[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002739E-01	-6.519736E-04
-4.912054E-01	-6.383501E-04
-4.819370E-01	-6.225770E-04
-4.728117E-01	-6.136317E-04
-4.636768E-01	-5.981998E-04
-4.547155E-01	-5.847013E-04
-4.455772E-01	-5.725793E-04
-4.365259E-01	-5.612824E-04
-4.274159E-01	-5.478524E-04
-4.184023E-01	-5.344253E-04
-4.091544E-01	-5.264063E-04
-4.000850E-01	-5.131955E-04
-3.911353E-01	-4.975873E-04
-3.819278E-01	-4.857592E-04
-3.728696E-01	-4.759062E-04
-3.638366E-01	-4.625125E-04
-3.547019E-01	-4.473291E-04
-3.455075E-01	-4.377162E-04
-3.366114E-01	-4.279580E-04
-3.274667E-01	-4.115347E-04
-3.182252E-01	-4.005963E-04
-3.093400E-01	-3.898261E-04
-3.000077E-01	-3.757483E-04
-2.911570E-01	-3.627956E-04
-2.818274E-01	-3.510070E-04
-2.728471E-01	-3.423017E-04
-2.637130E-01	-3.285907E-04
-2.546123E-01	-3.154331E-04
-2.454889E-01	-3.088176E-04
-2.364134E-01	-2.951149E-04
-2.274552E-01	-2.811899E-04
-2.182507E-01	-2.732772E-04
-2.091766E-01	-2.617927E-04
-1.999727E-01	-2.507575E-04
-1.910378E-01	-2.349946E-04
-1.819336E-01	-2.263203E-04
-1.730360E-01	-2.172527E-04
-1.638103E-01	-2.017579E-04
-1.547468E-01	-1.906834E-04
-1.455275E-01	-1.818736E-04
-1.364694E-01	-1.698688E-04
-1.274609E-01	-1.564651E-04
-1.184058E-01	-1.465897E-04
-1.092607E-01	-1.377662E-04
-1.001126E-01	-1.266381E-04
-9.097810E-02	-1.141074E-04
-8.199957E-02	-1.066968E-04
-7.281137E-02	-9.644640E-05
-6.381725E-02	-8.267400E-05
-5.459827E-02	-6.884873E-05
-4.508220E-02	-6.178143E-05
-3.626832E-02	-5.044378E-05
-2.715573E-02	-3.505429E-05
-1.819547E-02	-2.627714E-05
-9.273050E-03	-1.604170E-05
-4.798395E-04	-1.554520E-07
+9.079920E-03	+1.050023E-05
+1.824383E-02	+2.212930E-05
+2.706872E-02	+3.724036E-05
+3.634762E-02	+5.107431E-05
+4.557562E-02	+6.153949E-05
+5.482017E-02	+7.936956E-05
+6.368700E-02	+9.407332E-05
+7.273211E-02	+1.059053E-04
+8.171333E-02	+1.245100E-04
+9.102423E-02	+1.438754E-04
+1.001219E-01	+1.622914E-04
+1.091418E-01	+1.795370E-04
+1.182721E-01	+2.008046E-04
+1.272254E-01	+2.250816E-04
+1.364924E-01	+2.521298E-04
+1.453943E-01	+2.763007E-04
+1.545126E-01	+3.039370E-04
+1.635446E-01	+3.389540E-04
+1.726166E-01	+3.713057E-04
+1.817564E-01	+4.039721E-04
+1.908212E-01	+4.428337E-04
+1.998750E-01	+4.834861E-04
+2.090539E-01	+5.257744E-04
+2.182794E-01	+5.666225E-04
+2.272590E-01	+6.155687E-04
+2.362859E-01	+6.670145E-04
+2.453403E-01	+7.165552E-04
+2.545035E-01	+7.717353E-04
+2.635371E-01	+8.311220E-04
+2.726270E-01	+8.930734E-04
+2.817551E-01	+9.533553E-04
+2.908037E-01	+1.019581E-03
+2.999292E-01	+1.086629E-03
+3.090428E-01	+1.157487E-03
+3.180803E-01	+1.231790E-03
+3.273117E-01	+1.306070E-03
+3.363715E-01	+1.381417E-03
+3.454284E-01	+1.462050E-03
+3.545620E-01	+1.547639E-03
+3.636279E-01	+1.629471E-03
+3.728859E-01	+1.713766E-03
+3.817945E-01	+1.806211E-03
+3.908891E-01	+1.895888E-03
+3.998906E-01	+1.986131E-03
+4.089235E-01	+2.078236E-03
+4.181420E-01	+2.177433E-03
+4.271924E-01	+2.274488E-03
+4.362981E-01	+2.353656E-03
+4.453928E-01	+2.455059E-03
+4.545798E-01	+2.558424E-03
+4.634951E-01	+2.659376E-03
+4.727179E-01	+2.761486E-03
+4.817715E-01	+2.868275E-03
+4.908868E-01	+2.976010E-03
+4.997808E-01	+3.082894E-03
+5.090490E-01	+3.192522E-03
+5.180914E-01	+3.308862E-03
+5.271879E-01	+3.420789E-03
+5.363474E-01	+3.531927E-03
+5.454178E-01	+3.649037E-03
+5.546269E-01	+3.767691E-03
+5.635963E-01	+3.883900E-03
+5.727382E-01	+4.000193E-03
+5.818524E-01	+4.123056E-03
+5.910472E-01	+4.243359E-03
+6.000302E-01	+4.364431E-03
+6.090857E-01	+4.483406E-03
+6.181421E-01	+4.607213E-03
+6.273457E-01	+4.733716E-03
+6.363440E-01	+4.859985E-03
+6.454170E-01	+4.985169E-03
+6.545748E-01	+5.113201E-03
+6.637126E-01	+5.246659E-03
+6.727045E-01	+5.373269E-03
+6.816372E-01	+5.501944E-03
+6.910343E-01	+5.638852E-03
+7.000945E-01	+5.773211E-03
+7.091453E-01	+5.905418E-03
+7.180631E-01	+6.036636E-03
+7.271060E-01	+6.174638E-03
+7.364082E-01	+6.314100E-03
+7.455291E-01	+6.448408E-03
+7.544909E-01	+6.586321E-03
+7.634898E-01	+6.728858E-03
+7.725852E-01	+6.866852E-03
+7.819237E-01	+7.008240E-03
+7.909426E-01	+7.149172E-03
+8.001122E-01	+7.297514E-03
+8.090841E-01	+7.440147E-03
+8.182288E-01	+7.581822E-03
+8.273631E-01	+7.731029E-03
+8.362879E-01	+7.877855E-03
+8.454621E-01	+8.024359E-03
+8.546193E-01	+8.173789E-03
+8.635142E-01	+8.322502E-03
+8.726924E-01	+8.474099E-03
+8.817700E-01	+8.620728E-03
+8.909919E-01	+8.776615E-03
+9.000686E-01	+8.929500E-03

