[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.003704E-01	-5.296107E-04
-4.910388E-01	-5.226108E-04
-4.820207E-01	-5.110992E-04
-4.729373E-01	-4.986447E-04
-4.637162E-01	-4.899806E-04
-4.547546E-01	-4.823263E-04
-4.456461E-01	-4.707351E-04
-4.365603E-01	-4.578456E-04
-4.273779E-01	-4.495202E-04
-4.183998E-01	-4.405201E-04
-4.093158E-01	-4.261570E-04
-4.002142E-01	-4.166064E-04
-3.910472E-01	-4.076822E-04
-3.819734E-01	-3.974010E-04
-3.728316E-01	-3.865293E-04
-3.637400E-01	-3.767671E-04
-3.547209E-01	-3.699134E-04
-3.456332E-01	-3.580943E-04
-3.365818E-01	-3.471944E-04
-3.273814E-01	-3.422404E-04
-3.182213E-01	-3.316953E-04
-3.093273E-01	-3.202232E-04
-3.000315E-01	-3.135876E-04
-2.907974E-01	-3.050269E-04
-2.819558E-01	-2.963126E-04
-2.728477E-01	-2.832892E-04
-2.638048E-01	-2.767262E-04
-2.547309E-01	-2.693078E-04
-2.455594E-01	-2.561782E-04
-2.364286E-01	-2.471092E-04
-2.273672E-01	-2.408833E-04
-2.183292E-01	-2.293359E-04
-2.092110E-01	-2.195449E-04
-2.001024E-01	-2.106953E-04
-1.909489E-01	-2.057109E-04
-1.819607E-01	-1.948797E-04
-1.728776E-01	-1.836320E-04
-1.637804E-01	-1.793389E-04
-1.547185E-01	-1.695481E-04
-1.454825E-01	-1.583537E-04
-1.364762E-01	-1.516145E-04
-1.274214E-01	-1.437807E-04
-1.183077E-01	-1.342370E-04
-1.091636E-01	-1.220735E-04
-1.000933E-01	-1.131792E-04
-9.116980E-02	-1.066614E-04
-8.194990E-02	-9.393795E-05
-7.300378E-02	-8.333487E-05
-6.382371E-02	-7.618558E-05
-5.474461E-02	-6.422668E-05
-4.560334E-02	-5.388670E-05
-3.652348E-02	-4.676969E-05
-2.735884E-02	-3.406668E-05
-1.828528E-02	-2.192745E-05
-8.999398E-03	-1.332475E-05
-4.494271E-04	+7.535900E-08
+8.919301E-03	+1.220548E-05
+1.830352E-02	+2.268159E-05
+2.706645E-02	+4.090096E-05
+3.633479E-02	+5.311491E-05
+4.552515E-02	+6.794971E-05
+5.463051E-02	+8.895544E-05
+6.372461E-02	+1.042293E-04
+7.263570E-02	+1.245296E-04
+8.201848E-02	+1.482125E-04
+9.102694E-02	+1.712738E-04
+9.999371E-02	+1.963826E-04
+1.090093E-01	+2.192308E-04
+1.180786E-01	+2.497766E-04
+1.272953E-01	+2.829113E-04
+1.363664E-01	+3.138044E-04
+1.455430E-01	+3.498562E-04
+1.545287E-01	+3.908527E-04
+1.636760E-01	+4.340568E-04
+1.727600E-01	+4.769456E-04
+1.817954E-01	+5.244926E-04
+1.908804E-01	+5.801990E-04
+2.000424E-01	+6.354975E-04
+2.090488E-01	+6.920017E-04
+2.182095E-01	+7.539484E-04
+2.272479E-01	+8.218319E-04
+2.363481E-01	+8.912241E-04
