[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001695E-01	-1.548850E-03
-4.910183E-01	-1.573040E-03
-4.820034E-01	-1.556330E-03
-4.728992E-01	-1.530636E-03
-4.637679E-01	-1.504812E-03
-4.546434E-01	-1.480056E-03
-4.455696E-01	-1.447433E-03
-4.365579E-01	-1.419708E-03
-4.273879E-01	-1.392582E-03
-4.183566E-01	-1.362290E-03
-4.092377E-01	-1.330571E-03
-4.001192E-01	-1.303170E-03
-3.911225E-01	-1.275758E-03
-3.820441E-01	-1.244327E-03
-3.728550E-01	-1.212487E-03
-3.637672E-01	-1.184897E-03
-3.547112E-01	-1.155504E-03
-3.455919E-01	-1.120651E-03
-3.364994E-01	-1.093477E-03
-3.274648E-01	-1.066396E-03
-3.182632E-01	-1.031764E-03
-3.092444E-01	-1.001177E-03
-3.001786E-01	-9.722871E-04
-2.910202E-01	-9.415980E-04
-2.820042E-01	-9.144637E-04
-2.727510E-01	-8.863047E-04
-2.637594E-01	-8.516514E-04
-2.545834E-01	-8.238282E-04
-2.456582E-01	-7.960219E-04
-2.365319E-01	-7.640097E-04
-2.274716E-01	-7.339756E-04
-2.183788E-01	-7.049589E-04
-2.092869E-01	-6.777548E-04
-2.001860E-01	-6.476840E-04
-1.909842E-01	-6.169148E-04
-1.820399E-01	-5.918152E-04
-1.728655E-01	-5.620302E-04
-1.638991E-01	-5.309693E-04
-1.547185E-01	-5.020901E-04
-1.455946E-01	-4.751154E-04
-1.366307E-01	-4.452525E-04
-1.274214E-01	-4.121998E-04
-1.183263E-01	-3.868465E-04
-1.091968E-01	-3.589642E-04
-1.001097E-01	-3.252173E-04
-9.091136E-02	-2.957707E-04
-8.172451E-02	-2.681846E-04
-7.284936E-02	-2.382067E-04
-6.376632E-02	-2.076605E-04
-5.467556E-02	-1.784330E-04
-4.560658E-02	-1.512881E-04
-3.646721E-02	-1.201144E-04
-2.724709E-02	-8.985291E-05
-1.818734E-02	-6.244006E-05
-9.181957E-03	-3.378850E-05
-2.594298E-04	-2.887885E-06
+9.110318E-03	+2.781838E-05
+1.824427E-02	+6.213712E-05
+2.730316E-02	+9.390292E-05
+3.629268E-02	+1.201870E-04
+4.545758E-02	+1.540073E-04
+5.440699E-02	+1.894170E-04
+6.354529E-02	+2.206244E-04
+7.265351E-02	+2.539640E-04
+8.190694E-02	+2.910402E-04
+9.090372E-02	+3.278645E-04
+9.989776E-02	+3.643921E-04
+1.090460E-01	+4.006987E-04
+1.182049E-01	+4.440529E-04
+1.273348E-01	+4.846974E-04
+1.364552E-01	+5.251800E-04
+1.454879E-01	+5.704153E-04
+1.545165E-01	+6.176861E-04
+1.635540E-01	+6.648020E-04
+1.727255E-01	+7.118564E-04
+1.817488E-01	+7.662527E-04
+1.909742E-01	+8.232693E-04
