[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002111E-01	-3.788851E-03
-4.911329E-01	-3.928022E-03
-4.820417E-01	-3.846199E-03
-4.729245E-01	-3.783661E-03
-4.637327E-01	-3.727357E-03
-4.547245E-01	-3.671501E-03
-4.456360E-01	-3.614420E-03
-4.363326E-01	-3.552489E-03
-4.274639E-01	-3.482462E-03
-4.183187E-01	-3.415550E-03
-4.092903E-01	-3.336509E-03
-4.002616E-01	-3.273789E-03
-3.910061E-01	-3.198295E-03
-3.819202E-01	-3.128189E-03
-3.728861E-01	-3.064506E-03
-3.637988E-01	-2.994186E-03
-3.547711E-01	-2.924600E-03
-3.455940E-01	-2.842583E-03
-3.364898E-01	-2.779775E-03
-3.273944E-01	-2.711436E-03
-3.182938E-01	-2.639547E-03
-3.091967E-01	-2.575794E-03
-3.001025E-01	-2.497458E-03
-2.910326E-01	-2.418793E-03
-2.819500E-01	-2.341504E-03
-2.728612E-01	-2.269206E-03
-2.637422E-01	-2.199582E-03
-2.546579E-01	-2.127056E-03
-2.454866E-01	-2.050522E-03
-2.364649E-01	-1.978239E-03
-2.273093E-01	-1.907929E-03
-2.182938E-01	-1.826184E-03
-2.091814E-01	-1.757845E-03
-2.002081E-01	-1.683657E-03
-1.910477E-01	-1.603922E-03
-1.819672E-01	-1.532365E-03
-1.728811E-01	-1.463142E-03
-1.636267E-01	-1.384854E-03
-1.546294E-01	-1.306969E-03
-1.456866E-01	-1.235446E-03
-1.365394E-01	-1.162117E-03
-1.273439E-01	-1.079350E-03
-1.182939E-01	-1.005247E-03
-1.092122E-01	-9.290639E-04
-1.002347E-01	-8.550337E-04
-9.113720E-02	-7.787425E-04
-8.196528E-02	-6.986404E-04
-7.292148E-02	-6.242430E-04
-6.370325E-02	-5.490363E-04
-5.465874E-02	-4.706988E-04
-4.562776E-02	-3.911640E-04
-3.642577E-02	-3.156108E-04
-2.726229E-02	-2.376856E-04
-1.823240E-02	-1.553599E-04
-9.120787E-03	-7.800762E-05
-1.606433E-04	-2.796433E-06
+9.132667E-03	+8.220932E-05
+1.811563E-02	+1.813854E-04
+2.718043E-02	+2.697328E-04
+3.625208E-02	+3.617909E-04
+4.536394E-02	+4.557036E-04
+5.461139E-02	+5.491208E-04
+6.369802E-02	+6.405153E-04
+7.278400E-02	+7.336685E-04
+8.177189E-02	+8.307390E-04
+9.099980E-02	+9.227759E-04
+9.998031E-02	+1.018454E-03
+1.089926E-01	+1.138542E-03
+1.181607E-01	+1.240544E-03
+1.272732E-01	+1.340658E-03
+1.362462E-01	+1.441652E-03
+1.454422E-01	+1.540097E-03
+1.546006E-01	+1.640371E-03
+1.636892E-01	+1.747538E-03
+1.727027E-01	+1.847232E-03
+1.816251E-01	+1.949724E-03
+1.908636E-01	+2.059632E-03
+1.998714E-01	+2.166891E-03
+2.090136E-01	+2.276011E-03
+2.180462E-01	+2.384147E-03
+2.272156E-01	+2.497368E-03
+2.363377E-01	+2.616043E-03
+2.454733E-01	+2.729834E-03
+2.544503E-01	+2.852376E-03
+2.636149E-01	+2.984771E-03
+2.726167E-01	+3.116001E-03
+2.816851E-01	+3.253153E-03
+2.908334E-01	+3.391093E-03
+2.999949E-01	+3.538157E-03
+3.092116E-01	+3.687200E-03
+3.181486E-01	+3.839845E-03
+3.272086E-01	+4.011865E-03
+3.363260E-01	+4.177333E-03
+3.453809E-01	+4.338772E-03
+3.545118E-01	+4.498173E-03
+3.635801E-01	+4.656282E-03
+3.727925E-01	+4.812702E-03
+3.818682E-01	+4.963494E-03
+3.909651E-01	+5.182764E-03
+4.000303E-01	+5.364328E-03
+4.090129E-01	+5.525558E-03
+4.182103E-01	+5.702272E-03
+4.272229E-01	+5.878819E-03
+4.364331E-01	+6.063843E-03
+4.455118E-01	+6.246374E-03
+4.544551E-01	+6.436999E-03
+4.636947E-01	+6.642993E-03
+4.728223E-01	+6.836484E-03
+4.818066E-01	+7.024270E-03
+4.909359E-01	+7.015495E-03
+4.999613E-01	+7.163772E-03
+5.090978E-01	+7.342051E-03
+5.179840E-01	+7.431983E-03
+5.271999E-01	+7.703877E-03
+5.362507E-01	+7.753984E-03
+5.453334E-01	+7.858415E-03
+5.544947E-01	+8.003884E-03
+5.636092E-01	+8.147919E-03
+5.727120E-01	+8.301116E-03
+5.818399E-01	+8.461118E-03
+5.909319E-01	+8.686665E-03
+5.999175E-01	+8.885706E-03
+6.090820E-01	+9.121709E-03
+6.178303E-01	+9.375895E-03
+6.273095E-01	+9.642831E-03
+6.364388E-01	+9.996259E-03
+6.343758E-01	+9.999599E-03
+6.342161E-01	+9.999614E-03
+6.335250E-01	+9.998976E-03
+6.342008E-01	+1.000073E-02
+6.354166E-01	+1.000050E-02
+6.347822E-01	+1.000036E-02
+6.333725E-01	+1.000015E-02
+6.351280E-01	+1.000008E-02
+6.367542E-01	+9.999610E-03
+6.349873E-01	+1.000025E-02
+6.346802E-01	+9.998419E-03
+6.417581E-01	+9.999712E-03
+6.358538E-01	+9.999279E-03
+6.385286E-01	+1.000099E-02
+6.430044E-01	+9.999854E-03
+6.387832E-01	+1.000027E-02
+6.380650E-01	+9.998874E-03
+6.398964E-01	+9.999783E-03
+6.372063E-01	+9.999940E-03
+5.997375E-01	+9.997497E-03
+5.975327E-01	+9.998310E-03
+6.141205E-01	+9.999859E-03
+6.231140E-01	+9.999951E-03
+6.286799E-01	+9.999989E-03
+6.298426E-01	+1.000041E-02
+6.270438E-01	+9.998733E-03
+6.318679E-01	+1.000019E-02
+6.375863E-01	+9.999740E-03
+6.389009E-01	+9.999325E-03

