[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001705E-01	-1.886172E-03
-4.910721E-01	-1.852767E-03
-4.818782E-01	-1.814890E-03
-4.728657E-01	-1.780716E-03
-4.638537E-01	-1.747749E-03
-4.547879E-01	-1.713164E-03
-4.456727E-01	-1.676590E-03
-4.365303E-01	-1.642384E-03
-4.273272E-01	-1.611476E-03
-4.184536E-01	-1.574230E-03
-4.093097E-01	-1.538366E-03
-4.000907E-01	-1.508414E-03
-3.910857E-01	-1.473811E-03
-3.819498E-01	-1.437843E-03
-3.728304E-01	-1.403323E-03
-3.637335E-01	-1.370676E-03
-3.546559E-01	-1.336132E-03
-3.456396E-01	-1.297658E-03
-3.364854E-01	-1.265641E-03
-3.273080E-01	-1.232899E-03
-3.183070E-01	-1.193713E-03
-3.091491E-01	-1.160085E-03
-3.001052E-01	-1.126790E-03
-2.910375E-01	-1.093235E-03
-2.818418E-01	-1.056691E-03
-2.728705E-01	-1.022310E-03
-2.637925E-01	-9.908110E-04
-2.546974E-01	-9.576089E-04
-2.456216E-01	-9.239017E-04
-2.364142E-01	-8.854279E-04
-2.274631E-01	-8.532659E-04
-2.182608E-01	-8.210011E-04
-2.092362E-01	-7.816273E-04
-2.001523E-01	-7.482719E-04
-1.909371E-01	-7.149875E-04
-1.819194E-01	-6.828029E-04
-1.729565E-01	-6.468598E-04
-1.637025E-01	-6.120063E-04
-1.547215E-01	-5.823314E-04
-1.456013E-01	-5.464315E-04
-1.364930E-01	-5.102166E-04
-1.273637E-01	-4.798429E-04
-1.183138E-01	-4.461110E-04
-1.091716E-01	-4.101181E-04
-1.001044E-01	-3.751337E-04
-9.117304E-02	-3.433478E-04
-8.188022E-02	-3.097856E-04
-7.288978E-02	-2.717467E-04
-6.370707E-02	-2.393790E-04
-5.463125E-02	-2.078923E-04
-4.554902E-02	-1.693596E-04
-3.653933E-02	-1.358630E-04
-2.739651E-02	-1.041750E-04
-1.828667E-02	-6.950107E-05
-9.158574E-03	-3.270172E-05
-1.378487E-04	-2.918269E-06
+9.049524E-03	+3.385841E-05
+1.811541E-02	+6.528831E-05
+2.727260E-02	+1.002531E-04
+3.621452E-02	+1.336010E-04
+4.529420E-02	+1.686246E-04
+5.450794E-02	+2.066023E-04
+6.362621E-02	+2.383142E-04
+7.265654E-02	+2.710056E-04
+8.181427E-02	+3.113273E-04
+9.092055E-02	+3.447418E-04
+9.997211E-02	+3.795926E-04
+1.089742E-01	+4.152613E-04
+1.181040E-01	+4.525691E-04
+1.272337E-01	+4.875037E-04
+1.363233E-01	+5.197875E-04
+1.453619E-01	+5.583072E-04
+1.544891E-01	+5.964751E-04
+1.636502E-01	+6.289341E-04
+1.727904E-01	+6.668308E-04
+1.817694E-01	+7.065826E-04
+1.908006E-01	+7.440552E-04
+1.999185E-01	+7.830790E-04
+2.089734E-01	+8.217383E-04
+2.181652E-01	+8.674583E-04
+2.273162E-01	+9.077647E-04
+2.363557E-01	+9.482618E-04
+2.453397E-01	+9.952027E-04
+2.544594E-01	+1.041149E-03
+2.635036E-01	+1.081807E-03
+2.726747E-01	+1.133589E-03
+2.816876E-01	+1.180538E-03
+2.908673E-01	+1.231223E-03
+2.999931E-01	+1.288921E-03
+3.090042E-01	+1.342020E-03
+3.181657E-01	+1.398233E-03
+3.271835E-01	+1.457626E-03
+3.363087E-01	+1.519877E-03
+3.453107E-01	+1.582377E-03
+3.545299E-01	+1.644244E-03
+3.636322E-01	+1.713971E-03
+3.727519E-01	+1.785803E-03
+3.819099E-01	+1.853450E-03
+3.908295E-01	+1.928046E-03
+4.000768E-01	+2.005645E-03
+4.090323E-01	+2.085202E-03
+4.181623E-01	+2.163891E-03
+4.272812E-01	+2.246209E-03
+4.363621E-01	+2.334642E-03
+4.453914E-01	+2.419808E-03
+4.545413E-01	+2.507454E-03
+4.636546E-01	+2.601101E-03
+4.727063E-01	+2.694722E-03
+4.818407E-01	+2.788765E-03
+4.909184E-01	+2.885117E-03
+4.999999E-01	+2.984906E-03
+5.091417E-01	+3.088527E-03
+5.181804E-01	+3.186137E-03
+5.273024E-01	+3.292398E-03
+5.364447E-01	+3.401633E-03
+5.454874E-01	+3.509865E-03
+5.542496E-01	+3.618740E-03
+5.637128E-01	+3.733241E-03
+5.728328E-01	+3.852645E-03
+5.818427E-01	+3.966057E-03
+5.909097E-01	+4.083734E-03
+6.000012E-01	+4.211462E-03
+6.091421E-01	+4.334545E-03
+6.182395E-01	+4.459369E-03
+6.271757E-01	+4.586070E-03
+6.362869E-01	+4.717920E-03
+6.453595E-01	+4.849427E-03
+6.545816E-01	+4.981047E-03
+6.635177E-01	+5.118294E-03
+6.726192E-01	+5.259353E-03
+6.818814E-01	+5.397409E-03
+6.909671E-01	+5.539186E-03
+6.999996E-01	+5.683903E-03
+7.091098E-01	+5.836491E-03
+7.181433E-01	+5.982066E-03
+7.272645E-01	+6.132004E-03
+7.364485E-01	+6.293348E-03
+7.455594E-01	+6.448446E-03
+7.545927E-01	+6.603992E-03
