[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001490E-01	-7.951528E-03
-4.911686E-01	-7.808888E-03
-4.819209E-01	-7.682202E-03
-4.728446E-01	-7.554759E-03
-4.638038E-01	-7.424298E-03
-4.546709E-01	-7.294651E-03
-4.456832E-01	-7.168054E-03
-4.365897E-01	-7.039563E-03
-4.275148E-01	-6.907164E-03
-4.183638E-01	-6.778819E-03
-4.092602E-01	-6.649935E-03
-4.001819E-01	-6.516234E-03
-3.911463E-01	-6.383961E-03
-3.819932E-01	-6.252422E-03
-3.728772E-01	-6.122584E-03
-3.637868E-01	-5.987896E-03
-3.547243E-01	-5.855510E-03
-3.455884E-01	-5.725479E-03
-3.365086E-01	-5.589901E-03
-3.273950E-01	-5.454950E-03
-3.182898E-01	-5.322243E-03
-3.092741E-01	-5.186785E-03
-3.001820E-01	-5.052056E-03
-2.910289E-01	-4.914320E-03
-2.820674E-01	-4.779755E-03
-2.728297E-01	-4.641743E-03
-2.638637E-01	-4.501578E-03
-2.547187E-01	-4.364201E-03
-2.456608E-01	-4.226938E-03
-2.364722E-01	-4.082123E-03
-2.274267E-01	-3.942187E-03
-2.183143E-01	-3.802944E-03
-2.093260E-01	-3.659905E-03
-2.002676E-01	-3.515962E-03
-1.911343E-01	-3.370764E-03
-1.819726E-01	-3.230698E-03
-1.728803E-01	-3.083047E-03
-1.639124E-01	-2.934240E-03
-1.547742E-01	-2.788204E-03
-1.456302E-01	-2.639530E-03
-1.365226E-01	-2.486724E-03
-1.273948E-01	-2.335511E-03
-1.184562E-01	-2.182609E-03
-1.092565E-01	-2.026227E-03
-1.002177E-01	-1.866026E-03
-9.120398E-02	-1.708896E-03
-8.203952E-02	-1.550071E-03
-7.297053E-02	-1.384047E-03
-6.371425E-02	-1.219481E-03
-5.466133E-02	-1.055297E-03
-4.558729E-02	-8.877823E-04
-3.660077E-02	-7.148803E-04
-2.738518E-02	-5.382219E-04
-1.824268E-02	-3.654520E-04
-9.196413E-03	-1.873723E-04
-9.223804E-05	-4.048492E-06
+9.064278E-03	+1.817967E-04
+1.804691E-02	+3.671501E-04
+2.716475E-02	+5.589596E-04
+3.629355E-02	+7.513367E-04
+4.544319E-02	+9.433982E-04
+5.453237E-02	+1.142015E-03
+6.359202E-02	+1.343582E-03
+7.259575E-02	+1.549652E-03
+8.174344E-02	+1.756815E-03
+9.098515E-02	+1.965178E-03
+1.000109E-01	+2.177665E-03
+1.089568E-01	+2.394959E-03
+1.181374E-01	+2.614527E-03
+1.272694E-01	+2.831766E-03
+1.363081E-01	+3.056084E-03
+1.454798E-01	+3.285258E-03
+1.545900E-01	+3.517134E-03
+1.636497E-01	+3.746638E-03
+1.727080E-01	+3.981723E-03
+1.816457E-01	+4.223207E-03
+1.908705E-01	+4.462314E-03
+1.999712E-01	+4.706951E-03
+2.090679E-01	+4.956244E-03
+2.180399E-01	+5.205642E-03
+2.272421E-01	+5.458763E-03
+2.362232E-01	+5.709425E-03
+2.454283E-01	+5.971024E-03
+2.544244E-01	+6.231323E-03
+2.635040E-01	+6.490896E-03
+2.725483E-01	+6.757377E-03
+2.817415E-01	+7.028758E-03
+2.907440E-01	+7.297042E-03
+2.998738E-01	+7.570482E-03
+3.090539E-01	+7.847244E-03
+3.180328E-01	+8.129246E-03
+3.271342E-01	+8.410611E-03
+3.363428E-01	+8.692754E-03
+3.454200E-01	+8.985590E-03
+3.545506E-01	+9.274635E-03
+3.636679E-01	+9.565155E-03
+3.728340E-01	+9.860801E-03
+3.768661E-01	+1.000048E-02
+3.768495E-01	+9.999629E-03
+3.768492E-01	+1.000049E-02
+3.767195E-01	+1.000004E-02
+3.765603E-01	+9.999099E-03
+3.766354E-01	+1.000004E-02
+3.764700E-01	+9.999034E-03
+3.763331E-01	+9.998061E-03
+3.763722E-01	+9.999981E-03
+3.763801E-01	+9.999425E-03
+3.764021E-01	+9.999679E-03
+3.764665E-01	+1.000032E-02
+3.763047E-01	+1.000026E-02
+3.762729E-01	+9.999147E-03
+3.763610E-01	+9.999989E-03
+3.761875E-01	+9.999808E-03
+3.761585E-01	+1.000050E-02
+3.763208E-01	+1.000147E-02
+3.762756E-01	+1.000008E-02
+3.761263E-01	+9.999429E-03
+3.760082E-01	+9.998753E-03
+3.760855E-01	+9.998991E-03
+3.759984E-01	+9.999554E-03
+3.760485E-01	+1.000024E-02
+3.759953E-01	+1.000009E-02
+3.762403E-01	+9.999505E-03
+3.762703E-01	+1.000056E-02
+3.760217E-01	+1.000027E-02
+3.760512E-01	+1.000057E-02
+3.759045E-01	+9.997648E-03
+3.760181E-01	+9.999520E-03
+3.761464E-01	+9.999775E-03
+3.759435E-01	+9.999949E-03
+3.760825E-01	+1.000020E-02
+3.760270E-01	+9.999910E-03
+3.758531E-01	+9.998986E-03
+3.758697E-01	+9.998769E-03
+3.760355E-01	+1.000007E-02
+3.760136E-01	+9.999477E-03
+3.758782E-01	+1.000040E-02
+3.759677E-01	+1.000026E-02
+3.758773E-01	+1.000035E-02
+3.758656E-01	+9.998359E-03
+3.758639E-01	+9.999803E-03
+3.758956E-01	+1.000031E-02
+3.760418E-01	+9.999570E-03
+3.761688E-01	+1.000113E-02
+3.759882E-01	+1.000032E-02
+3.758245E-01	+9.998098E-03
+3.759247E-01	+9.999879E-03
+3.760011E-01	+9.999018E-03
+3.759975E-01	+9.999998E-03
+3.758769E-01	+9.999972E-03
+3.759140E-01	+9.999617E-03
+3.759846E-01	+1.000006E-02
+3.758487E-01	+9.999347E-03
+3.758361E-01	+9.998963E-03
+3.759792E-01	+1.000034E-02

