[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001579E-01	-4.258536E-03
-4.911136E-01	-4.187877E-03
-4.819218E-01	-4.111783E-03
-4.728753E-01	-4.033850E-03
-4.638467E-01	-3.959697E-03
-4.546289E-01	-3.887418E-03
-4.457015E-01	-3.811939E-03
-4.365683E-01	-3.735478E-03
-4.273855E-01	-3.666264E-03
-4.183998E-01	-3.592419E-03
-4.092605E-01	-3.517376E-03
-4.002417E-01	-3.445398E-03
-3.910885E-01	-3.375919E-03
-3.820076E-01	-3.304607E-03
-3.729710E-01	-3.230179E-03
-3.638768E-01	-3.161008E-03
-3.546462E-01	-3.092138E-03
-3.457117E-01	-3.018172E-03
-3.365566E-01	-2.949469E-03
-3.274061E-01	-2.881775E-03
-3.182327E-01	-2.810119E-03
-3.092939E-01	-2.741728E-03
-3.001226E-01	-2.673287E-03
-2.910589E-01	-2.609409E-03
-2.819624E-01	-2.538431E-03
-2.728894E-01	-2.469740E-03
-2.637612E-01	-2.406002E-03
-2.546944E-01	-2.338689E-03
-2.455193E-01	-2.269224E-03
-2.364888E-01	-2.203949E-03
-2.272956E-01	-2.137470E-03
-2.182730E-01	-2.069010E-03
-2.092091E-01	-2.000760E-03
-2.000406E-01	-1.933421E-03
-1.910233E-01	-1.866566E-03
-1.819509E-01	-1.797145E-03
-1.729283E-01	-1.724650E-03
-1.638477E-01	-1.657501E-03
-1.548258E-01	-1.587826E-03
-1.457262E-01	-1.510187E-03
-1.365389E-01	-1.437830E-03
-1.275035E-01	-1.365092E-03
-1.182967E-01	-1.285245E-03
-1.092267E-01	-1.206579E-03
-1.002656E-01	-1.125518E-03
-9.114918E-02	-1.046450E-03
-8.198389E-02	-9.604868E-04
-7.290801E-02	-8.667970E-04
-6.384841E-02	-7.756781E-04
-5.467880E-02	-6.818390E-04
-4.567524E-02	-5.772633E-04
-3.650478E-02	-4.727194E-04
-2.738357E-02	-3.658987E-04
-1.835497E-02	-2.490933E-04
-9.197263E-03	-1.287106E-04
-1.150432E-04	-3.852133E-06
+9.004205E-03	+1.258089E-04
+1.799969E-02	+2.660615E-04
+2.715845E-02	+4.091980E-04
+3.616676E-02	+5.613075E-04
+4.532079E-02	+7.255789E-04
+5.435998E-02	+8.905553E-04
+6.351945E-02	+1.065688E-03
+7.272711E-02	+1.245344E-03
+8.168683E-02	+1.434555E-03
+9.093413E-02	+1.633755E-03
+9.985350E-02	+1.838622E-03
+1.090493E-01	+2.048953E-03
+1.182432E-01	+2.268020E-03
+1.272269E-01	+2.500793E-03
+1.363862E-01	+2.731832E-03
+1.453784E-01	+2.970889E-03
+1.544990E-01	+3.222811E-03
+1.635487E-01	+3.478067E-03
+1.726513E-01	+3.735305E-03
+1.817292E-01	+4.004194E-03
+1.908621E-01	+4.278044E-03
+1.999360E-01	+4.558013E-03
+2.090516E-01	+4.838875E-03
+2.181109E-01	+5.130569E-03
+2.272384E-01	+5.430110E-03
+2.363484E-01	+5.730600E-03
+2.452164E-01	+6.035893E-03
+2.544594E-01	+6.350473E-03
+2.634732E-01	+6.672808E-03
+2.725287E-01	+6.995022E-03
+2.817491E-01	+7.322298E-03
+2.907729E-01	+7.663297E-03
+2.999117E-01	+8.002877E-03
+3.088557E-01	+8.342708E-03
+3.181334E-01	+8.694490E-03
+3.271211E-01	+9.050762E-03
+3.363668E-01	+9.408816E-03
+3.453456E-01	+9.768249E-03
+3.510519E-01	+1.000018E-02
+3.508002E-01	+9.998911E-03
+3.510118E-01	+1.000047E-02
+3.509623E-01	+1.000115E-02
+3.508371E-01	+1.000009E-02
+3.508530E-01	+1.000021E-02
+3.508426E-01	+9.999684E-03
+3.509178E-01	+1.000005E-02
+3.506826E-01	+9.997957E-03
+3.506724E-01	+9.998656E-03
+3.507805E-01	+9.999672E-03
+3.506663E-01	+9.998600E-03
+3.507115E-01	+1.000077E-02
+3.506382E-01	+9.999998E-03
+3.507265E-01	+9.999663E-03
+3.506161E-01	+9.999970E-03
+3.506720E-01	+9.999727E-03
+3.504915E-01	+9.998638E-03
+3.505322E-01	+9.998547E-03
+3.506803E-01	+1.000016E-02
+3.504799E-01	+9.999895E-03
+3.504279E-01	+9.998531E-03
+3.507162E-01	+1.000002E-02
+3.507479E-01	+1.000011E-02
+3.505933E-01	+1.000069E-02
+3.506463E-01	+9.999429E-03
+3.505715E-01	+9.998406E-03
+3.506076E-01	+9.999800E-03
+3.505572E-01	+9.999945E-03
+3.505225E-01	+9.998298E-03
+3.506959E-01	+9.999046E-03
+3.507502E-01	+1.000078E-02
+3.505240E-01	+9.999040E-03
+3.507590E-01	+1.000029E-02
+3.507043E-01	+9.999398E-03
+3.505511E-01	+1.000023E-02
+3.506021E-01	+9.999403E-03
+3.505765E-01	+9.999068E-03
+3.507045E-01	+1.000043E-02
+3.504951E-01	+9.999781E-03
+3.505434E-01	+9.999729E-03
+3.506824E-01	+9.999986E-03
+3.507778E-01	+1.000033E-02
+3.507326E-01	+9.999225E-03
+3.505521E-01	+9.998288E-03
+3.508004E-01	+9.999488E-03
+3.507445E-01	+9.999770E-03
+3.507888E-01	+1.000059E-02
+3.508209E-01	+9.998889E-03
+3.507479E-01	+9.999917E-03
+3.507846E-01	+9.999868E-03
+3.507991E-01	+9.999819E-03
+3.508481E-01	+9.999663E-03
+3.507104E-01	+9.998428E-03
+3.508371E-01	+9.999554E-03
+3.506912E-01	+9.999496E-03
+3.509858E-01	+1.000063E-02
+3.507262E-01	+9.997898E-03
+3.507659E-01	+9.999066E-03
+3.508494E-01	+9.999256E-03
+3.509062E-01	+1.000002E-02

