[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002617E-01	-7.256366E-03
-4.910634E-01	-6.940915E-03
-4.819995E-01	-6.703153E-03
-4.727889E-01	-6.813328E-03
-4.639690E-01	-7.135837E-03
-4.548374E-01	-7.008079E-03
-4.461629E-01	-6.516786E-03
-4.363585E-01	-6.790191E-03
-4.274640E-01	-6.931921E-03
-4.185290E-01	-6.793080E-03
-4.092213E-01	-6.378374E-03
-4.002028E-01	-6.430103E-03
-3.909706E-01	-6.476622E-03
-3.820364E-01	-6.837210E-03
-3.730612E-01	-6.729243E-03
-3.639583E-01	-6.231629E-03
-3.546745E-01	-6.481262E-03
-3.455083E-01	-6.583423E-03
-3.365299E-01	-6.495174E-03
-3.273166E-01	-6.072445E-03
-3.182766E-01	-6.055597E-03
-3.092332E-01	-6.445151E-03
-3.000967E-01	-6.451460E-03
-2.910934E-01	-6.398251E-03
-2.820132E-01	-5.949602E-03
-2.728982E-01	-6.005500E-03
-2.637310E-01	-6.059004E-03
-2.547795E-01	-6.174658E-03
-2.455734E-01	-5.742187E-03
-2.364644E-01	-5.645414E-03
-2.274105E-01	-5.917625E-03
-2.184773E-01	-5.886336E-03
-2.093348E-01	-5.701394E-03
-1.999938E-01	-5.527869E-03
-1.908436E-01	-5.502167E-03
-1.819532E-01	-5.559621E-03
-1.728279E-01	-5.630997E-03
-1.637666E-01	-5.234437E-03
-1.546662E-01	-5.141560E-03
-1.456233E-01	-5.354854E-03
-1.365848E-01	-5.319925E-03
-1.277619E-01	-5.149245E-03
-1.183620E-01	-4.884549E-03
-1.091955E-01	-5.105346E-03
-1.000820E-01	-4.894765E-03
-9.114153E-02	-4.993441E-03
-8.209497E-02	-4.627428E-03
-7.282941E-02	-4.524916E-03
-6.366681E-02	-4.713295E-03
-5.471662E-02	-4.545756E-03
-4.610192E-02	-4.365060E-03
-3.638124E-02	-4.276413E-03
-2.729093E-02	-4.403732E-03
-1.832349E-02	-4.277628E-03
-9.173879E-03	-3.944257E-03
-9.985158E-05	-3.852934E-03
+9.087576E-03	-3.850540E-03
+1.802281E-02	-3.927317E-03
+2.725626E-02	-3.620003E-03
+3.635606E-02	-3.470550E-03
+4.536448E-02	-3.515103E-03
+5.447624E-02	-3.483903E-03
+6.358594E-02	-3.314363E-03
+7.276120E-02	-3.047230E-03
+8.176429E-02	-3.106335E-03
+9.085161E-02	-3.035225E-03
+9.991430E-02	-2.914501E-03
+1.090725E-01	-2.625476E-03
+1.181144E-01	-2.501559E-03
+1.271874E-01	-2.349913E-03
+1.364166E-01	-2.288022E-03
+1.453426E-01	-2.249033E-03
+1.545285E-01	-2.107697E-03
+1.636181E-01	-1.827851E-03
+1.726885E-01	-1.685554E-03
+1.817271E-01	-1.575055E-03
+1.908337E-01	-1.496963E-03
+1.998453E-01	-1.306294E-03
+2.089564E-01	-1.095391E-03
+2.179823E-01	-9.615889E-04
+2.269702E-01	-7.704025E-04
+2.361286E-01	-6.204319E-04
+2.452716E-01	-3.766190E-04
+2.544793E-01	-1.132641E-04
+2.623974E-01	+4.061674E-05
+2.724299E-01	+1.927874E-04
+2.817095E-01	+4.959757E-04
+2.909674E-01	+6.771372E-04
+2.999180E-01	+8.795148E-04
+3.090143E-01	+1.159850E-03
+3.181087E-01	+1.327145E-03
+3.271432E-01	+1.570331E-03
+3.363195E-01	+1.894057E-03
+3.454805E-01	+2.159924E-03
+3.545198E-01	+2.414716E-03
+3.637137E-01	+2.648187E-03
+3.729273E-01	+2.979816E-03
+3.816326E-01	+3.314896E-03
+3.909976E-01	+3.571774E-03
+3.999681E-01	+3.865953E-03
+4.090502E-01	+4.177166E-03
+4.181244E-01	+4.532475E-03
+4.272457E-01	+4.890038E-03
+4.363417E-01	+5.212459E-03
+4.453827E-01	+5.529826E-03
+4.544535E-01	+5.912737E-03
+4.636781E-01	+6.269332E-03
+4.725797E-01	+6.641947E-03
+4.817777E-01	+6.997602E-03
+4.909710E-01	+7.378234E-03
+4.999844E-01	+7.770229E-03
+5.089641E-01	+8.185628E-03
+5.180667E-01	+8.596234E-03
+5.269902E-01	+8.980156E-03
+5.363099E-01	+9.399993E-03
+5.451998E-01	+9.849283E-03
+5.489393E-01	+9.998402E-03
+5.491002E-01	+1.000041E-02
+5.487843E-01	+9.999289E-03
+5.483956E-01	+9.999674E-03
+5.486280E-01	+1.000034E-02
+5.485509E-01	+1.000027E-02
+5.484477E-01	+1.000013E-02
+5.484368E-01	+9.999354E-03
+5.480471E-01	+9.999859E-03
+5.482697E-01	+9.999847E-03
+5.481970E-01	+9.999868E-03
+5.481655E-01	+1.000060E-02
+5.480167E-01	+9.998608E-03
+5.479202E-01	+1.000004E-02
+5.477584E-01	+9.999821E-03
+5.477889E-01	+1.000103E-02
+5.477552E-01	+1.000029E-02
+5.478941E-01	+1.000169E-02
+5.475272E-01	+9.999800E-03
+5.470539E-01	+9.999923E-03
+5.471439E-01	+9.999134E-03
+5.475956E-01	+9.999647E-03
+5.470462E-01	+9.999507E-03
+5.468975E-01	+1.000029E-02
+5.471027E-01	+1.000093E-02
+5.471744E-01	+1.000019E-02
+5.469062E-01	+1.000013E-02
+5.468074E-01	+9.999826E-03
+5.469149E-01	+9.999708E-03
+5.465589E-01	+9.998489E-03
+5.468530E-01	+9.999864E-03
+5.465664E-01	+1.000065E-02
+5.467228E-01	+9.999679E-03
+5.464329E-01	+9.999913E-03
+5.463091E-01	+9.999847E-03
+5.464525E-01	+1.000008E-02
+5.464101E-01	+9.999761E-03
+5.462126E-01	+9.999117E-03
+5.459769E-01	+9.999950E-03

