[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000588E-01	-6.697089E-03
-4.911510E-01	-6.905239E-03
-4.820891E-01	-6.723293E-03
-4.728041E-01	-6.307529E-03
-4.637901E-01	-6.696129E-03
-4.547199E-01	-6.761837E-03
-4.456916E-01	-6.427481E-03
-4.363896E-01	-6.205848E-03
-4.273019E-01	-6.292366E-03
-4.184188E-01	-6.621589E-03
-4.092380E-01	-6.219701E-03
-4.003394E-01	-6.404140E-03
-3.909869E-01	-5.991300E-03
-3.819901E-01	-6.312770E-03
-3.728446E-01	-6.399658E-03
-3.638075E-01	-6.162080E-03
-3.546399E-01	-5.855959E-03
-3.454679E-01	-5.926399E-03
-3.365682E-01	-6.276546E-03
-3.273948E-01	-5.898580E-03
-3.183052E-01	-5.729472E-03
-3.091278E-01	-5.890909E-03
-3.000887E-01	-5.991618E-03
-2.910683E-01	-6.050472E-03
-2.820157E-01	-5.809027E-03
-2.728104E-01	-5.519809E-03
-2.636787E-01	-5.589697E-03
-2.546777E-01	-5.902255E-03
-2.456190E-01	-5.516696E-03
-2.365035E-01	-5.376273E-03
-2.273314E-01	-5.498063E-03
-2.183607E-01	-5.698514E-03
-2.092688E-01	-5.567343E-03
-2.002705E-01	-5.411465E-03
-1.908611E-01	-5.112355E-03
-1.819194E-01	-5.420424E-03
-1.728916E-01	-5.429321E-03
-1.637717E-01	-5.130020E-03
-1.545939E-01	-4.933433E-03
-1.455388E-01	-4.982498E-03
-1.365644E-01	-5.179701E-03
-1.274016E-01	-4.817762E-03
-1.182998E-01	-4.669282E-03
-1.091208E-01	-4.793285E-03
-1.001697E-01	-4.813827E-03
-9.107258E-02	-4.798045E-03
-8.207861E-02	-4.471383E-03
-7.284807E-02	-4.369902E-03
-6.359836E-02	-4.415906E-03
-5.476481E-02	-4.398466E-03
-4.562371E-02	-4.040950E-03
-3.634646E-02	-3.956705E-03
-2.729157E-02	-4.124258E-03
-1.828560E-02	-3.912109E-03
-9.264647E-03	-3.694490E-03
-9.984661E-05	-3.571063E-03
+9.064389E-03	-3.618423E-03
+1.816839E-02	-3.575620E-03
+2.710379E-02	-3.366967E-03
+3.638431E-02	-3.110893E-03
+4.551674E-02	-3.034635E-03
+5.450273E-02	-3.090569E-03
+6.349590E-02	-2.825828E-03
+7.267110E-02	-2.617158E-03
+8.180033E-02	-2.551515E-03
+9.078757E-02	-2.525154E-03
+9.981477E-02	-2.365644E-03
+1.090204E-01	-2.132326E-03
+1.182272E-01	-1.869497E-03
+1.271684E-01	-1.737055E-03
+1.362223E-01	-1.717561E-03
+1.453630E-01	-1.470893E-03
+1.544730E-01	-1.255669E-03
+1.636627E-01	-1.044142E-03
+1.724194E-01	-9.211849E-04
+1.816533E-01	-6.846409E-04
+1.909465E-01	-4.737542E-04
+2.000885E-01	-2.993648E-04
+2.091224E-01	-1.157682E-04
+2.191683E-01	+1.049867E-04
+2.272183E-01	+4.035908E-04
+2.365066E-01	+6.008892E-04
+2.454709E-01	+8.235890E-04
+2.545581E-01	+1.025071E-03
+2.634917E-01	+1.365667E-03
+2.726427E-01	+1.652265E-03
+2.817483E-01	+1.905853E-03
+2.908137E-01	+2.131132E-03
+2.999828E-01	+2.441296E-03
+3.089841E-01	+2.759509E-03
+3.179872E-01	+3.140139E-03
+3.271583E-01	+3.464201E-03
+3.362855E-01	+3.732569E-03
+3.453879E-01	+4.087896E-03
+3.546025E-01	+4.467844E-03
+3.635856E-01	+4.868041E-03
+3.727228E-01	+5.187225E-03
+3.819077E-01	+5.568925E-03
+3.908623E-01	+6.001416E-03
+3.999913E-01	+6.417850E-03
+4.091476E-01	+6.842152E-03
+4.182685E-01	+7.250796E-03
+4.273368E-01	+7.659907E-03
+4.363971E-01	+8.110279E-03
+4.453716E-01	+8.597660E-03
+4.546016E-01	+9.047751E-03
+4.636388E-01	+9.511004E-03
+4.727077E-01	+9.983914E-03
+4.723258E-01	+9.999805E-03
+4.722980E-01	+9.998733E-03
+4.725842E-01	+9.999918E-03
+4.725473E-01	+9.999051E-03
+4.720579E-01	+9.999847E-03
+4.719166E-01	+9.999849E-03
+4.724055E-01	+1.000035E-02
+4.724218E-01	+9.999669E-03
+4.719707E-01	+1.000022E-02
+4.716147E-01	+9.999540E-03
+4.720653E-01	+9.998566E-03
+4.720301E-01	+9.998435E-03
+4.716512E-01	+1.000009E-02
+4.714351E-01	+9.999258E-03
+4.715783E-01	+1.000009E-02
+4.716999E-01	+9.999593E-03
+4.717430E-01	+9.999134E-03
+4.711635E-01	+1.000005E-02
+4.712095E-01	+9.998701E-03
+4.714827E-01	+9.999329E-03
+4.715354E-01	+9.998485E-03
+4.713763E-01	+9.999633E-03
+4.709472E-01	+9.999014E-03
+4.715739E-01	+9.999595E-03
+4.712959E-01	+9.998912E-03
+4.713199E-01	+9.999859E-03
+4.706340E-01	+9.998353E-03
+4.712560E-01	+1.000039E-02
+4.707360E-01	+9.999524E-03
+4.711867E-01	+9.998282E-03
+4.707692E-01	+9.999583E-03
+4.703005E-01	+9.998266E-03
+4.709004E-01	+9.999350E-03
+4.710155E-01	+9.998938E-03
+4.704532E-01	+9.998976E-03
+4.704213E-01	+9.999902E-03
+4.704545E-01	+9.998641E-03
+4.706020E-01	+9.997997E-03
+4.705100E-01	+9.998085E-03
+4.701953E-01	+9.999669E-03
+4.705676E-01	+9.999783E-03
+4.702009E-01	+9.999000E-03
+4.706104E-01	+1.000037E-02
+4.699294E-01	+9.998083E-03
+4.698898E-01	+9.999083E-03
+4.702277E-01	+9.999475E-03
+4.703141E-01	+9.998213E-03

