[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000697E-01	-4.581057E-03
-4.910376E-01	-4.443910E-03
-4.817916E-01	-4.377556E-03
-4.728528E-01	-4.396687E-03
-4.637369E-01	-4.373037E-03
-4.546385E-01	-4.295746E-03
-4.455365E-01	-4.184523E-03
-4.365075E-01	-4.219111E-03
-4.273728E-01	-4.188477E-03
-4.183519E-01	-4.088175E-03
-4.090945E-01	-3.996312E-03
-4.000959E-01	-3.946620E-03
-3.910274E-01	-3.951124E-03
-3.819485E-01	-3.941107E-03
-3.728823E-01	-3.865596E-03
-3.636576E-01	-3.752396E-03
-3.546605E-01	-3.786497E-03
-3.455408E-01	-3.757232E-03
-3.364982E-01	-3.641689E-03
-3.273543E-01	-3.572316E-03
-3.182138E-01	-3.548858E-03
-3.092056E-01	-3.562796E-03
-3.001173E-01	-3.502157E-03
-2.910379E-01	-3.432809E-03
-2.818757E-01	-3.315033E-03
-2.728363E-01	-3.344753E-03
-2.637214E-01	-3.315547E-03
-2.545378E-01	-3.214581E-03
-2.455246E-01	-3.126689E-03
-2.364058E-01	-3.101944E-03
-2.273846E-01	-3.121898E-03
-2.182126E-01	-3.003413E-03
-2.091880E-01	-2.942511E-03
-2.000784E-01	-2.878580E-03
-1.910150E-01	-2.885391E-03
-1.819401E-01	-2.866403E-03
-1.727897E-01	-2.786615E-03
-1.636386E-01	-2.682846E-03
-1.546130E-01	-2.654288E-03
-1.455701E-01	-2.676577E-03
-1.363172E-01	-2.563555E-03
-1.274283E-01	-2.490778E-03
-1.183641E-01	-2.466417E-03
-1.092522E-01	-2.476017E-03
-1.000353E-01	-2.413741E-03
-9.107914E-02	-2.341126E-03
-8.185403E-02	-2.229708E-03
-7.275341E-02	-2.202868E-03
-6.364892E-02	-2.218602E-03
-5.461120E-02	-2.093801E-03
-4.555882E-02	-2.026508E-03
-3.637278E-02	-2.025642E-03
-2.736563E-02	-1.997892E-03
-1.828442E-02	-1.912322E-03
-9.143428E-03	-1.825624E-03
-9.985855E-05	-1.778682E-03
+9.079087E-03	-1.769404E-03
+1.825319E-02	-1.706076E-03
+2.711524E-02	-1.598496E-03
+3.624925E-02	-1.557824E-03
+4.541008E-02	-1.567159E-03
+5.451130E-02	-1.459690E-03
+6.365699E-02	-1.379901E-03
+7.279029E-02	-1.340166E-03
+8.176896E-02	-1.330647E-03
+9.091132E-02	-1.251951E-03
+9.997658E-02	-1.171932E-03
+1.090313E-01	-1.064014E-03
+1.181849E-01	-1.006135E-03
+1.270993E-01	-9.735820E-04
+1.364796E-01	-8.634247E-04
+1.455300E-01	-7.979396E-04
+1.545932E-01	-7.814046E-04
+1.634616E-01	-6.850404E-04
+1.726340E-01	-5.843634E-04
+1.819279E-01	-4.877752E-04
+1.908649E-01	-4.553249E-04
+2.000497E-01	-3.441885E-04
+2.090438E-01	-2.733663E-04
+2.180510E-01	-1.329692E-04
+2.265678E-01	-6.800657E-05
+2.367849E-01	+7.511867E-05
+2.453780E-01	+1.482716E-04
+2.545370E-01	+2.953000E-04
+2.636249E-01	+4.114485E-04
+2.727003E-01	+4.985813E-04
+2.817643E-01	+6.270976E-04
+2.907726E-01	+7.694572E-04
