[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001176E-01	-3.068852E-04
-4.910225E-01	-2.998252E-04
-4.818811E-01	-2.936567E-04
-4.729032E-01	-2.858454E-04
-4.637542E-01	-2.802615E-04
-4.546304E-01	-2.722947E-04
-4.454420E-01	-2.677249E-04
-4.364343E-01	-2.626615E-04
-4.273930E-01	-2.568153E-04
-4.182412E-01	-2.509990E-04
-4.091498E-01	-2.458901E-04
-4.001923E-01	-2.395476E-04
-3.909964E-01	-2.329427E-04
-3.819575E-01	-2.265780E-04
-3.729475E-01	-2.207735E-04
-3.638390E-01	-2.170334E-04
-3.546099E-01	-2.097707E-04
-3.455290E-01	-2.035593E-04
-3.364434E-01	-1.971290E-04
-3.273692E-01	-1.927590E-04
-3.182690E-01	-1.868671E-04
-3.091393E-01	-1.803254E-04
-3.000972E-01	-1.763944E-04
-2.909532E-01	-1.706591E-04
-2.819771E-01	-1.645423E-04
-2.728091E-01	-1.592446E-04
-2.637199E-01	-1.552729E-04
-2.546275E-01	-1.486170E-04
-2.454895E-01	-1.416430E-04
-2.364886E-01	-1.384330E-04
-2.273247E-01	-1.343941E-04
-2.181905E-01	-1.273712E-04
-2.092009E-01	-1.225988E-04
-2.000546E-01	-1.177972E-04
-1.909017E-01	-1.132795E-04
-1.818543E-01	-1.075998E-04
-1.728359E-01	-1.019631E-04
-1.638161E-01	-9.912182E-05
-1.546617E-01	-9.375376E-05
-1.456593E-01	-8.927973E-05
-1.365395E-01	-8.449202E-05
-1.273759E-01	-7.919714E-05
-1.183871E-01	-7.520226E-05
-1.091859E-01	-7.035230E-05
-1.001884E-01	-6.535828E-05
-9.094995E-02	-6.089625E-05
-8.188523E-02	-5.772264E-05
-7.269520E-02	-5.233616E-05
-6.373823E-02	-4.830522E-05
-5.467604E-02	-4.411891E-05
-4.553872E-02	-3.923908E-05
-3.640340E-02	-3.547950E-05
-2.736579E-02	-3.042943E-05
-1.823840E-02	-2.588424E-05
-9.045154E-03	-2.230021E-05
-7.705581E-05	-1.782240E-05
+9.056457E-03	-1.258493E-05
+1.822114E-02	-9.032648E-06
+2.742741E-02	-3.649641E-06
+3.667518E-02	+3.779556E-07
+4.550017E-02	+5.591125E-06
+5.451195E-02	+1.043462E-05
+6.363533E-02	+1.496070E-05
+7.277965E-02	+2.079655E-05
+8.194568E-02	+2.579083E-05
+9.090970E-02	+3.175939E-05
+9.997375E-02	+3.811268E-05
+1.091998E-01	+4.471061E-05
+1.180984E-01	+5.033549E-05
+1.272649E-01	+5.882051E-05
+1.363051E-01	+6.676507E-05
+1.455402E-01	+7.432782E-05
+1.545672E-01	+8.455546E-05
+1.637642E-01	+9.520631E-05
+1.726597E-01	+1.059752E-04
+1.816870E-01	+1.191813E-04
+1.908219E-01	+1.326890E-04
