[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001622E-01	-1.851403E-03
-4.910558E-01	-1.810395E-03
-4.819456E-01	-1.771150E-03
-4.728751E-01	-1.742680E-03
-4.637017E-01	-1.713923E-03
-4.546084E-01	-1.684531E-03
-4.455518E-01	-1.644723E-03
-4.364545E-01	-1.617595E-03
-4.273247E-01	-1.586277E-03
-4.182608E-01	-1.552613E-03
-4.091827E-01	-1.512482E-03
-4.000868E-01	-1.487828E-03
-3.909235E-01	-1.457411E-03
-3.818686E-01	-1.431381E-03
-3.728243E-01	-1.398844E-03
-3.637891E-01	-1.364527E-03
-3.545647E-01	-1.336466E-03
-3.455361E-01	-1.305973E-03
-3.364194E-01	-1.272178E-03
-3.273108E-01	-1.236018E-03
-3.183221E-01	-1.206854E-03
-3.091553E-01	-1.180508E-03
-2.999827E-01	-1.149648E-03
-2.910212E-01	-1.121174E-03
-2.819364E-01	-1.085723E-03
-2.728027E-01	-1.055406E-03
-2.636515E-01	-1.026241E-03
-2.546002E-01	-9.917335E-04
-2.454922E-01	-9.666843E-04
-2.363957E-01	-9.355805E-04
-2.272733E-01	-9.055042E-04
-2.182680E-01	-8.716609E-04
-2.091577E-01	-8.424032E-04
-2.000506E-01	-8.135692E-04
-1.909969E-01	-7.898824E-04
-1.817957E-01	-7.594578E-04
-1.727425E-01	-7.259983E-04
-1.637099E-01	-6.992499E-04
-1.546939E-01	-6.698741E-04
-1.455844E-01	-6.419136E-04
-1.364548E-01	-6.090757E-04
-1.273576E-01	-5.760613E-04
-1.182552E-01	-5.506159E-04
-1.092290E-01	-5.227357E-04
-1.000541E-01	-4.928109E-04
-9.115189E-02	-4.639620E-04
-8.200212E-02	-4.309417E-04
-7.284876E-02	-4.044313E-04
-6.373332E-02	-3.754370E-04
-5.467571E-02	-3.425126E-04
-4.548418E-02	-3.135079E-04
-3.646942E-02	-2.874692E-04
-2.729237E-02	-2.586414E-04
-1.822480E-02	-2.278728E-04
-9.263737E-03	-1.979446E-04
-9.987943E-05	-1.684760E-04
+9.002991E-03	-1.391872E-04
+1.811388E-02	-1.127541E-04
+2.710330E-02	-8.356170E-05
+3.625815E-02	-5.215647E-05
+4.531183E-02	-2.280406E-05
+5.507593E-02	+7.862515E-06
+6.355706E-02	+3.440888E-05
+7.277683E-02	+6.268428E-05
+8.190058E-02	+9.720338E-05
+9.084186E-02	+1.242880E-04
+9.992116E-02	+1.558431E-04
+1.090523E-01	+1.851651E-04
+1.182118E-01	+2.151924E-04
+1.272185E-01	+2.450358E-04
+1.363322E-01	+2.789830E-04
+1.454082E-01	+3.108408E-04
+1.545888E-01	+3.398960E-04
+1.636880E-01	+3.709174E-04
+1.727248E-01	+4.039834E-04
+1.818042E-01	+4.377785E-04
+1.908413E-01	+4.674579E-04
+1.998866E-01	+4.820530E-04
+2.091515E-01	+5.008582E-04
+2.182134E-01	+4.454279E-04
+2.271353E-01	+4.768039E-04
+2.362941E-01	+5.206253E-04
+2.453178E-01	+5.665445E-04
+2.545567E-01	+6.149804E-04
+2.635552E-01	+6.674638E-04
+2.725902E-01	+7.223280E-04
+2.818809E-01	+7.710807E-04
+2.909091E-01	+8.286652E-04
+2.999663E-01	+8.859049E-04
+3.090150E-01	+9.453543E-04
+3.181316E-01	+1.016703E-03
+3.271410E-01	+1.072654E-03
+3.362587E-01	+1.129272E-03
+3.453824E-01	+1.198948E-03
+3.546418E-01	+1.271584E-03
+3.636084E-01	+1.329461E-03
+3.727512E-01	+1.406231E-03
+3.817877E-01	+1.491523E-03
+3.908711E-01	+1.565798E-03
+4.001143E-01	+1.654520E-03
+4.090269E-01	+1.747690E-03
+4.182791E-01	+1.841303E-03
+4.273216E-01	+1.938205E-03
+4.363517E-01	+2.032730E-03
+4.453884E-01	+2.131892E-03
+4.545820E-01	+2.235249E-03
+4.636954E-01	+2.339009E-03
+4.726852E-01	+2.439601E-03
+4.817178E-01	+2.541537E-03
+4.909008E-01	+2.647452E-03
+4.998796E-01	+2.750018E-03
+5.091220E-01	+2.859851E-03
+5.181693E-01	+2.970642E-03
+5.272518E-01	+3.077181E-03
+5.362028E-01	+3.189140E-03
+5.454960E-01	+3.301403E-03
+5.545632E-01	+3.417710E-03
+5.636195E-01	+3.531638E-03
+5.725880E-01	+3.643229E-03
+5.818592E-01	+3.756015E-03
+5.909002E-01	+3.869919E-03
+6.000021E-01	+3.985662E-03
+6.091428E-01	+4.102011E-03
+6.182358E-01	+4.211222E-03
+6.272678E-01	+4.330572E-03
+6.363820E-01	+4.452572E-03
+6.455765E-01	+4.561059E-03
+6.545235E-01	+4.688455E-03
+6.636446E-01	+4.804994E-03
+6.727221E-01	+4.922694E-03
+6.820066E-01	+5.043449E-03
+6.908867E-01	+5.169276E-03
+7.001075E-01	+5.295946E-03
+7.091445E-01	+5.425225E-03
+7.182218E-01	+5.539878E-03
+7.271843E-01	+5.671123E-03
+7.364094E-01	+5.800664E-03
+7.454124E-01	+5.925376E-03
+7.545903E-01	+6.053680E-03
+7.634930E-01	+6.171268E-03
+7.727997E-01	+6.305858E-03
+7.819295E-01	+6.436738E-03
+7.907624E-01	+6.568586E-03
+8.000797E-01	+6.708150E-03
+8.089787E-01	+6.832563E-03
+8.181883E-01	+6.961844E-03
+8.274114E-01	+7.097942E-03
+8.362566E-01	+7.230447E-03
+8.453719E-01	+7.357237E-03
+8.546645E-01	+7.500628E-03
+8.635824E-01	+7.636750E-03
+8.726490E-01	+7.762132E-03
+8.817887E-01	+7.900652E-03
+8.907605E-01	+8.034936E-03
+8.999668E-01	+8.170222E-03

