[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001923E-01	-6.612799E-03
-4.909412E-01	-6.717140E-03
-4.819066E-01	-6.842502E-03
-4.729693E-01	-6.771335E-03
-4.637749E-01	-6.399430E-03
-4.545724E-01	-6.400455E-03
-4.456048E-01	-6.717017E-03
-4.365706E-01	-6.445302E-03
-4.274412E-01	-6.265989E-03
-4.183190E-01	-6.263707E-03
-4.093465E-01	-6.505392E-03
-4.001444E-01	-6.384721E-03
-3.911541E-01	-6.271305E-03
-3.818771E-01	-5.905304E-03
-3.728304E-01	-5.920016E-03
-3.638835E-01	-6.199631E-03
-3.547467E-01	-5.891365E-03
-3.455987E-01	-5.719188E-03
-3.363590E-01	-5.801397E-03
-3.273935E-01	-5.941719E-03
-3.183145E-01	-5.786083E-03
-3.090995E-01	-5.444092E-03
-3.000918E-01	-5.419734E-03
-2.910281E-01	-5.435965E-03
-2.820267E-01	-5.631857E-03
-2.729090E-01	-5.291699E-03
-2.637518E-01	-5.146440E-03
-2.545530E-01	-5.265122E-03
-2.456216E-01	-5.338555E-03
-2.364680E-01	-5.184260E-03
-2.274402E-01	-4.873571E-03
-2.182647E-01	-5.069596E-03
-2.091842E-01	-5.064285E-03
-2.001530E-01	-5.006974E-03
-1.911476E-01	-4.716492E-03
-1.819303E-01	-4.557423E-03
-1.728756E-01	-4.634726E-03
-1.638524E-01	-4.688836E-03
-1.547204E-01	-4.537262E-03
-1.454474E-01	-4.255939E-03
-1.365416E-01	-4.405937E-03
-1.273865E-01	-4.389026E-03
-1.183829E-01	-4.181006E-03
-1.091358E-01	-3.971114E-03
-1.001009E-01	-3.882278E-03
-9.104655E-02	-3.968058E-03
-8.197386E-02	-3.948821E-03
-7.285567E-02	-3.743515E-03
-6.368961E-02	-3.604142E-03
-5.466602E-02	-3.731098E-03
-4.563235E-02	-3.607844E-03
-3.653846E-02	-3.302979E-03
-2.733636E-02	-3.365311E-03
-1.826387E-02	-3.345140E-03
-9.294507E-03	-3.124758E-03
-5.425904E-05	-3.005465E-03
+9.019017E-03	-2.845544E-03
+1.819042E-02	-2.860607E-03
+2.713353E-02	-2.830932E-03
+3.626814E-02	-2.650446E-03
+4.546572E-02	-2.435640E-03
+5.460771E-02	-2.502042E-03
+6.361215E-02	-2.410221E-03
+7.264091E-02	-2.152357E-03
+8.181134E-02	-2.013690E-03
+9.088310E-02	-1.947852E-03
+9.994231E-02	-1.868411E-03
+1.089390E-01	-1.729329E-03
+1.179975E-01	-1.535943E-03
+1.272239E-01	-1.324973E-03
+1.364044E-01	-1.318906E-03
+1.453578E-01	-1.147477E-03
+1.545276E-01	-1.083778E-03
+1.637442E-01	-7.870715E-04
+1.729293E-01	-6.511217E-04
+1.817206E-01	-5.672190E-04
+1.906605E-01	-2.855446E-04
+1.997933E-01	-1.384212E-04
+2.091174E-01	+1.571740E-04
+2.183124E-01	+2.871356E-04
+2.272362E-01	+4.818069E-04
+2.362440E-01	+7.327622E-04
+2.456279E-01	+1.050067E-03
+2.544412E-01	+1.301056E-03
+2.636010E-01	+1.488165E-03
+2.728202E-01	+1.745724E-03
+2.818471E-01	+2.064209E-03
+2.907422E-01	+2.414225E-03
+2.999717E-01	+2.711084E-03
+3.090564E-01	+3.007028E-03
+3.181885E-01	+3.299935E-03
+3.270765E-01	+3.709234E-03
+3.363111E-01	+4.083896E-03
+3.453045E-01	+4.433649E-03
+3.545004E-01	+4.793851E-03
+3.636604E-01	+5.208558E-03
+3.726607E-01	+5.678359E-03
+3.818530E-01	+6.080959E-03
+3.907836E-01	+6.514549E-03
+4.000047E-01	+6.975156E-03
+4.090825E-01	+7.473975E-03
+4.181975E-01	+7.983086E-03
+4.273141E-01	+8.492075E-03
+4.364205E-01	+8.978466E-03
+4.453667E-01	+9.516856E-03
+4.528767E-01	+1.000033E-02
+4.531254E-01	+9.998966E-03
+4.532576E-01	+1.000057E-02
+4.531801E-01	+9.999806E-03
+4.523974E-01	+9.999426E-03
+4.526041E-01	+1.000011E-02
+4.525830E-01	+9.999664E-03
+4.528955E-01	+1.000036E-02
+4.526828E-01	+9.999830E-03
+4.522499E-01	+9.999720E-03
+4.523462E-01	+1.000041E-02
+4.525338E-01	+9.998905E-03
+4.526791E-01	+1.000006E-02
+4.520246E-01	+9.998867E-03
+4.520053E-01	+9.998425E-03
+4.522205E-01	+9.999089E-03
+4.523014E-01	+9.999980E-03
+4.520952E-01	+9.999014E-03
+4.518464E-01	+9.999956E-03
+4.517306E-01	+1.000082E-02
+4.521535E-01	+1.000000E-02
+4.521423E-01	+9.999778E-03
+4.517315E-01	+9.999486E-03
+4.514964E-01	+9.999664E-03
+4.520466E-01	+9.999978E-03
+4.518811E-01	+9.998745E-03
+4.513417E-01	+9.999490E-03
+4.512442E-01	+9.998711E-03
+4.513134E-01	+9.998854E-03
+4.517698E-01	+9.998919E-03
+4.514726E-01	+9.999535E-03
+4.511875E-01	+1.000029E-02
+4.512214E-01	+9.999433E-03
+4.514105E-01	+9.999859E-03
+4.513595E-01	+9.998425E-03
+4.512656E-01	+9.998290E-03
+4.508683E-01	+9.998903E-03
+4.514821E-01	+1.000021E-02
+4.510422E-01	+9.999291E-03
+4.514110E-01	+1.000008E-02
+4.509420E-01	+9.998756E-03
+4.509037E-01	+1.000012E-02
+4.507168E-01	+9.998511E-03
+4.510261E-01	+1.000017E-02
+4.512867E-01	+1.000024E-02
+4.510958E-01	+9.998039E-03
+4.506613E-01	+9.999275E-03
+4.508334E-01	+9.999140E-03
+4.510010E-01	+9.999584E-03
+4.509943E-01	+9.998056E-03

