[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000981E-01	-4.998329E-03
-4.911417E-01	-5.168645E-03
-4.820531E-01	-5.062731E-03
-4.728979E-01	-4.746598E-03
-4.637797E-01	-4.967869E-03
-4.547442E-01	-5.022970E-03
-4.456760E-01	-4.837906E-03
-4.364771E-01	-4.633192E-03
-4.273980E-01	-4.672717E-03
-4.184080E-01	-4.893999E-03
-4.092732E-01	-4.610941E-03
-4.001186E-01	-4.711563E-03
-3.910593E-01	-4.440056E-03
-3.819438E-01	-4.660971E-03
-3.728535E-01	-4.695110E-03
-3.638280E-01	-4.459217E-03
-3.547028E-01	-4.342360E-03
-3.454863E-01	-4.393912E-03
-3.365798E-01	-4.536281E-03
-3.274933E-01	-4.251733E-03
-3.182955E-01	-4.161630E-03
-3.092006E-01	-4.287472E-03
-3.000203E-01	-4.318828E-03
-2.910416E-01	-4.313684E-03
-2.818967E-01	-4.133449E-03
-2.727472E-01	-3.976073E-03
-2.637047E-01	-4.022233E-03
-2.546047E-01	-4.142486E-03
-2.454574E-01	-3.887461E-03
-2.364849E-01	-3.787754E-03
-2.273522E-01	-3.908416E-03
-2.183759E-01	-3.917910E-03
-2.092605E-01	-3.788843E-03
-2.001720E-01	-3.671563E-03
-1.910207E-01	-3.603850E-03
-1.818901E-01	-3.629668E-03
-1.729606E-01	-3.690212E-03
-1.639130E-01	-3.439238E-03
-1.545419E-01	-3.368129E-03
-1.454804E-01	-3.474412E-03
-1.365725E-01	-3.453406E-03
-1.273622E-01	-3.341246E-03
-1.182842E-01	-3.168877E-03
-1.092011E-01	-3.291297E-03
-1.000529E-01	-3.158786E-03
-9.114699E-02	-3.207624E-03
-8.190886E-02	-2.978029E-03
-7.283615E-02	-2.902697E-03
-6.382753E-02	-3.020868E-03
-5.472325E-02	-2.892850E-03
-4.560631E-02	-2.758293E-03
-3.647222E-02	-2.749335E-03
-2.741284E-02	-2.788166E-03
-1.822352E-02	-2.670557E-03
-9.158203E-03	-2.500885E-03
-8.465040E-05	-2.450809E-03
+8.987574E-03	-2.461728E-03
+1.799144E-02	-2.460930E-03
+2.710151E-02	-2.256343E-03
+3.640579E-02	-2.183472E-03
+4.540030E-02	-2.237082E-03
+5.440667E-02	-2.164500E-03
+6.361709E-02	-2.050725E-03
+7.271408E-02	-1.925091E-03
+8.176282E-02	-1.978461E-03
+9.089992E-02	-1.906810E-03
+1.000065E-01	-1.807789E-03
+1.090971E-01	-1.632463E-03
+1.181528E-01	-1.614894E-03
+1.273052E-01	-1.473261E-03
+1.362329E-01	-1.487565E-03
+1.453341E-01	-1.422829E-03
+1.545607E-01	-1.313714E-03
+1.636617E-01	-1.152041E-03
+1.726322E-01	-1.144945E-03
+1.818042E-01	-1.079959E-03
+1.911623E-01	-8.997473E-04
+2.000213E-01	-8.111541E-04
+2.092084E-01	-7.468124E-04
+2.181908E-01	-7.181814E-04
+2.269611E-01	-6.117100E-04
+2.362108E-01	-4.396724E-04
+2.454473E-01	-3.491089E-04
+2.546600E-01	-2.682482E-04
+2.634116E-01	-1.967423E-04
+2.716016E-01	-8.374032E-05
+2.823141E-01	+4.639147E-05
+2.909173E-01	+1.967689E-04
+2.998948E-01	+2.752735E-04
+3.090076E-01	+4.458306E-04
+3.182341E-01	+5.258784E-04
+3.272353E-01	+6.361550E-04
+3.361091E-01	+7.674156E-04
+3.453336E-01	+9.434851E-04
+3.538532E-01	+1.049982E-03
+3.635346E-01	+1.174170E-03
+3.725451E-01	+1.296817E-03
+3.818423E-01	+1.435362E-03
+3.908944E-01	+1.606897E-03
+3.998815E-01	+1.764814E-03
+4.090728E-01	+1.919534E-03
+4.181674E-01	+2.050627E-03
+4.272406E-01	+2.187820E-03
+4.364281E-01	+2.351050E-03
+4.453891E-01	+2.541255E-03
+4.545516E-01	+2.688176E-03
+4.635441E-01	+2.842222E-03
+4.725440E-01	+3.011092E-03
+4.818227E-01	+3.208673E-03
+4.909073E-01	+3.383678E-03
+4.999306E-01	+3.551909E-03
+5.090172E-01	+3.707044E-03
+5.180864E-01	+3.890109E-03
+5.272921E-01	+4.096101E-03
+5.364062E-01	+4.277247E-03
+5.453485E-01	+4.459023E-03
+5.543928E-01	+4.639382E-03
+5.635719E-01	+4.851122E-03
+5.727288E-01	+5.045852E-03
+5.817826E-01	+5.233049E-03
+5.908874E-01	+5.423015E-03
+5.999534E-01	+5.622348E-03
+6.089916E-01	+5.831389E-03
+6.182272E-01	+6.046471E-03
+6.273232E-01	+6.253858E-03
+6.364692E-01	+6.445670E-03
+6.454170E-01	+6.659775E-03
+6.546199E-01	+6.879187E-03
+6.636013E-01	+7.093128E-03
+6.728398E-01	+7.296531E-03
+6.817157E-01	+7.512846E-03
+6.909607E-01	+7.741238E-03
+7.000239E-01	+7.961557E-03
+7.089267E-01	+8.180104E-03
+7.182237E-01	+8.397991E-03
+7.272385E-01	+8.619135E-03
+7.364070E-01	+8.846023E-03
+7.455189E-01	+9.078449E-03
+7.546276E-01	+9.299795E-03
+7.634141E-01	+9.526439E-03
+7.727697E-01	+9.761826E-03
+7.817555E-01	+9.996191E-03
+7.821043E-01	+9.999973E-03
+7.818581E-01	+9.999880E-03
+7.815587E-01	+9.998869E-03
+7.811712E-01	+9.998603E-03
+7.811690E-01	+9.998186E-03
+7.814971E-01	+9.999383E-03
+7.812110E-01	+1.000040E-02
+7.810025E-01	+1.000013E-02
+7.810215E-01	+1.000089E-02
+7.810687E-01	+9.999025E-03
+7.809505E-01	+9.999262E-03
+7.804662E-01	+9.998950E-03
+7.805718E-01	+9.999198E-03

