[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001480E-01	-3.703239E-03
-4.910997E-01	-3.637037E-03
-4.819648E-01	-3.571583E-03
-4.729130E-01	-3.502559E-03
-4.638627E-01	-3.434461E-03
-4.546240E-01	-3.363844E-03
-4.455164E-01	-3.296299E-03
-4.365281E-01	-3.228682E-03
-4.274841E-01	-3.155693E-03
-4.184106E-01	-3.087605E-03
-4.092464E-01	-3.020304E-03
-4.000968E-01	-2.948492E-03
-3.911045E-01	-2.877858E-03
-3.819698E-01	-2.811011E-03
-3.728484E-01	-2.743666E-03
-3.638802E-01	-2.673289E-03
-3.547019E-01	-2.604018E-03
-3.455397E-01	-2.539871E-03
-3.364511E-01	-2.468874E-03
-3.273617E-01	-2.398885E-03
-3.182803E-01	-2.336951E-03
-3.091689E-01	-2.267103E-03
-3.000551E-01	-2.198158E-03
-2.910268E-01	-2.129425E-03
-2.819212E-01	-2.063495E-03
-2.727679E-01	-1.996161E-03
-2.636680E-01	-1.925217E-03
-2.546534E-01	-1.859645E-03
-2.454858E-01	-1.794618E-03
-2.364573E-01	-1.724209E-03
-2.273703E-01	-1.656666E-03
-2.183516E-01	-1.592643E-03
-2.092409E-01	-1.523837E-03
-2.000658E-01	-1.457923E-03
-1.910537E-01	-1.389968E-03
-1.819836E-01	-1.327426E-03
-1.729130E-01	-1.258998E-03
-1.638422E-01	-1.191349E-03
-1.547105E-01	-1.128304E-03
-1.456200E-01	-1.061721E-03
-1.366393E-01	-9.979066E-04
-1.274162E-01	-9.261527E-04
-1.183733E-01	-8.605054E-04
-1.092435E-01	-7.954927E-04
-1.000413E-01	-7.318388E-04
-9.106337E-02	-6.632427E-04
-8.184983E-02	-5.952586E-04
-7.289194E-02	-5.344372E-04
-6.375720E-02	-4.670707E-04
-5.458436E-02	-3.994842E-04
-4.558648E-02	-3.364112E-04
-3.649524E-02	-2.705746E-04
-2.740395E-02	-2.019262E-04
-1.823294E-02	-1.373501E-04
-9.256941E-03	-7.193229E-05
-4.114163E-04	-3.008666E-06
+9.041925E-03	+6.185533E-05
+1.808403E-02	+1.315576E-04
+2.721957E-02	+1.957598E-04
+3.622559E-02	+2.648244E-04
+4.539678E-02	+3.340905E-04
+5.451489E-02	+3.977135E-04
+6.368776E-02	+4.674431E-04
+7.275207E-02	+5.383930E-04
+8.186063E-02	+6.043059E-04
+9.075937E-02	+6.749837E-04
+1.000445E-01	+7.456222E-04
+1.089837E-01	+8.204441E-04
+1.181177E-01	+8.905363E-04
+1.273241E-01	+9.628305E-04
+1.363211E-01	+1.040599E-03
+1.453897E-01	+1.111524E-03
+1.545267E-01	+1.191905E-03
+1.635733E-01	+1.268529E-03
+1.726537E-01	+1.345631E-03
+1.817347E-01	+1.429504E-03
+1.908351E-01	+1.516344E-03
+1.999949E-01	+1.602156E-03
+2.090071E-01	+1.688749E-03
+2.180714E-01	+1.783838E-03
+2.271928E-01	+1.876967E-03
+2.363076E-01	+1.973551E-03
+2.453780E-01	+2.073448E-03
+2.543667E-01	+2.179684E-03
+2.635556E-01	+2.290333E-03
+2.727242E-01	+2.399230E-03
+2.818065E-01	+2.520343E-03
+2.909012E-01	+2.646010E-03
+2.999775E-01	+2.770057E-03
+3.090074E-01	+2.901010E-03
+3.181999E-01	+3.045236E-03
+3.271050E-01	+3.193187E-03
+3.363279E-01	+3.344752E-03
+3.453755E-01	+3.502395E-03
+3.545152E-01	+3.675793E-03
+3.635834E-01	+3.848122E-03
+3.727219E-01	+4.026027E-03
+3.817535E-01	+4.220026E-03
+3.909254E-01	+4.415551E-03
+4.001158E-01	+4.620326E-03
+4.091603E-01	+4.828956E-03
+4.181699E-01	+5.051157E-03
+4.272684E-01	+5.279232E-03
+4.363132E-01	+5.509133E-03
+4.453234E-01	+5.753486E-03
+4.545381E-01	+6.008411E-03
+4.635351E-01	+6.263787E-03
+4.728130E-01	+6.530419E-03
+4.817154E-01	+6.805181E-03
+4.908319E-01	+7.091473E-03
+4.999045E-01	+7.381116E-03
+5.090293E-01	+7.677479E-03
+5.181935E-01	+7.986402E-03
+5.272325E-01	+8.294343E-03
+5.362351E-01	+8.609834E-03
+5.453649E-01	+8.935256E-03
+5.545998E-01	+9.283433E-03
+5.635073E-01	+9.624666E-03
+5.727133E-01	+9.977168E-03
+5.735935E-01	+1.000010E-02
+5.734784E-01	+9.999300E-03
+5.735509E-01	+9.999545E-03
+5.736186E-01	+9.999967E-03
+5.733737E-01	+9.997873E-03
+5.736110E-01	+1.000001E-02
+5.738184E-01	+9.999193E-03
+5.737960E-01	+1.000003E-02
+5.737842E-01	+9.999978E-03
+5.737653E-01	+9.999155E-03
+5.739370E-01	+9.999973E-03
+5.738238E-01	+9.998246E-03
+5.738697E-01	+1.000024E-02
+5.739986E-01	+9.999816E-03
+5.741585E-01	+1.000062E-02
+5.739264E-01	+9.999639E-03
+5.739928E-01	+9.999582E-03
+5.741084E-01	+9.999951E-03
+5.741946E-01	+9.999712E-03
+5.740066E-01	+9.998743E-03
