[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001391E-01	-5.535162E-03
-4.910575E-01	-5.720419E-03
-4.819503E-01	-5.609241E-03
-4.729009E-01	-5.300211E-03
-4.637410E-01	-5.455804E-03
-4.547270E-01	-5.476382E-03
-4.455698E-01	-5.331529E-03
-4.365205E-01	-5.092576E-03
-4.274007E-01	-5.092758E-03
-4.184030E-01	-5.286607E-03
-4.092921E-01	-5.058048E-03
-4.002061E-01	-5.138269E-03
-3.910643E-01	-4.843668E-03
-3.820207E-01	-4.942338E-03
-3.729377E-01	-4.987665E-03
-3.638748E-01	-4.841335E-03
-3.545828E-01	-4.621833E-03
-3.455665E-01	-4.623217E-03
-3.365162E-01	-4.793931E-03
-3.273389E-01	-4.553346E-03
-3.182290E-01	-4.424156E-03
-3.092078E-01	-4.464682E-03
-3.000096E-01	-4.486619E-03
-2.911063E-01	-4.476454E-03
-2.819094E-01	-4.347474E-03
-2.727403E-01	-4.123816E-03
-2.637091E-01	-4.121421E-03
-2.547263E-01	-4.272283E-03
-2.455357E-01	-4.056014E-03
-2.364976E-01	-3.941886E-03
-2.273059E-01	-3.934051E-03
-2.183001E-01	-4.036406E-03
-2.092422E-01	-3.952850E-03
-2.003261E-01	-3.832197E-03
-1.910317E-01	-3.609464E-03
-1.818923E-01	-3.584974E-03
-1.727675E-01	-3.728951E-03
-1.638806E-01	-3.534775E-03
-1.547024E-01	-3.405397E-03
-1.455742E-01	-3.394165E-03
-1.364781E-01	-3.487265E-03
-1.275407E-01	-3.394945E-03
-1.183236E-01	-3.139345E-03
-1.091177E-01	-3.187462E-03
-1.001167E-01	-3.040444E-03
-9.119640E-02	-3.154286E-03
-8.200280E-02	-2.969224E-03
-7.291301E-02	-2.827934E-03
-6.376674E-02	-2.883138E-03
-5.468946E-02	-2.862820E-03
-4.568504E-02	-2.722731E-03
-3.645487E-02	-2.578985E-03
-2.722189E-02	-2.685339E-03
-1.830005E-02	-2.613668E-03
-9.143110E-03	-2.362803E-03
-1.150504E-04	-2.288612E-03
+9.072377E-03	-2.244794E-03
+1.816883E-02	-2.333685E-03
+2.721034E-02	-2.153433E-03
+3.641383E-02	-2.026448E-03
+4.548307E-02	-1.999588E-03
+5.443532E-02	-2.037223E-03
+6.357112E-02	-1.935514E-03
+7.262094E-02	-1.709856E-03
+8.181427E-02	-1.745033E-03
+9.092055E-02	-1.716918E-03
+9.982937E-02	-1.642269E-03
+1.089876E-01	-1.429729E-03
+1.182933E-01	-1.325143E-03
+1.272459E-01	-1.303459E-03
+1.361637E-01	-1.301950E-03
+1.454371E-01	-1.198827E-03
+1.545992E-01	-1.037176E-03
+1.633681E-01	-1.013598E-03
+1.727497E-01	-8.067944E-04
+1.819822E-01	-7.742337E-04
+1.909351E-01	-7.041175E-04
+2.000781E-01	-6.284375E-04
+2.088045E-01	-5.323826E-04
+2.177827E-01	-4.064284E-04
+2.272956E-01	-2.203709E-04
+2.364379E-01	-1.945844E-04
+2.454230E-01	-1.157723E-04
+2.557755E-01	+4.937742E-05
+2.637773E-01	+2.086807E-04
+2.724327E-01	+2.357282E-04
+2.818209E-01	+4.492686E-04
+2.910113E-01	+5.467171E-04
+3.000745E-01	+7.158382E-04
+3.090887E-01	+7.754539E-04
+3.179055E-01	+9.153513E-04
