[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002524E-01	-7.341081E-03
-4.909190E-01	-6.852893E-03
-4.818724E-01	-6.784020E-03
-4.728356E-01	-7.178287E-03
-4.638875E-01	-7.042025E-03
-4.547542E-01	-6.887852E-03
-4.455841E-01	-6.674181E-03
-4.365325E-01	-7.069502E-03
-4.274360E-01	-7.055480E-03
-4.182838E-01	-6.651978E-03
-4.091605E-01	-6.587013E-03
-4.000545E-01	-6.436709E-03
-3.909274E-01	-6.731343E-03
-3.820539E-01	-6.767049E-03
-3.729482E-01	-6.559107E-03
-3.637402E-01	-6.320150E-03
-3.545863E-01	-6.684582E-03
-3.457110E-01	-6.680541E-03
-3.365250E-01	-6.285639E-03
-3.273173E-01	-6.232332E-03
-3.182253E-01	-6.317412E-03
-3.091871E-01	-6.476510E-03
-3.001383E-01	-6.348957E-03
-2.911183E-01	-6.213963E-03
-2.818217E-01	-5.933210E-03
-2.728395E-01	-6.255231E-03
-2.637442E-01	-6.251467E-03
-2.547036E-01	-5.927718E-03
-2.455097E-01	-5.810415E-03
-2.363276E-01	-5.881550E-03
-2.273448E-01	-6.023088E-03
-2.183012E-01	-5.654194E-03
-2.092439E-01	-5.547032E-03
-2.000109E-01	-5.500439E-03
-1.910097E-01	-5.727475E-03
-1.819249E-01	-5.741245E-03
-1.728918E-01	-5.475568E-03
-1.637240E-01	-5.318101E-03
-1.545617E-01	-5.345878E-03
-1.456484E-01	-5.494680E-03
-1.364985E-01	-5.188536E-03
-1.273378E-01	-5.065081E-03
-1.183077E-01	-5.125415E-03
-1.091968E-01	-5.223536E-03
-1.001277E-01	-5.139910E-03
-9.112092E-02	-4.972809E-03
-8.185128E-02	-4.743324E-03
-7.281318E-02	-4.780933E-03
-6.366223E-02	-4.863111E-03
-5.459730E-02	-4.542639E-03
-4.550180E-02	-4.454861E-03
-3.644878E-02	-4.607499E-03
-2.735932E-02	-4.483431E-03
-1.825595E-02	-4.311469E-03
-9.097251E-03	-4.230984E-03
+5.974225E-05	-4.174181E-03
+9.040818E-03	-4.210753E-03
+1.808469E-02	-4.096990E-03
+2.725741E-02	-3.846915E-03
+3.637453E-02	-3.803647E-03
+4.538375E-02	-3.903083E-03
+5.445377E-02	-3.684111E-03
+6.371208E-02	-3.535229E-03
+7.276575E-02	-3.510104E-03
+8.176896E-02	-3.533833E-03
+9.095258E-02	-3.398198E-03
+9.995453E-02	-3.257585E-03
+1.091264E-01	-3.058467E-03
+1.182456E-01	-2.976955E-03
+1.272619E-01	-3.022298E-03
+1.363404E-01	-2.864265E-03
+1.455436E-01	-2.704192E-03
+1.545513E-01	-2.552739E-03
+1.636351E-01	-2.570412E-03
+1.726215E-01	-2.460793E-03
+1.817673E-01	-2.245670E-03
+1.908584E-01	-2.079841E-03
+1.999177E-01	-1.944141E-03
+2.089606E-01	-1.880155E-03
+2.181300E-01	-1.789103E-03
+2.272934E-01	-1.620827E-03
+2.361880E-01	-1.385380E-03
+2.454440E-01	-1.290657E-03
+2.542984E-01	-1.156205E-03
+2.635285E-01	-9.132672E-04
+2.728039E-01	-8.059128E-04
+2.816742E-01	-6.386330E-04
+2.908704E-01	-4.251367E-04
+2.999654E-01	-2.106915E-04
+3.081561E-01	-5.240662E-05
+3.182380E-01	+1.821060E-04
+3.271231E-01	+3.764563E-04
+3.363335E-01	+6.163453E-04
+3.455149E-01	+8.986213E-04
+3.545937E-01	+1.128052E-03
+3.635780E-01	+1.390683E-03
+3.727788E-01	+1.651529E-03
+3.817087E-01	+1.902269E-03
+3.909581E-01	+2.188707E-03
+3.999566E-01	+2.492712E-03
+4.091418E-01	+2.813427E-03
+4.181856E-01	+3.122125E-03
+4.272229E-01	+3.433254E-03
+4.363671E-01	+3.771317E-03
+4.452885E-01	+4.110124E-03
+4.544411E-01	+4.452162E-03
+4.636761E-01	+4.810990E-03
+4.728234E-01	+5.180652E-03
+4.817791E-01	+5.549810E-03
+4.909049E-01	+5.910678E-03
+5.000861E-01	+6.295449E-03
+5.092435E-01	+6.696090E-03
+5.181292E-01	+7.126244E-03
+5.271955E-01	+7.534579E-03
+5.362169E-01	+7.907203E-03
+5.452824E-01	+8.327032E-03
+5.546041E-01	+8.775836E-03
+5.637382E-01	+9.242865E-03
+5.727558E-01	+9.627863E-03
+5.807015E-01	+1.000085E-02
+5.791618E-01	+9.998871E-03
+5.789793E-01	+1.000033E-02
+5.790256E-01	+9.999984E-03
+5.802234E-01	+1.000061E-02
+5.804832E-01	+1.000045E-02
+5.791430E-01	+9.999854E-03
+5.793573E-01	+9.999190E-03
+5.793945E-01	+1.000119E-02
+5.804479E-01	+9.998750E-03
+5.805488E-01	+1.000012E-02
+5.792219E-01	+9.998876E-03
+5.794691E-01	+9.998398E-03
+5.791292E-01	+9.999996E-03
+5.806456E-01	+1.000105E-02
+5.798829E-01	+1.000006E-02
+5.796839E-01	+1.000046E-02
+5.790153E-01	+1.000015E-02
+5.801399E-01	+9.999000E-03
+5.803056E-01	+1.000004E-02
+5.804853E-01	+9.999980E-03
+5.796590E-01	+9.999783E-03
+5.789766E-01	+9.999849E-03
+5.795603E-01	+9.998892E-03
+5.799126E-01	+9.999345E-03
+5.799893E-01	+9.998458E-03
+5.794007E-01	+1.000035E-02
+5.787211E-01	+9.998643E-03
+5.801868E-01	+9.999340E-03
+5.797647E-01	+1.000036E-02
+5.804590E-01	+1.000026E-02
+5.792577E-01	+9.999621E-03
+5.790042E-01	+9.999975E-03
+5.796666E-01	+1.000013E-02
+5.801233E-01	+9.998318E-03
+5.800224E-01	+1.000124E-02

