[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001434E-01	-1.033203E-03
-4.910283E-01	-1.006401E-03
-4.819770E-01	-9.851309E-04
-4.728280E-01	-9.648848E-04
-4.638240E-01	-9.428222E-04
-4.546700E-01	-9.209878E-04
-4.454565E-01	-8.999372E-04
-4.364065E-01	-8.821456E-04
-4.272614E-01	-8.606004E-04
-4.183718E-01	-8.397108E-04
-4.093532E-01	-8.219239E-04
-4.001329E-01	-8.006708E-04
-3.911350E-01	-7.810922E-04
-3.818412E-01	-7.605513E-04
-3.728655E-01	-7.409074E-04
-3.636467E-01	-7.206326E-04
-3.547454E-01	-6.993418E-04
-3.456217E-01	-6.818675E-04
-3.363254E-01	-6.637886E-04
-3.272696E-01	-6.421278E-04
-3.183145E-01	-6.229357E-04
-3.091875E-01	-6.049825E-04
-3.000171E-01	-5.839565E-04
-2.911483E-01	-5.644442E-04
-2.819694E-01	-5.458046E-04
-2.728196E-01	-5.283436E-04
-2.637049E-01	-5.089165E-04
-2.547780E-01	-4.887281E-04
-2.455267E-01	-4.717336E-04
-2.364652E-01	-4.530514E-04
-2.274360E-01	-4.342993E-04
-2.182823E-01	-4.181330E-04
-2.091171E-01	-3.995525E-04
-2.000784E-01	-3.816574E-04
-1.909146E-01	-3.616462E-04
-1.819032E-01	-3.451740E-04
-1.727844E-01	-3.278454E-04
-1.636879E-01	-3.082312E-04
-1.546644E-01	-2.904710E-04
-1.457246E-01	-2.746242E-04
-1.364293E-01	-2.558116E-04
-1.274503E-01	-2.388070E-04
-1.182082E-01	-2.211379E-04
-1.092357E-01	-2.044758E-04
-1.000651E-01	-1.876251E-04
-9.083375E-02	-1.692372E-04
-8.189348E-02	-1.553514E-04
-7.277880E-02	-1.369196E-04
-6.383169E-02	-1.183455E-04
-5.467167E-02	-1.025224E-04
-4.512807E-02	-8.619652E-05
-3.625333E-02	-6.893749E-05
-2.711613E-02	-5.128165E-05
-1.847624E-02	-3.587509E-05
-9.120839E-03	-1.769787E-05
+2.345029E-04	+4.070804E-07
+8.950132E-03	+1.710994E-05
+1.831838E-02	+3.428042E-05
+2.750801E-02	+4.990600E-05
+3.606189E-02	+6.793918E-05
+4.533056E-02	+8.515036E-05
+5.456906E-02	+1.006566E-04
+6.369689E-02	+1.193736E-04
+7.283458E-02	+1.354066E-04
+8.166724E-02	+1.540749E-04
+9.085596E-02	+1.724834E-04
+9.995453E-02	+1.895827E-04
+1.089431E-01	+2.048133E-04
+1.182740E-01	+2.233338E-04
+1.273758E-01	+2.427601E-04
+1.362367E-01	+2.580379E-04
+1.453630E-01	+2.760874E-04
+1.546766E-01	+2.955376E-04
+1.635000E-01	+3.140408E-04
+1.724410E-01	+3.321312E-04
+1.817315E-01	+3.514868E-04
+1.908572E-01	+3.731211E-04
+1.998861E-01	+3.921071E-04
+2.091996E-01	+4.120521E-04
+2.182549E-01	+4.335700E-04
+2.271060E-01	+4.547341E-04
+2.361849E-01	+4.768010E-04
+2.454364E-01	+4.984296E-04
+2.545460E-01	+5.210300E-04
+2.634671E-01	+5.479522E-04
+2.725917E-01	+5.722109E-04
+2.817762E-01	+6.002866E-04
+2.906931E-01	+6.327055E-04
+2.998751E-01	+5.883418E-04
+3.090866E-01	+6.263683E-04
+3.181334E-01	+6.707930E-04
+3.273206E-01	+7.223837E-04
+3.365960E-01	+7.757772E-04
+3.454446E-01	+8.373623E-04
+3.546392E-01	+9.072577E-04
+3.635411E-01	+9.844260E-04
+3.728295E-01	+1.060671E-03
+3.817952E-01	+1.155048E-03
+3.908903E-01	+1.254073E-03
+4.000065E-01	+1.358837E-03
+4.090545E-01	+1.473265E-03
+4.181884E-01	+1.597216E-03
+4.273344E-01	+1.724521E-03
+4.363011E-01	+1.858991E-03
+4.454602E-01	+2.001707E-03
+4.545094E-01	+2.148397E-03
+4.637217E-01	+2.296844E-03
+4.727289E-01	+2.455819E-03
+4.817485E-01	+2.620291E-03
+4.909160E-01	+2.780782E-03
+5.000518E-01	+2.950421E-03
+5.090658E-01	+3.125086E-03
+5.181584E-01	+3.302441E-03
+5.272123E-01	+3.484155E-03
+5.363763E-01	+3.671834E-03
+5.453171E-01	+3.861779E-03
+5.544021E-01	+4.053465E-03
+5.636168E-01	+4.250036E-03
+5.726915E-01	+4.454086E-03
+5.817038E-01	+4.656983E-03
+5.908716E-01	+4.858960E-03
+6.000025E-01	+5.071498E-03
+6.090857E-01	+5.283962E-03
+6.182590E-01	+5.467006E-03
+6.272973E-01	+5.683595E-03
+6.365073E-01	+5.904506E-03
+6.455843E-01	+6.132785E-03
+6.543790E-01	+6.360847E-03
+6.636701E-01	+6.592400E-03
+6.727372E-01	+6.830388E-03
+6.818155E-01	+7.071914E-03
+6.910184E-01	+7.311380E-03
+7.000632E-01	+7.558214E-03
+7.090702E-01	+7.812232E-03
+7.181743E-01	+8.066557E-03
+7.273686E-01	+8.321287E-03
+7.363214E-01	+8.578368E-03
+7.455195E-01	+8.850272E-03
+7.545562E-01	+9.113478E-03
+7.635946E-01	+9.388724E-03
+7.728469E-01	+9.659858E-03
+7.818792E-01	+9.932724E-03
+7.838380E-01	+1.000025E-02
+7.836919E-01	+1.000009E-02
+7.838373E-01	+1.000061E-02
+7.833841E-01	+9.997797E-03
+7.835552E-01	+9.999409E-03
+7.836550E-01	+1.000061E-02
+7.835475E-01	+9.999980E-03
+7.836812E-01	+1.000081E-02
+7.836545E-01	+1.000009E-02
+7.835912E-01	+1.000037E-02
+7.834552E-01	+9.999893E-03
+7.834587E-01	+1.000081E-02
+7.833933E-01	+9.999221E-03

