[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001169E-01	-5.842517E-03
-4.910324E-01	-6.235019E-03
-4.820386E-01	-6.268081E-03
-4.729398E-01	-5.893464E-03
-4.636299E-01	-5.811023E-03
-4.546837E-01	-5.936239E-03
-4.457107E-01	-6.117460E-03
-4.365132E-01	-5.689043E-03
-4.274311E-01	-5.605119E-03
-4.182910E-01	-5.909813E-03
-4.091796E-01	-5.920670E-03
-4.002114E-01	-5.970746E-03
-3.910325E-01	-5.614183E-03
-3.818427E-01	-5.558749E-03
-3.728633E-01	-5.650135E-03
-3.637944E-01	-5.803236E-03
-3.547378E-01	-5.412509E-03
-3.456100E-01	-5.335609E-03
-3.364946E-01	-5.586856E-03
-3.273982E-01	-5.606182E-03
-3.183373E-01	-5.467364E-03
-3.091380E-01	-5.201655E-03
-2.999975E-01	-5.219511E-03
-2.909035E-01	-5.281613E-03
-2.819652E-01	-5.444315E-03
-2.727728E-01	-5.105012E-03
-2.637361E-01	-5.008441E-03
-2.544497E-01	-5.181521E-03
-2.455112E-01	-5.229262E-03
-2.364790E-01	-5.107087E-03
-2.273961E-01	-4.838976E-03
-2.182975E-01	-5.053094E-03
-2.092107E-01	-5.053734E-03
-2.001135E-01	-5.021265E-03
-1.911100E-01	-4.775603E-03
-1.819140E-01	-4.635427E-03
-1.727322E-01	-4.697504E-03
-1.638192E-01	-4.798245E-03
-1.548125E-01	-4.680923E-03
-1.455835E-01	-4.411479E-03
-1.364425E-01	-4.556532E-03
-1.273462E-01	-4.561951E-03
-1.183360E-01	-4.419040E-03
-1.092396E-01	-4.202581E-03
-1.000329E-01	-4.171984E-03
-9.092387E-02	-4.187426E-03
-8.186939E-02	-4.281760E-03
-7.290411E-02	-4.156666E-03
-6.365652E-02	-3.916763E-03
-5.459827E-02	-4.062341E-03
-4.552568E-02	-4.032117E-03
-3.641250E-02	-3.823836E-03
-2.735285E-02	-3.711721E-03
-1.815673E-02	-3.733204E-03
-9.196784E-03	-3.732869E-03
