[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.819628E-01	-9.999202E-03
-2.764196E-01	-1.000072E-02
-2.618486E-01	-1.000044E-02
-2.866323E-01	-1.000009E-02
-3.143819E-01	-9.999737E-03
-3.406207E-01	-8.738604E-03
-4.457905E-01	-9.536033E-03
-4.364699E-01	-9.523942E-03
-4.274842E-01	-9.180793E-03
-4.181949E-01	-9.316028E-03
-4.093027E-01	-9.622972E-03
-3.838939E-01	-1.000033E-02
-3.850063E-01	-9.999366E-03
-3.818998E-01	-9.640847E-03
-3.697157E-01	-9.932066E-03
-3.639629E-01	-9.868242E-03
-3.547733E-01	-9.323164E-03
-3.454484E-01	-9.139481E-03
-3.364802E-01	-9.177973E-03
-3.274640E-01	-9.256892E-03
-3.183488E-01	-8.671958E-03
-3.090890E-01	-8.502140E-03
-3.000484E-01	-8.425073E-03
-2.909915E-01	-8.680091E-03
-2.820000E-01	-8.571154E-03
-2.727892E-01	-8.037069E-03
-2.637207E-01	-7.983247E-03
-2.546231E-01	-7.998732E-03
-2.455468E-01	-7.978181E-03
-2.363571E-01	-7.458221E-03
-2.272777E-01	-7.297458E-03
-2.182135E-01	-7.545536E-03
-2.093542E-01	-7.400138E-03
-2.002240E-01	-7.374238E-03
-1.911012E-01	-6.902810E-03
-1.818825E-01	-6.768777E-03
-1.726646E-01	-6.790690E-03
-1.639360E-01	-6.788341E-03
-1.547176E-01	-6.289095E-03
-1.455814E-01	-6.133749E-03
-1.365284E-01	-6.335696E-03
-1.274192E-01	-6.186841E-03
-1.183338E-01	-5.938367E-03
-1.091866E-01	-5.637386E-03
-9.990446E-02	-5.576688E-03
-9.099173E-02	-5.614515E-03
-8.205307E-02	-5.513471E-03
-7.281508E-02	-5.073458E-03
-6.358774E-02	-4.992869E-03
-5.465291E-02	-5.153186E-03
-4.559790E-02	-4.765788E-03
-3.635522E-02	-4.531494E-03
-2.723205E-02	-4.589757E-03
-1.823262E-02	-4.519465E-03
-9.226863E-03	-4.244449E-03
+6.524177E-06	-4.074372E-03
+9.087464E-03	-3.908533E-03
+1.808338E-02	-3.870833E-03
+2.720192E-02	-3.793462E-03
+3.634500E-02	-3.415489E-03
+4.554522E-02	-3.283864E-03
+5.459186E-02	-3.367928E-03
+6.353730E-02	-3.174938E-03
+7.279116E-02	-2.956220E-03
+8.193146E-02	-2.788211E-03
+9.087605E-02	-2.842950E-03
+9.997077E-02	-2.666136E-03
+1.090098E-01	-2.523611E-03
+1.181671E-01	-2.219151E-03
+1.273583E-01	-2.092101E-03
+1.363165E-01	-2.121951E-03
+1.452916E-01	-1.986949E-03
+1.545220E-01	-1.827498E-03
+1.637073E-01	-1.639536E-03
+1.725513E-01	-1.645846E-03
+1.816740E-01	-1.560720E-03
+1.909932E-01	-1.281581E-03
+1.999493E-01	-1.009062E-03
+2.092682E-01	-6.916246E-04
+2.178511E-01	-6.828659E-04
+2.271968E-01	-4.394317E-04
+2.365257E-01	-3.543268E-04
+2.454870E-01	-3.996838E-04
+2.545187E-01	-3.472713E-04
+2.633940E-01	-2.987192E-04
+2.729858E-01	+1.028591E-04
+2.810029E-01	+4.992817E-04
+2.911181E-01	+3.928839E-04
+3.001107E-01	+5.045207E-04
+3.088439E-01	+8.687185E-04
+3.180233E-01	+8.951042E-04
+3.274214E-01	+1.041062E-03
+3.364847E-01	+1.062470E-03
+3.455251E-01	+8.946463E-04
+3.546283E-01	+1.307482E-03
+3.636735E-01	+1.425168E-03
+3.726752E-01	+1.617812E-03
+3.819647E-01	+1.865127E-03
+3.907351E-01	+2.111183E-03
+4.000712E-01	+2.663087E-03
+4.092129E-01	+2.936298E-03
+4.181978E-01	+3.201148E-03
+4.273318E-01	+3.606089E-03
+4.364377E-01	+3.911548E-03
+4.453501E-01	+4.249277E-03
+4.546173E-01	+4.637848E-03
+4.636609E-01	+4.902498E-03
+4.727897E-01	+5.041006E-03
+4.818197E-01	+5.384004E-03
+4.909347E-01	+5.666494E-03
+4.999762E-01	+6.063592E-03
+5.090947E-01	+6.381177E-03
+5.180885E-01	+6.685497E-03
+5.268883E-01	+7.297379E-03
+5.364087E-01	+7.982573E-03
+5.454689E-01	+8.511152E-03
+5.544512E-01	+8.844582E-03
+5.636227E-01	+9.288574E-03
+5.726984E-01	+9.692564E-03
+5.792875E-01	+9.999010E-03
+5.790539E-01	+9.998851E-03
+5.796308E-01	+9.998886E-03
+5.805405E-01	+1.000013E-02
+5.812852E-01	+9.999546E-03
+5.813562E-01	+9.998957E-03
+5.808734E-01	+9.998903E-03
+5.815028E-01	+1.000017E-02
+5.812997E-01	+1.000028E-02
+5.819145E-01	+9.999480E-03
+5.823098E-01	+1.000051E-02
+5.823304E-01	+1.000056E-02
+5.817681E-01	+9.999838E-03
+5.827745E-01	+9.999508E-03
+5.836865E-01	+1.000051E-02
+5.841991E-01	+1.000034E-02
+5.839882E-01	+9.999980E-03
+5.833287E-01	+1.000059E-02
+5.834709E-01	+9.999757E-03
+5.842516E-01	+1.000034E-02
+5.838330E-01	+1.000065E-02
+5.841576E-01	+1.000020E-02
+5.834907E-01	+9.999228E-03
