[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000855E-01	-1.861585E-03
-4.910172E-01	-1.824055E-03
-4.818285E-01	-1.788528E-03
-4.727900E-01	-1.757219E-03
-4.637037E-01	-1.718918E-03
-4.547901E-01	-1.688213E-03
-4.455977E-01	-1.652279E-03
-4.363857E-01	-1.617917E-03
-4.274057E-01	-1.581897E-03
-4.182937E-01	-1.547225E-03
-4.092830E-01	-1.513104E-03
-4.001472E-01	-1.475036E-03
-3.910441E-01	-1.441091E-03
-3.819735E-01	-1.409493E-03
-3.728262E-01	-1.375240E-03
-3.638041E-01	-1.339042E-03
-3.546838E-01	-1.304837E-03
-3.454642E-01	-1.271403E-03
-3.363926E-01	-1.236512E-03
-3.273547E-01	-1.201642E-03
-3.182007E-01	-1.170180E-03
-3.091855E-01	-1.135232E-03
-3.000404E-01	-1.100502E-03
-2.909635E-01	-1.067808E-03
-2.818325E-01	-1.034374E-03
-2.727641E-01	-9.991504E-04
-2.637505E-01	-9.634873E-04
-2.545637E-01	-9.301109E-04
-2.455015E-01	-8.974283E-04
-2.363346E-01	-8.640946E-04
-2.273385E-01	-8.293908E-04
-2.182710E-01	-7.951093E-04
-2.092487E-01	-7.639228E-04
-2.001019E-01	-7.303146E-04
-1.910113E-01	-6.961325E-04
-1.818836E-01	-6.630716E-04
-1.727063E-01	-6.299947E-04
-1.637686E-01	-5.958400E-04
-1.546449E-01	-5.616233E-04
-1.454780E-01	-5.291963E-04
-1.363793E-01	-4.974162E-04
-1.273591E-01	-4.612351E-04
-1.183374E-01	-4.289900E-04
-1.093662E-01	-3.961785E-04
-1.000751E-01	-3.632469E-04
-9.106120E-02	-3.289128E-04
-8.189785E-02	-2.958312E-04
-7.279901E-02	-2.645871E-04
-6.360482E-02	-2.305101E-04
-5.482334E-02	-1.966935E-04
-4.548633E-02	-1.663709E-04
-3.632847E-02	-1.321933E-04
-2.741332E-02	-9.932115E-05
-1.823155E-02	-6.506778E-05
-9.112976E-03	-3.314513E-05
+5.212205E-05	-6.448003E-07
+9.040651E-03	+3.347965E-05
+1.834239E-02	+6.447110E-05
+2.732415E-02	+9.752199E-05
+3.628876E-02	+1.329297E-04
+4.547847E-02	+1.650646E-04
+5.452813E-02	+1.964623E-04
+6.360949E-02	+2.313787E-04
+7.278942E-02	+2.642652E-04
+8.190107E-02	+2.966382E-04
+9.077673E-02	+3.297531E-04
+1.000843E-01	+3.625898E-04
+1.091281E-01	+3.970117E-04
+1.182189E-01	+4.285009E-04
+1.274017E-01	+4.623916E-04
+1.362763E-01	+4.964853E-04
+1.454514E-01	+5.290292E-04
+1.545518E-01	+5.617517E-04
+1.636598E-01	+5.962336E-04
+1.727407E-01	+6.320287E-04
+1.817933E-01	+6.654034E-04
+1.909207E-01	+6.994532E-04
+2.000101E-01	+7.358755E-04
+2.090881E-01	+7.719917E-04
+2.182060E-01	+8.058110E-04
+2.273117E-01	+8.415761E-04
+2.363999E-01	+8.791275E-04
+2.452973E-01	+9.156779E-04
+2.545293E-01	+9.526014E-04
+2.635696E-01	+9.921117E-04
+2.727014E-01	+1.033197E-03
+2.817120E-01	+1.071249E-03
+2.908389E-01	+1.112417E-03
+3.001049E-01	+1.157301E-03
+3.090097E-01	+1.198746E-03
+3.181429E-01	+1.247399E-03
+3.272600E-01	+1.296325E-03
+3.362539E-01	+1.342934E-03
+3.453887E-01	+1.396263E-03
+3.544628E-01	+1.452002E-03
+3.635454E-01	+1.505872E-03
+3.727674E-01	+1.565682E-03
+3.817436E-01	+1.625214E-03
+3.909762E-01	+1.689515E-03
+4.000907E-01	+1.756097E-03
+4.090433E-01	+1.821362E-03
+4.182232E-01	+1.891712E-03
+4.272482E-01	+1.965084E-03
+4.364907E-01	+2.037723E-03
+4.455065E-01	+2.115145E-03
+4.545901E-01	+2.196144E-03
+4.635994E-01	+2.274075E-03
+4.725744E-01	+2.356052E-03
+4.818675E-01	+2.444257E-03
+4.906326E-01	+2.530945E-03
+4.999907E-01	+2.621390E-03
+5.091525E-01	+2.710105E-03
+5.181033E-01	+2.803234E-03
+5.271662E-01	+2.900613E-03
+5.363079E-01	+2.997890E-03
+5.453908E-01	+3.094967E-03
+5.544726E-01	+3.199135E-03
+5.637789E-01	+3.302596E-03
+5.725888E-01	+3.402427E-03
+5.818400E-01	+3.513480E-03
+5.908598E-01	+3.619837E-03
+6.000212E-01	+3.729804E-03
+6.090636E-01	+3.842186E-03
+6.181335E-01	+3.955051E-03
+6.271960E-01	+4.070367E-03
+6.363894E-01	+4.187316E-03
+6.455007E-01	+4.305724E-03
+6.544280E-01	+4.423380E-03
+6.635300E-01	+4.618383E-03
+6.728757E-01	+4.754994E-03
+6.817238E-01	+4.885239E-03
+6.909057E-01	+5.018921E-03
+7.000362E-01	+5.150261E-03
+7.090939E-01	+5.282182E-03
+7.183400E-01	+5.419627E-03
+7.272992E-01	+5.559211E-03
+7.363790E-01	+5.696990E-03
+7.454232E-01	+5.839081E-03
+7.546297E-01	+5.977633E-03
+7.635401E-01	+6.123081E-03
+7.728443E-01	+6.268722E-03
+7.816406E-01	+6.415605E-03
+7.907547E-01	+6.565660E-03
+8.000806E-01	+6.723383E-03
+8.090884E-01	+6.875601E-03
+8.181329E-01	+7.032976E-03
+8.273371E-01	+7.199470E-03
+8.364699E-01	+7.361410E-03
+8.455456E-01	+7.542000E-03
+8.546115E-01	+7.720842E-03
+8.635997E-01	+7.882285E-03
+8.726705E-01	+8.047222E-03
+8.817910E-01	+8.221741E-03
+8.909277E-01	+8.394673E-03
+9.000718E-01	+8.569244E-03

