[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.961804E-02	-1.000108E-02
-6.658231E-02	-1.000136E-02
-6.853446E-02	-1.000118E-02
-6.414822E-02	-1.000118E-02
-5.974831E-02	-1.000107E-02
-6.144968E-02	-1.000013E-02
-6.861033E-02	-1.000043E-02
-6.457914E-02	-1.000090E-02
-6.196691E-02	-1.000038E-02
-6.097056E-02	-1.000008E-02
-6.833643E-02	-1.000093E-02
-6.896564E-02	-1.000069E-02
-6.852482E-02	-1.000096E-02
-6.375834E-02	-1.000021E-02
-6.002157E-02	-1.000097E-02
-6.090070E-02	-1.000105E-02
-6.815362E-02	-1.000118E-02
-6.453278E-02	-9.999866E-03
-6.050979E-02	-1.000100E-02
-6.218143E-02	-9.999997E-03
-6.874523E-02	-1.000081E-02
-6.761439E-02	-1.000101E-02
-6.551845E-02	-9.999888E-03
-5.968256E-02	-1.000016E-02
-6.641431E-02	-1.000041E-02
-6.441195E-02	-1.000033E-02
-6.856242E-02	-1.000098E-02
-6.086017E-02	-1.000029E-02
-5.989343E-02	-1.000111E-02
-6.410984E-02	-1.000108E-02
-6.872120E-02	-1.000086E-02
-6.698197E-02	-1.000058E-02
-5.987575E-02	-1.000089E-02
-5.981475E-02	-9.999613E-03
-6.237011E-02	-1.000124E-02
-6.874768E-02	-1.000124E-02
-6.274141E-02	-1.000026E-02
-6.015838E-02	-1.000116E-02
-6.132160E-02	-1.000088E-02
-6.116742E-02	-1.000079E-02
-6.834323E-02	-1.000070E-02
-6.834961E-02	-1.000090E-02
-6.107152E-02	-1.000111E-02
-6.085765E-02	-9.999911E-03
-5.952261E-02	-1.000040E-02
-6.698600E-02	-9.999893E-03
-6.354635E-02	-1.000040E-02
-6.050872E-02	-1.000132E-02
-6.117938E-02	-1.000108E-02
-5.477630E-02	-9.224630E-03
-4.557942E-02	-8.586912E-03
-3.657296E-02	-8.461772E-03
-2.749175E-02	-7.774996E-03
-1.843194E-02	-6.965329E-03
-9.280329E-03	-6.452792E-03
-8.463846E-05	-5.904686E-03
+8.958884E-03	-5.543547E-03
+1.813105E-02	-4.669849E-03
+2.714358E-02	-3.950283E-03
+3.631959E-02	-3.518771E-03
+4.527655E-02	-3.119824E-03
+5.441078E-02	-2.119657E-03
+6.358936E-02	-1.443354E-03
+7.268694E-02	-1.137366E-03
+8.187387E-02	-2.131389E-04
+9.080440E-02	+3.456707E-04
+1.000909E-01	+1.023269E-03
+1.091140E-01	+1.573034E-03
+1.179674E-01	+1.965207E-03
+1.272124E-01	+2.923084E-03
+1.362796E-01	+3.412124E-03
+1.453732E-01	+3.979201E-03
+1.544741E-01	+4.577988E-03
+1.635764E-01	+5.523090E-03
+1.726887E-01	+6.220253E-03
+1.817683E-01	+6.657425E-03
+1.907455E-01	+7.299925E-03
+1.997928E-01	+7.966174E-03
+2.089500E-01	+8.914967E-03
+2.180783E-01	+9.758893E-03
+2.218534E-01	+9.998931E-03
+2.205377E-01	+9.999570E-03
+2.170420E-01	+9.999494E-03
+2.168498E-01	+1.000035E-02
+2.193297E-01	+9.999851E-03
+2.172587E-01	+9.999407E-03
+2.151990E-01	+9.998260E-03
+2.155171E-01	+9.999651E-03
+2.165835E-01	+9.999412E-03
+2.172252E-01	+9.998293E-03
+2.169306E-01	+1.000011E-02
+2.139795E-01	+9.999721E-03
+2.151525E-01	+1.000016E-02
+2.153777E-01	+9.998681E-03
+2.165065E-01	+1.000026E-02
+2.135920E-01	+9.999950E-03
+2.127712E-01	+9.999266E-03
+2.157213E-01	+1.000046E-02
+2.156434E-01	+9.998689E-03
+2.160767E-01	+9.998173E-03
+2.132703E-01	+1.000001E-02
+2.129448E-01	+1.000006E-02
+2.158059E-01	+1.000011E-02
+2.134805E-01	+9.998724E-03
+2.160733E-01	+1.000026E-02
+2.139111E-01	+9.999874E-03
+2.126319E-01	+9.998980E-03
+2.142138E-01	+9.999358E-03
+2.158934E-01	+9.999678E-03
+2.147432E-01	+9.999125E-03
+2.136009E-01	+9.999949E-03
+2.126585E-01	+9.999720E-03
+2.140695E-01	+9.999639E-03
+2.157400E-01	+9.999261E-03
+2.125508E-01	+1.000008E-02
+2.130005E-01	+9.999592E-03
+2.118606E-01	+1.000021E-02
+2.141644E-01	+9.999179E-03
+2.153032E-01	+1.000010E-02
+2.147027E-01	+9.999439E-03
+2.116972E-01	+9.998372E-03
+2.118378E-01	+9.999554E-03
+2.128865E-01	+9.999781E-03
+2.152143E-01	+9.998427E-03
+2.126610E-01	+1.000005E-02
+2.120506E-01	+1.000009E-02
+2.125154E-01	+9.999461E-03
+2.124141E-01	+1.000027E-02
+2.150941E-01	+9.999617E-03
+2.150435E-01	+9.999888E-03
+2.118542E-01	+9.999651E-03
+2.130942E-01	+1.000017E-02
+2.115059E-01	+9.999763E-03
+2.146901E-01	+9.999748E-03
+2.140339E-01	+9.999082E-03
+2.122190E-01	+9.999879E-03
+2.122025E-01	+9.999515E-03
+2.150081E-01	+9.999437E-03
+2.128282E-01	+1.000041E-02
+2.147659E-01	+9.998959E-03
+2.115553E-01	+9.999380E-03
+2.127383E-01	+9.998919E-03
+2.143988E-01	+9.999872E-03
+2.148698E-01	+9.998649E-03
+2.127484E-01	+9.999228E-03
+2.115047E-01	+9.999689E-03
+2.128168E-01	+9.998195E-03
+2.147674E-01	+9.999580E-03
+2.116972E-01	+9.999147E-03
+2.129903E-01	+9.999776E-03
+2.113729E-01	+9.999661E-03
+2.144913E-01	+9.999704E-03
+2.147711E-01	+9.998983E-03
+2.118010E-01	+9.999651E-03
+2.112449E-01	+1.000093E-02

