[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002825E-01	-7.383583E-03
-4.909300E-01	-6.994470E-03
-4.819060E-01	-7.058497E-03
-4.728646E-01	-7.368432E-03
-4.638467E-01	-6.828791E-03
-4.548240E-01	-6.587476E-03
-4.456651E-01	-6.785538E-03
-4.367099E-01	-6.916762E-03
-4.276540E-01	-6.651385E-03
-4.183667E-01	-6.162329E-03
-4.092769E-01	-6.512546E-03
-4.002138E-01	-6.172582E-03
-3.912360E-01	-6.451120E-03
-3.821559E-01	-5.905696E-03
-3.729732E-01	-5.682535E-03
-3.638453E-01	-5.909375E-03
-3.548332E-01	-5.962607E-03
-3.456641E-01	-5.698213E-03
-3.363646E-01	-5.262740E-03
-3.274387E-01	-5.619539E-03
-3.183431E-01	-5.593744E-03
-3.091926E-01	-5.164761E-03
-3.001592E-01	-4.918945E-03
-2.910893E-01	-4.723216E-03
-2.819709E-01	-4.943428E-03
-2.729898E-01	-4.956529E-03
-2.638404E-01	-4.648764E-03
-2.546000E-01	-4.275932E-03
-2.456462E-01	-4.611545E-03
-2.366532E-01	-4.541551E-03
-2.275633E-01	-4.075985E-03
-2.182700E-01	-3.828358E-03
-2.092255E-01	-3.854700E-03
-2.001226E-01	-3.854175E-03
-1.911636E-01	-3.780784E-03
-1.821062E-01	-3.480061E-03
-1.727688E-01	-3.108117E-03
-1.638336E-01	-3.340522E-03
-1.547132E-01	-3.228553E-03
-1.457318E-01	-2.779834E-03
-1.365573E-01	-2.522355E-03
-1.274047E-01	-2.443742E-03
-1.185826E-01	-2.487058E-03
-1.093273E-01	-1.991277E-03
-1.001816E-01	-1.901781E-03
-9.097972E-02	-1.512667E-03
-8.214651E-02	-1.572103E-03
-7.292493E-02	-1.355426E-03
-6.391186E-02	-9.786122E-04
-5.443365E-02	-7.201810E-04
-4.595210E-02	-5.353136E-04
-3.695904E-02	-1.956195E-04
-2.723885E-02	+2.235483E-04
-1.836278E-02	+3.721726E-04
-9.440687E-03	+6.696776E-04
-7.704225E-05	+1.011169E-03
+9.004480E-03	+1.463462E-03
+1.813083E-02	+1.816769E-03
+2.713565E-02	+2.118160E-03
+3.629529E-02	+2.494504E-03
+4.539027E-02	+2.894559E-03
+5.454626E-02	+3.309006E-03
+6.356124E-02	+3.714015E-03
+7.279876E-02	+4.134908E-03
+8.186601E-02	+4.557367E-03
+9.085107E-02	+5.000537E-03
+9.995408E-02	+5.442176E-03
+1.090488E-01	+5.941772E-03
+1.181710E-01	+6.429856E-03
+1.272535E-01	+6.910404E-03
+1.362223E-01	+7.331499E-03
+1.453535E-01	+7.902760E-03
+1.544686E-01	+8.449838E-03
+1.635460E-01	+8.940994E-03
+1.725376E-01	+9.362139E-03
+1.818606E-01	+9.907840E-03
+1.806893E-01	+9.999311E-03
+1.813200E-01	+9.999612E-03
+1.824555E-01	+1.000036E-02
+1.831504E-01	+1.000039E-02
+1.808000E-01	+9.999434E-03
+1.810898E-01	+9.999797E-03
+1.804568E-01	+9.999943E-03
+1.825521E-01	+9.998799E-03
+1.820224E-01	+9.999525E-03
+1.806794E-01	+1.000010E-02
+1.803820E-01	+1.000008E-02
+1.824403E-01	+9.998730E-03
+1.816424E-01	+9.999791E-03
+1.819431E-01	+1.000003E-02
+1.797220E-01	+9.999418E-03
+1.795168E-01	+9.999456E-03
+1.820712E-01	+1.000050E-02
+1.810421E-01	+9.998654E-03
+1.792402E-01	+9.998786E-03
+1.797317E-01	+1.000037E-02
+1.795655E-01	+9.999823E-03
+1.819844E-01	+1.000025E-02
+1.819138E-01	+9.999596E-03
+1.815784E-01	+1.000034E-02
+1.792585E-01	+9.999001E-03
+1.790750E-01	+9.999738E-03
+1.814827E-01	+1.000051E-02
+1.810561E-01	+9.999428E-03
+1.786649E-01	+9.998602E-03
+1.796014E-01	+9.999705E-03
+1.794138E-01	+9.998688E-03
+1.816608E-01	+9.999097E-03
+1.808642E-01	+9.997870E-03
+1.787675E-01	+1.000043E-02
+1.785921E-01	+9.998818E-03
+1.789644E-01	+9.998818E-03
+1.814252E-01	+1.000016E-02
+1.797359E-01	+9.999925E-03
+1.787775E-01	+9.999488E-03
+1.785093E-01	+9.999520E-03
