[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002187E-01	-1.421571E-03
-4.912113E-01	-1.396124E-03
-4.818555E-01	-1.374452E-03
-4.729222E-01	-1.342087E-03
-4.639560E-01	-1.309591E-03
-4.546456E-01	-1.285671E-03
-4.455832E-01	-1.256084E-03
-4.365483E-01	-1.222708E-03
-4.275199E-01	-1.195428E-03
-4.183896E-01	-1.169684E-03
-4.094228E-01	-1.138056E-03
-4.002611E-01	-1.102829E-03
-3.910311E-01	-1.074886E-03
-3.820966E-01	-1.049755E-03
-3.730299E-01	-1.015234E-03
-3.639203E-01	-9.881742E-04
-3.547787E-01	-9.617875E-04
-3.457308E-01	-9.359910E-04
-3.366559E-01	-9.059318E-04
-3.274843E-01	-8.742820E-04
-3.183030E-01	-8.491148E-04
-3.093197E-01	-8.235712E-04
-3.002308E-01	-7.897818E-04
-2.910506E-01	-7.635587E-04
-2.819821E-01	-7.392862E-04
-2.729247E-01	-7.119144E-04
-2.638511E-01	-6.834249E-04
-2.546152E-01	-6.581999E-04
-2.455874E-01	-6.362905E-04
-2.366307E-01	-6.070992E-04
-2.274410E-01	-5.795865E-04
-2.183457E-01	-5.622440E-04
-2.093832E-01	-5.351113E-04
-2.001133E-01	-5.089378E-04
-1.912646E-01	-4.844464E-04
-1.819911E-01	-4.616010E-04
-1.729678E-01	-4.380901E-04
-1.638806E-01	-4.095681E-04
-1.547411E-01	-3.891614E-04
-1.456321E-01	-3.663710E-04
-1.365967E-01	-3.366993E-04
-1.274723E-01	-3.149021E-04
-1.183845E-01	-2.949531E-04
-1.091431E-01	-2.684279E-04
-1.002295E-01	-2.450496E-04
-9.096452E-02	-2.220711E-04
-8.201282E-02	-2.047809E-04
-7.296447E-02	-1.783657E-04
-6.385676E-02	-1.532953E-04
-5.480249E-02	-1.383272E-04
-4.561009E-02	-1.133791E-04
-3.678642E-02	-9.099402E-05
-2.718485E-02	-6.562380E-05
-1.833281E-02	-4.749482E-05
-9.098617E-03	-2.634175E-05
+3.695511E-05	+1.398232E-06
+9.049968E-03	+1.987192E-05
+1.805538E-02	+4.741917E-05
+2.717577E-02	+7.051702E-05
+3.623493E-02	+9.130729E-05
+4.531618E-02	+1.185848E-04
+5.446462E-02	+1.379715E-04
+6.355820E-02	+1.659953E-04
+7.260508E-02	+1.956949E-04
+8.180863E-02	+2.177650E-04
+9.074415E-02	+2.468037E-04
+9.993069E-02	+2.775127E-04
+1.089542E-01	+3.138744E-04
+1.180724E-01	+3.452275E-04
+1.272406E-01	+3.785511E-04
+1.362861E-01	+4.259063E-04
+1.453062E-01	+4.665540E-04
+1.545112E-01	+5.097148E-04
+1.634953E-01	+5.628854E-04
+1.726770E-01	+6.183338E-04
+1.816587E-01	+6.776665E-04
+1.908367E-01	+7.396491E-04
+2.000199E-01	+8.116088E-04
+2.089437E-01	+8.915152E-04
+2.180292E-01	+9.712148E-04
+2.271944E-01	+1.070350E-03
+2.361784E-01	+1.169289E-03
+2.451255E-01	+1.277763E-03
+2.544290E-01	+1.399815E-03
+2.634052E-01	+1.531316E-03
+2.725488E-01	+1.665368E-03
+2.817126E-01	+1.819163E-03
+2.908864E-01	+1.984260E-03
+2.998331E-01	+2.153262E-03
+3.089792E-01	+2.336475E-03
+3.179872E-01	+2.531633E-03
+3.270391E-01	+2.746533E-03
+3.361596E-01	+2.960995E-03
+3.452809E-01	+3.190451E-03
+3.544839E-01	+3.440650E-03
+3.636907E-01	+3.693274E-03
+3.726405E-01	+3.953425E-03
+3.816304E-01	+4.231744E-03
+3.906794E-01	+4.519079E-03
+3.999002E-01	+4.812976E-03
+4.090935E-01	+5.115687E-03
+4.180986E-01	+5.433050E-03
+4.271900E-01	+5.758902E-03
+4.361615E-01	+6.086850E-03
+4.453138E-01	+6.428187E-03
+4.545728E-01	+6.780454E-03
+4.635641E-01	+7.137840E-03
+4.726295E-01	+7.501196E-03
+4.816500E-01	+7.871824E-03
+4.907214E-01	+8.259376E-03
+4.999630E-01	+8.643134E-03
+5.089975E-01	+9.030811E-03
+5.180956E-01	+9.440816E-03
+5.271817E-01	+9.846102E-03
+5.304459E-01	+9.999938E-03
+5.301082E-01	+1.000055E-02
+5.296453E-01	+1.000014E-02
+5.294509E-01	+9.999742E-03
+5.292350E-01	+1.000071E-02
+5.289521E-01	+9.998600E-03
+5.286503E-01	+9.998483E-03
+5.287117E-01	+1.000070E-02
+5.286548E-01	+1.000049E-02
+5.284024E-01	+9.999332E-03
+5.282819E-01	+1.000023E-02
+5.279430E-01	+9.999910E-03
+5.279444E-01	+9.999868E-03
+5.278215E-01	+1.000010E-02
+5.276607E-01	+9.997962E-03
+5.275893E-01	+9.999370E-03
+5.275390E-01	+9.999839E-03
+5.274459E-01	+9.999243E-03
+5.270779E-01	+9.998665E-03
+5.271540E-01	+9.999563E-03
+5.271749E-01	+9.999537E-03
+5.270640E-01	+9.998167E-03
+5.269596E-01	+9.999964E-03
+5.269099E-01	+1.000040E-02
+5.268992E-01	+9.999921E-03
+5.268200E-01	+9.999001E-03
+5.268778E-01	+9.999877E-03
+5.266104E-01	+9.999023E-03
+5.267096E-01	+9.999510E-03
+5.266402E-01	+9.998688E-03
+5.266595E-01	+9.999418E-03
+5.265107E-01	+9.999554E-03
+5.264901E-01	+9.999018E-03
+5.265344E-01	+9.999023E-03
+5.265384E-01	+1.000017E-02
+5.261866E-01	+9.999543E-03
+5.263543E-01	+9.999955E-03
+5.262420E-01	+9.998628E-03
+5.260641E-01	+9.998455E-03
+5.262095E-01	+1.000025E-02
+5.261250E-01	+9.999466E-03

