[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.271749E-01	+1.028668E-03
+2.362451E-01	+1.120449E-03
+2.452438E-01	+1.215008E-03
+2.545476E-01	+1.319680E-03
+2.635861E-01	+1.427858E-03
+2.726460E-01	+1.536788E-03
+2.817382E-01	+1.658714E-03
+2.907864E-01	+1.787439E-03
+2.998943E-01	+1.919458E-03
+3.090067E-01	+2.057935E-03
+3.180650E-01	+2.207392E-03
+3.272008E-01	+2.366243E-03
+3.363415E-01	+2.528890E-03
+3.453766E-01	+2.698653E-03
+3.544831E-01	+2.883898E-03
+3.637060E-01	+3.073036E-03
+3.726709E-01	+3.266763E-03
+3.817527E-01	+3.475079E-03
+3.908173E-01	+3.691051E-03
+3.998915E-01	+3.914104E-03
+4.091685E-01	+4.140998E-03
+4.180915E-01	+4.385149E-03
+4.273091E-01	+4.638763E-03
+4.362933E-01	+4.891632E-03
+4.453386E-01	+5.159390E-03
+4.546303E-01	+5.440164E-03
+4.636332E-01	+5.723436E-03
+4.726537E-01	+6.015441E-03
+4.818758E-01	+6.317295E-03
+4.908816E-01	+6.632035E-03
+4.999788E-01	+6.950813E-03
+5.091083E-01	+7.274874E-03
+5.181800E-01	+7.611719E-03
+5.271507E-01	+7.954299E-03
+5.362476E-01	+8.302944E-03
+5.454419E-01	+8.656470E-03
+5.546021E-01	+9.026572E-03
+5.635914E-01	+9.398057E-03
+5.726039E-01	+9.768793E-03
+5.781143E-01	+1.000060E-02
+5.779086E-01	+9.999757E-03
+5.780522E-01	+9.999458E-03
+5.779660E-01	+9.998511E-03
+5.780475E-01	+9.999172E-03
+5.780017E-01	+1.000074E-02
+5.780281E-01	+9.999041E-03
+5.781315E-01	+1.000036E-02
+5.779611E-01	+9.998689E-03
+5.778003E-01	+9.998387E-03
+5.782592E-01	+1.000090E-02
+5.780131E-01	+9.998273E-03
+5.779701E-01	+9.999409E-03
+5.778990E-01	+9.999270E-03
+5.780494E-01	+1.000050E-02
+5.780225E-01	+9.999870E-03
+5.780562E-01	+1.000070E-02
+5.780550E-01	+9.999978E-03
+5.780716E-01	+9.999284E-03
+5.781344E-01	+1.000046E-02
+5.780619E-01	+9.999253E-03
+5.779577E-01	+9.999048E-03
+5.781406E-01	+1.000012E-02
+5.780839E-01	+1.000056E-02
+5.781814E-01	+9.999800E-03
+5.781578E-01	+9.999994E-03
+5.781657E-01	+9.998306E-03
+5.780944E-01	+9.999816E-03
+5.781986E-01	+9.999868E-03
+5.781454E-01	+1.000097E-02
+5.782208E-01	+9.999371E-03
+5.783113E-01	+9.999490E-03
+5.781032E-01	+1.000046E-02
+5.781944E-01	+1.000027E-02
+5.782670E-01	+1.000017E-02
+5.781807E-01	+9.999918E-03

