[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.850079E-02	-1.000036E-02
-5.846279E-02	-1.000062E-02
-5.864447E-02	-9.999613E-03
-5.848075E-02	-9.999791E-03
-5.844828E-02	-1.000032E-02
-5.852567E-02	-1.000117E-02
-5.860754E-02	-1.000114E-02
-5.843135E-02	-1.000033E-02
-5.851911E-02	-1.000086E-02
-5.868246E-02	-9.999651E-03
-5.859891E-02	-1.000073E-02
-5.853466E-02	-1.000114E-02
-5.848042E-02	-1.000115E-02
-5.861584E-02	-1.000118E-02
-5.870804E-02	-1.000036E-02
-5.852429E-02	-1.000036E-02
-5.862618E-02	-1.000001E-02
-5.857402E-02	-1.000007E-02
-5.844863E-02	-1.000073E-02
-5.846521E-02	-1.000051E-02
-5.854709E-02	-1.000044E-02
-5.862965E-02	-1.000072E-02
-5.847972E-02	-1.000134E-02
-5.859856E-02	-1.000056E-02
-5.853154E-02	-1.000023E-02
-5.866900E-02	-9.999873E-03
-5.870387E-02	-9.999490E-03
-5.845519E-02	-1.000024E-02
-5.865176E-02	-1.000056E-02
-5.856816E-02	-1.000094E-02
-5.854813E-02	-1.000081E-02
-5.864902E-02	-1.000105E-02
-5.870670E-02	-1.000112E-02
-5.862344E-02	-1.000111E-02
-5.857610E-02	-1.000054E-02
-5.857163E-02	-1.000096E-02
-5.862379E-02	-1.000071E-02
-5.873809E-02	-9.999802E-03
-5.857781E-02	-1.000025E-02
-5.851013E-02	-1.000111E-02
-5.852533E-02	-1.000062E-02
-5.860685E-02	-1.000030E-02
-5.852221E-02	-9.999929E-03
-5.859234E-02	-1.000072E-02
-5.869974E-02	-9.999895E-03
-5.861719E-02	-9.999807E-03
-5.869150E-02	-1.000051E-02
-5.866353E-02	-1.000101E-02
-5.876710E-02	-9.999716E-03
-5.477630E-02	-9.327941E-03
-4.551834E-02	-7.771563E-03
-3.645982E-02	-6.214436E-03
-2.734039E-02	-4.661509E-03
-1.822651E-02	-3.116555E-03
-9.189609E-03	-1.570550E-03
-1.530484E-04	-2.145351E-05
+9.057845E-03	+1.524869E-03
+1.812389E-02	+3.081715E-03
+2.716475E-02	+4.615544E-03
+3.629442E-02	+6.171801E-03
+4.533083E-02	+7.731017E-03
+5.444975E-02	+9.286553E-03
+5.869966E-02	+1.000038E-02
+5.857246E-02	+9.998969E-03
+5.854626E-02	+9.999720E-03
+5.866060E-02	+1.000016E-02
+5.855166E-02	+9.997864E-03
+5.855341E-02	+9.997858E-03
+5.853001E-02	+9.999922E-03
+5.865125E-02	+9.999064E-03
+5.863196E-02	+1.000023E-02
+5.862670E-02	+9.999717E-03
+5.854906E-02	+1.000122E-02
+5.871684E-02	+9.999121E-03
+5.857631E-02	+9.999546E-03
+5.841044E-02	+9.998476E-03
+5.854581E-02	+9.997858E-03
+5.863921E-02	+1.000044E-02
+5.873204E-02	+9.999196E-03
+5.860916E-02	+1.000042E-02
+5.860741E-02	+9.999590E-03
+5.854591E-02	+1.000054E-02
+5.854626E-02	+1.000002E-02
+5.847332E-02	+9.998833E-03
+5.860461E-02	+9.999646E-03
+5.861840E-02	+9.998876E-03
+5.863886E-02	+1.000068E-02
+5.859256E-02	+1.000011E-02
+5.850651E-02	+9.999119E-03
+5.865090E-02	+9.999727E-03
+5.855106E-02	+9.999738E-03
+5.858941E-02	+9.999341E-03
+5.847297E-02	+9.998660E-03
+5.864810E-02	+9.998946E-03
+5.858871E-02	+9.998995E-03
+5.859221E-02	+9.999437E-03
+5.862565E-02	+9.999387E-03
+5.846677E-02	+9.999505E-03
