[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002098E-01	-4.069366E-03
-4.912030E-01	-4.432978E-03
-4.819458E-01	-4.404736E-03
-4.730051E-01	-3.996940E-03
-4.638716E-01	-4.172268E-03
-4.547763E-01	-4.311787E-03
-4.458114E-01	-4.311604E-03
-4.365759E-01	-3.940220E-03
-4.274338E-01	-3.956177E-03
-4.184680E-01	-4.362011E-03
-4.092483E-01	-4.176408E-03
-4.003567E-01	-4.335784E-03
-3.911640E-01	-3.951886E-03
-3.820054E-01	-4.105724E-03
-3.729615E-01	-4.241191E-03
-3.638422E-01	-4.242485E-03
-3.547129E-01	-3.879179E-03
-3.455833E-01	-3.906046E-03
-3.365351E-01	-4.297270E-03
-3.274731E-01	-4.107758E-03
-3.184456E-01	-3.976662E-03
-3.092340E-01	-3.945284E-03
-3.000935E-01	-4.074570E-03
-2.909861E-01	-4.168778E-03
-2.820426E-01	-4.183870E-03
-2.729285E-01	-3.822953E-03
-2.636262E-01	-3.849408E-03
-2.546138E-01	-4.235288E-03
-2.457505E-01	-4.034284E-03
-2.364294E-01	-3.911964E-03
-2.273140E-01	-3.870032E-03
-2.184031E-01	-4.218840E-03
-2.094592E-01	-4.186150E-03
-2.003099E-01	-4.100539E-03
-1.910825E-01	-3.753877E-03
-1.818694E-01	-3.758644E-03
-1.728758E-01	-4.155171E-03
-1.639393E-01	-3.898722E-03
-1.548210E-01	-3.763044E-03
-1.454098E-01	-3.864589E-03
-1.367142E-01	-4.110755E-03
-1.275346E-01	-4.048429E-03
-1.181938E-01	-3.696303E-03
-1.092717E-01	-3.899833E-03
-1.001336E-01	-3.727291E-03
-9.111328E-02	-4.050990E-03
-8.197045E-02	-3.776677E-03
-7.286672E-02	-3.621526E-03
-6.386855E-02	-3.848837E-03
-5.478358E-02	-3.907745E-03
-4.582453E-02	-3.730056E-03
-3.651739E-02	-3.587388E-03
-2.737694E-02	-3.895901E-03
-1.837059E-02	-3.840765E-03
-9.204597E-03	-3.483053E-03
+2.935022E-05	-3.452866E-03
+9.073099E-03	-3.520366E-03
+1.807113E-02	-3.746436E-03
+2.711302E-02	-3.476671E-03
+3.628162E-02	-3.371444E-03
+4.543641E-02	-3.475921E-03
+5.439623E-02	-3.592308E-03
+6.349968E-02	-3.500358E-03
+7.263331E-02	-3.222431E-03
+8.183388E-02	-3.389323E-03
+9.084076E-02	-3.422871E-03
+9.987287E-02	-3.385421E-03
+1.090024E-01	-3.131817E-03
+1.182019E-01	-3.044553E-03
+1.272071E-01	-2.984336E-03
+1.363241E-01	-2.992189E-03
+1.453673E-01	-3.100706E-03
+1.543919E-01	-3.011434E-03
+1.635421E-01	-2.751920E-03
+1.728155E-01	-2.750336E-03
+1.817499E-01	-2.755646E-03
+1.906619E-01	-2.724444E-03
+1.998325E-01	-2.599078E-03
+2.089690E-01	-2.474454E-03
+2.181109E-01	-2.336774E-03
+2.271114E-01	-2.423114E-03
+2.360509E-01	-2.355990E-03
+2.452900E-01	-2.151065E-03
+2.544487E-01	-1.997541E-03
+2.634703E-01	-1.943556E-03
+2.726253E-01	-1.972746E-03
+2.816730E-01	-1.749149E-03
+2.907924E-01	-1.596881E-03
+3.000029E-01	-1.474109E-03
+3.089409E-01	-1.448733E-03
+3.180327E-01	-1.354905E-03
+3.272285E-01	-1.222632E-03
+3.363624E-01	-1.037025E-03
+3.453012E-01	-8.561956E-04
+3.546266E-01	-7.044806E-04
+3.639361E-01	-5.724769E-04
+3.725436E-01	-4.657289E-04
+3.815787E-01	-1.939922E-04
+3.893167E-01	-5.080545E-05
+4.001230E-01	+2.041332E-04
+4.090740E-01	+3.516869E-04
+4.180328E-01	+5.809694E-04
+4.271622E-01	+8.951377E-04
+4.363397E-01	+1.189819E-03
+4.453757E-01	+1.463141E-03
+4.544576E-01	+1.708613E-03
+4.634647E-01	+2.064099E-03
+4.725327E-01	+2.409923E-03
+4.816700E-01	+2.804926E-03
+4.907243E-01	+3.150378E-03
+4.999236E-01	+3.583462E-03
+5.089669E-01	+4.006693E-03
+5.181137E-01	+4.512341E-03
+5.272837E-01	+5.016649E-03
+5.362550E-01	+5.516700E-03
+5.453137E-01	+6.044461E-03
+5.543817E-01	+6.632806E-03
+5.636553E-01	+7.266322E-03
+5.726135E-01	+7.888431E-03
+5.817336E-01	+8.544823E-03
+5.908092E-01	+9.234480E-03
+5.999072E-01	+9.960367E-03
+6.001392E-01	+9.999682E-03
+6.001544E-01	+1.000067E-02
+6.000897E-01	+9.998920E-03
+6.001629E-01	+1.000106E-02
+5.996913E-01	+9.999449E-03
+5.998285E-01	+9.999483E-03
+5.998858E-01	+9.999461E-03
+5.998701E-01	+1.000011E-02
+5.994276E-01	+9.998969E-03
+5.995889E-01	+9.999693E-03
+5.993788E-01	+1.000011E-02
+5.994816E-01	+9.999780E-03
+5.996605E-01	+9.999417E-03
+5.996082E-01	+9.999748E-03
+5.992215E-01	+9.998903E-03
+5.994888E-01	+9.999936E-03
+5.995151E-01	+1.000030E-02
+5.993047E-01	+9.999819E-03
+5.991790E-01	+9.999384E-03
+5.994691E-01	+1.000053E-02
+5.991009E-01	+9.998664E-03
+5.993913E-01	+9.999428E-03
+5.993020E-01	+9.999217E-03
+5.993153E-01	+1.000007E-02
+5.993277E-01	+1.000063E-02
+5.990854E-01	+9.997697E-03
+5.991886E-01	+9.996871E-03
