[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001473E-01	-8.143246E-04
-4.911049E-01	-7.876946E-04
-4.820112E-01	-7.680587E-04
-4.728908E-01	-7.536981E-04
-4.638432E-01	-7.353420E-04
-4.547108E-01	-7.152496E-04
-4.455597E-01	-6.954221E-04
-4.365277E-01	-6.829973E-04
-4.274210E-01	-6.651565E-04
-4.183972E-01	-6.472877E-04
-4.092699E-01	-6.352210E-04
-4.002811E-01	-6.181107E-04
-3.911588E-01	-6.004570E-04
-3.819910E-01	-5.843538E-04
-3.730403E-01	-5.713277E-04
-3.638031E-01	-5.564441E-04
-3.547957E-01	-5.359364E-04
-3.457094E-01	-5.217777E-04
-3.364498E-01	-5.089021E-04
-3.274026E-01	-4.904480E-04
-3.182707E-01	-4.751664E-04
-3.091161E-01	-4.618879E-04
-3.001820E-01	-4.491010E-04
-2.910403E-01	-4.314390E-04
-2.819291E-01	-4.151498E-04
-2.729112E-01	-4.055363E-04
-2.637947E-01	-3.898091E-04
-2.547568E-01	-3.740072E-04
-2.454716E-01	-3.642215E-04
-2.364843E-01	-3.501498E-04
-2.274655E-01	-3.338881E-04
-2.182789E-01	-3.200287E-04
-2.092982E-01	-3.087712E-04
-2.000487E-01	-2.953472E-04
-1.910788E-01	-2.816412E-04
-1.820128E-01	-2.649279E-04
-1.729039E-01	-2.540454E-04
-1.637958E-01	-2.428467E-04
-1.548090E-01	-2.240635E-04
-1.455792E-01	-2.131024E-04
-1.364162E-01	-2.025247E-04
-1.275590E-01	-1.871732E-04
-1.184238E-01	-1.738744E-04
-1.092076E-01	-1.615093E-04
-1.001739E-01	-1.518425E-04
-9.109920E-02	-1.377460E-04
-8.205259E-02	-1.234004E-04
-7.290386E-02	-1.148853E-04
-6.367630E-02	-1.012704E-04
-5.470758E-02	-8.757028E-05
-4.567849E-02	-7.257264E-05
-3.635105E-02	-6.024918E-05
-2.751018E-02	-4.859069E-05
-1.823262E-02	-3.287989E-05
-9.068635E-03	-2.140206E-05
-4.418355E-04	-8.117784E-06
+9.033551E-03	+8.800075E-06
+1.806059E-02	+2.291988E-05
+2.721925E-02	+3.550171E-05
+3.638885E-02	+5.627592E-05
+4.545107E-02	+7.189216E-05
+5.449274E-02	+8.840817E-05
+6.368016E-02	+1.107742E-04
+7.269237E-02	+1.313032E-04
+8.165643E-02	+1.589273E-04
+9.085923E-02	+1.853590E-04
+1.000055E-01	+2.146913E-04
+1.091120E-01	+2.445191E-04
+1.182120E-01	+2.832724E-04
