[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002748E-01	-7.247580E-03
-4.910359E-01	-7.245660E-03
-4.819741E-01	-7.394300E-03
-4.729150E-01	-7.568694E-03
-4.638204E-01	-7.078993E-03
-4.546070E-01	-7.003439E-03
-4.455715E-01	-7.292023E-03
-4.366501E-01	-7.334908E-03
-4.276160E-01	-7.159612E-03
-4.183566E-01	-6.813615E-03
-4.092115E-01	-7.145605E-03
-4.001894E-01	-6.893125E-03
-3.911571E-01	-7.104966E-03
-3.819704E-01	-6.664903E-03
-3.728060E-01	-6.518020E-03
-3.637336E-01	-6.740348E-03
-3.548020E-01	-6.767255E-03
-3.457199E-01	-6.547004E-03
-3.364086E-01	-6.264231E-03
-3.273849E-01	-6.548761E-03
-3.183449E-01	-6.524859E-03
-3.092209E-01	-6.177685E-03
-3.001463E-01	-6.003831E-03
-2.910482E-01	-5.904451E-03
-2.819456E-01	-6.016258E-03
-2.729372E-01	-6.091489E-03
-2.638213E-01	-5.921664E-03
-2.544892E-01	-5.570888E-03
-2.454845E-01	-5.749629E-03
-2.364244E-01	-5.748435E-03
-2.275521E-01	-5.491813E-03
-2.182519E-01	-5.248034E-03
-2.092527E-01	-5.229347E-03
-1.999746E-01	-5.225216E-03
-1.911013E-01	-5.241156E-03
-1.819585E-01	-5.051760E-03
-1.728988E-01	-4.770253E-03
-1.638787E-01	-4.935596E-03
-1.547625E-01	-4.881305E-03
-1.457227E-01	-4.570720E-03
-1.364453E-01	-4.412705E-03
-1.274237E-01	-4.385156E-03
-1.184749E-01	-4.449525E-03
-1.093638E-01	-4.116067E-03
-1.001944E-01	-4.122513E-03
-9.100311E-02	-3.837290E-03
-8.191790E-02	-3.943469E-03
-7.287803E-02	-3.863334E-03
-6.376178E-02	-3.521882E-03
-5.454507E-02	-3.465013E-03
-4.551942E-02	-3.417803E-03
-3.652585E-02	-3.291394E-03
-2.729398E-02	-2.982795E-03
-1.822448E-02	-2.888929E-03
-9.280972E-03	-2.939353E-03
-1.378433E-04	-2.790884E-03
+9.118252E-03	-2.566688E-03
+1.816068E-02	-2.288120E-03
+2.717994E-02	-2.305041E-03
+3.624643E-02	-2.187400E-03
+4.536096E-02	-1.917361E-03
+5.462226E-02	-1.695656E-03
+6.364027E-02	-1.592595E-03
+7.260205E-02	-1.532257E-03
+8.180618E-02	-1.217642E-03
+9.092814E-02	-1.020745E-03
+9.990849E-02	-9.958869E-04
+1.087041E-01	-7.636410E-04
+1.178649E-01	-5.341974E-04
+1.274093E-01	-3.133302E-04
+1.362511E-01	-2.462178E-04
+1.472327E-01	+4.638666E-05
+1.546132E-01	+2.805401E-04
+1.637594E-01	+3.926390E-04
+1.724336E-01	+5.558564E-04
+1.816435E-01	+7.987094E-04
+1.891518E-01	+1.050023E-03
+1.998358E-01	+1.309107E-03
+2.090300E-01	+1.520032E-03
+2.179714E-01	+1.642762E-03
+2.271686E-01	+1.901885E-03
+2.362339E-01	+2.168372E-03
+2.453648E-01	+2.425685E-03
+2.544654E-01	+2.573262E-03
+2.635525E-01	+2.809821E-03
+2.726666E-01	+3.120031E-03
+2.819221E-01	+3.389352E-03
+2.909299E-01	+3.616370E-03
+2.998536E-01	+3.848890E-03
+3.090316E-01	+4.078981E-03
+3.181372E-01	+4.352927E-03
+3.271476E-01	+4.674731E-03
+3.362671E-01	+4.898307E-03
+3.454919E-01	+5.150531E-03
+3.544784E-01	+5.434946E-03
+3.635096E-01	+5.760056E-03
+3.727371E-01	+6.039520E-03
+3.817619E-01	+6.265011E-03
+3.909820E-01	+6.565309E-03
+4.000566E-01	+6.842847E-03
+4.090275E-01	+7.179742E-03
+4.181063E-01	+7.475225E-03
+4.274053E-01	+7.760548E-03
+4.363693E-01	+8.034741E-03
+4.453336E-01	+8.375267E-03
+4.546906E-01	+8.692795E-03
+4.635883E-01	+8.984631E-03
+4.726301E-01	+9.279118E-03
+4.818123E-01	+9.605726E-03
+4.909277E-01	+9.956131E-03
+4.919938E-01	+9.998570E-03
+4.922611E-01	+9.999559E-03
+4.923100E-01	+9.998321E-03
+4.912960E-01	+9.999674E-03
+4.918198E-01	+9.999743E-03
+4.914164E-01	+1.000065E-02
+4.914818E-01	+9.999778E-03
+4.902310E-01	+9.999343E-03
+4.895787E-01	+9.998824E-03
+4.902029E-01	+9.999434E-03
+4.899487E-01	+9.999469E-03
+4.897878E-01	+1.000014E-02
+4.886738E-01	+9.999198E-03
+4.886520E-01	+1.000011E-02
+4.892834E-01	+9.999776E-03
+4.885065E-01	+1.000020E-02
+4.887532E-01	+9.999505E-03
+4.874603E-01	+9.998946E-03
+4.872497E-01	+1.000033E-02
+4.878102E-01	+1.000022E-02
+4.878131E-01	+1.000017E-02
+4.874464E-01	+9.998086E-03
+4.872834E-01	+1.000079E-02
+4.864557E-01	+1.000015E-02
+4.860635E-01	+9.998428E-03
+4.870289E-01	+9.999245E-03
