[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001956E-01	-1.718128E-03
-4.911306E-01	-1.693894E-03
-4.819930E-01	-1.661900E-03
-4.728680E-01	-1.628701E-03
-4.638136E-01	-1.598933E-03
-4.546066E-01	-1.569906E-03
-4.456168E-01	-1.535957E-03
-4.365863E-01	-1.503810E-03
-4.273829E-01	-1.475936E-03
-4.183402E-01	-1.443160E-03
-4.092565E-01	-1.407727E-03
-4.001548E-01	-1.379217E-03
-3.911157E-01	-1.348114E-03
-3.821112E-01	-1.316579E-03
-3.728649E-01	-1.282729E-03
-3.637087E-01	-1.252582E-03
-3.546842E-01	-1.221732E-03
-3.456716E-01	-1.186882E-03
-3.364582E-01	-1.156613E-03
-3.274270E-01	-1.127007E-03
-3.183411E-01	-1.091050E-03
-3.091522E-01	-1.060644E-03
-3.000815E-01	-1.028741E-03
-2.910327E-01	-1.001446E-03
-2.820083E-01	-9.722533E-04
-2.728945E-01	-9.396010E-04
-2.637094E-01	-9.065294E-04
-2.546077E-01	-8.775656E-04
-2.456061E-01	-8.486107E-04
-2.364590E-01	-8.123390E-04
-2.273618E-01	-7.838599E-04
-2.182747E-01	-7.545729E-04
-2.092451E-01	-7.211373E-04
-2.002776E-01	-6.903051E-04
-1.909531E-01	-6.603767E-04
-1.819781E-01	-6.328404E-04
-1.729723E-01	-6.000915E-04
-1.637327E-01	-5.684561E-04
-1.547692E-01	-5.428830E-04
-1.454958E-01	-5.117198E-04
-1.366013E-01	-4.786668E-04
-1.274138E-01	-4.518383E-04
-1.183871E-01	-4.211852E-04
-1.093004E-01	-3.902932E-04
-1.001882E-01	-3.567615E-04
-9.099497E-02	-3.285049E-04
-8.200698E-02	-2.994450E-04
-7.299054E-02	-2.646785E-04
-6.367323E-02	-2.346066E-04
-5.468251E-02	-2.052736E-04
-4.559655E-02	-1.711258E-04
-3.642792E-02	-1.379777E-04
-2.739101E-02	-1.072025E-04
-1.832370E-02	-7.592791E-05
-9.151028E-03	-3.834038E-05
+2.497070E-04	-6.444272E-06
+9.011308E-03	+3.295717E-05
+1.797809E-02	+6.679026E-05
+2.733208E-02	+1.067454E-04
+3.637431E-02	+1.489199E-04
+4.528660E-02	+1.910420E-04
+5.463116E-02	+2.314543E-04
+6.349780E-02	+2.800725E-04
+7.274296E-02	+3.310555E-04
+8.180206E-02	+3.777255E-04
+9.098134E-02	+4.336598E-04
+1.000539E-01	+4.916698E-04
+1.089824E-01	+5.538143E-04
+1.181201E-01	+6.170840E-04
+1.273637E-01	+6.850570E-04
+1.363616E-01	+7.641127E-04
+1.455224E-01	+8.401744E-04
+1.546139E-01	+9.202723E-04
+1.636949E-01	+1.013125E-03
+1.726858E-01	+1.098426E-03
+1.817380E-01	+1.200071E-03
+1.909431E-01	+1.305709E-03
+1.999721E-01	+1.414802E-03
+2.089494E-01	+1.527091E-03
+2.180703E-01	+1.656122E-03
+2.272357E-01	+1.783040E-03
+2.362150E-01	+1.913640E-03
+2.453765E-01	+2.057020E-03
+2.545020E-01	+2.206603E-03
+2.634962E-01	+2.359483E-03
+2.725516E-01	+2.514525E-03
+2.816244E-01	+2.686602E-03
+2.909195E-01	+2.864572E-03
+2.997916E-01	+3.037182E-03
+3.089600E-01	+3.225184E-03
+3.181201E-01	+3.424598E-03
+3.272577E-01	+3.627935E-03
+3.362459E-01	+3.832381E-03
+3.454624E-01	+4.049511E-03
+3.544746E-01	+4.281363E-03
+3.636377E-01	+4.505621E-03
+3.727294E-01	+4.739211E-03
+3.818378E-01	+4.989831E-03
+3.907467E-01	+5.237716E-03
+4.000436E-01	+5.494135E-03
+4.090032E-01	+5.751164E-03
+4.181046E-01	+6.025263E-03
+4.273217E-01	+6.301710E-03
+4.362729E-01	+6.570199E-03
+4.453573E-01	+6.855985E-03
+4.544687E-01	+7.156362E-03
+4.636394E-01	+7.447729E-03
+4.726737E-01	+7.749600E-03
+4.818655E-01	+8.059730E-03
+4.907968E-01	+8.377054E-03
+5.001044E-01	+8.696024E-03
+5.090430E-01	+9.014438E-03
+5.181757E-01	+9.356474E-03
+5.272245E-01	+9.691728E-03
+5.356904E-01	+9.999676E-03
+5.354093E-01	+9.999029E-03
+5.354502E-01	+1.000106E-02
+5.353860E-01	+9.999940E-03
+5.356279E-01	+1.000025E-02
+5.353102E-01	+9.998581E-03
+5.353600E-01	+9.999652E-03
+5.352808E-01	+9.999821E-03
+5.356664E-01	+9.999225E-03
+5.356848E-01	+9.999930E-03
+5.353725E-01	+9.999215E-03
+5.357635E-01	+9.999950E-03
+5.357416E-01	+9.999383E-03
+5.355198E-01	+9.998561E-03
+5.353634E-01	+9.998202E-03
+5.357419E-01	+1.000032E-02
+5.358412E-01	+9.999870E-03
+5.357014E-01	+9.997883E-03
+5.355752E-01	+9.999719E-03
+5.356473E-01	+9.999324E-03
+5.358880E-01	+9.999333E-03
+5.356172E-01	+9.999809E-03
+5.357260E-01	+1.000014E-02
+5.357345E-01	+9.998701E-03
+5.359687E-01	+1.000067E-02
+5.358127E-01	+9.999707E-03
+5.354911E-01	+9.997531E-03
+5.358443E-01	+9.999625E-03
+5.361010E-01	+1.000058E-02
+5.361111E-01	+1.000034E-02
+5.359216E-01	+9.999773E-03
+5.360951E-01	+9.999550E-03
+5.362259E-01	+1.000049E-02
+5.360137E-01	+9.998408E-03
+5.358887E-01	+9.999973E-03
+5.360299E-01	+9.999951E-03
+5.362871E-01	+9.999729E-03
+5.360218E-01	+9.997877E-03
+5.358193E-01	+9.998620E-03
+5.360993E-01	+9.998549E-03
+5.362934E-01	+1.000015E-02

