[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002418E-01	-5.483885E-04
-4.910674E-01	-5.439044E-04
-4.819019E-01	-5.341063E-04
-4.728004E-01	-5.231696E-04
-4.637777E-01	-5.130672E-04
-4.547201E-01	-5.046465E-04
-4.455256E-01	-4.941100E-04
-4.365355E-01	-4.802993E-04
-4.275120E-01	-4.724176E-04
-4.183392E-01	-4.636509E-04
-4.091413E-01	-4.491667E-04
-4.001609E-01	-4.392343E-04
-3.910133E-01	-4.301299E-04
-3.820076E-01	-4.206788E-04
-3.728462E-01	-4.073592E-04
-3.637423E-01	-3.983802E-04
-3.546930E-01	-3.917995E-04
-3.456964E-01	-3.803968E-04
-3.365978E-01	-3.681353E-04
-3.273999E-01	-3.619799E-04
-3.183012E-01	-3.515299E-04
-3.092111E-01	-3.394067E-04
-3.000319E-01	-3.297552E-04
-2.911045E-01	-3.211051E-04
-2.819728E-01	-3.120303E-04
-2.727912E-01	-2.989093E-04
-2.637250E-01	-2.904994E-04
-2.546306E-01	-2.832666E-04
-2.455606E-01	-2.696788E-04
-2.365071E-01	-2.605185E-04
-2.273144E-01	-2.523819E-04
-2.183861E-01	-2.424636E-04
-2.091182E-01	-2.310175E-04
-2.001836E-01	-2.221920E-04
-1.910142E-01	-2.171170E-04
-1.819900E-01	-2.062233E-04
-1.727696E-01	-1.956163E-04
-1.638266E-01	-1.890872E-04
-1.547743E-01	-1.796334E-04
-1.456550E-01	-1.691334E-04
-1.364833E-01	-1.595715E-04
-1.273948E-01	-1.523093E-04
-1.183622E-01	-1.430420E-04
-1.092518E-01	-1.303127E-04
-1.001170E-01	-1.217177E-04
-9.099767E-02	-1.146891E-04
-8.181377E-02	-1.027962E-04
-7.300550E-02	-9.297847E-05
-6.380738E-02	-8.327075E-05
-5.459794E-02	-7.639328E-05
-4.548283E-02	-6.349767E-05
-3.646548E-02	-5.229827E-05
-2.732957E-02	-4.455067E-05
-1.843910E-02	-3.129330E-05
-9.242009E-03	-1.659043E-05
-2.385034E-05	-6.797971E-06
+8.669567E-03	+7.036243E-06
+1.800143E-02	+2.376877E-05
+2.712414E-02	+3.931696E-05
+3.627140E-02	+5.758016E-05
+4.552542E-02	+8.032525E-05
+5.454691E-02	+1.007255E-04
+6.358898E-02	+1.282922E-04
+7.257818E-02	+1.549374E-04
+8.180570E-02	+1.863140E-04
+9.080549E-02	+2.226227E-04
+1.000205E-01	+2.645920E-04
+1.090504E-01	+3.079044E-04
+1.181759E-01	+3.558105E-04
+1.272527E-01	+4.142806E-04
+1.364047E-01	+4.756741E-04
+1.455716E-01	+5.414097E-04
+1.545193E-01	+6.148859E-04
+1.635799E-01	+6.980817E-04
+1.726944E-01	+7.863716E-04
+1.817347E-01	+8.786301E-04
+1.908557E-01	+9.841623E-04
+1.999377E-01	+1.095065E-03
+2.090235E-01	+1.216249E-03
+2.180873E-01	+1.345759E-03
+2.271418E-01	+1.483295E-03
+2.362592E-01	+1.624342E-03
+2.452953E-01	+1.782220E-03
+2.543273E-01	+1.946593E-03
+2.635612E-01	+2.115184E-03
+2.727236E-01	+2.297505E-03
+2.817643E-01	+2.491431E-03
+2.908486E-01	+2.688626E-03
+2.999676E-01	+2.895341E-03
+3.089330E-01	+3.113495E-03
+3.181676E-01	+3.344649E-03
+3.272638E-01	+3.577389E-03
+3.362847E-01	+3.818883E-03
+3.454491E-01	+4.077239E-03
+3.545654E-01	+4.337292E-03
+3.636170E-01	+4.604416E-03
+3.726559E-01	+4.883656E-03
+3.817543E-01	+5.169205E-03
+3.908587E-01	+5.463650E-03
+3.999448E-01	+5.759362E-03
+4.090813E-01	+6.070077E-03
+4.182182E-01	+6.386688E-03
+4.273116E-01	+6.706261E-03
+4.363369E-01	+7.036561E-03
+4.454116E-01	+7.374088E-03
+4.545127E-01	+7.718366E-03
+4.635855E-01	+8.065513E-03
+4.727674E-01	+8.421930E-03
+4.817750E-01	+8.789484E-03
+4.908354E-01	+9.156551E-03
+5.000478E-01	+9.533123E-03
+5.090142E-01	+9.916252E-03
+5.109412E-01	+1.000042E-02
+5.110157E-01	+9.999947E-03
+5.109123E-01	+9.999923E-03
+5.109093E-01	+9.999452E-03
+5.107938E-01	+9.999464E-03
+5.107619E-01	+9.998950E-03
+5.109077E-01	+9.999882E-03
+5.108333E-01	+1.000020E-02
+5.107254E-01	+9.999236E-03
+5.108470E-01	+9.999433E-03
+5.108880E-01	+9.998511E-03
+5.109169E-01	+1.000047E-02
+5.107892E-01	+9.998853E-03
+5.109913E-01	+1.000085E-02
+5.110628E-01	+9.999853E-03
+5.109123E-01	+1.000008E-02
+5.107451E-01	+9.999847E-03
+5.110354E-01	+1.000006E-02
+5.110446E-01	+1.000070E-02
+5.108105E-01	+9.999490E-03
+5.108910E-01	+9.999767E-03
+5.108333E-01	+9.999719E-03
+5.110446E-01	+1.000010E-02
+5.109594E-01	+9.999316E-03
+5.108789E-01	+9.998857E-03
+5.109746E-01	+9.999614E-03
+5.111935E-01	+1.000000E-02
+5.110506E-01	+1.000044E-02
+5.110886E-01	+1.000025E-02
+5.111691E-01	+9.999821E-03
+5.112178E-01	+9.999545E-03
+5.112254E-01	+1.000015E-02
+5.110490E-01	+9.999291E-03
+5.110871E-01	+9.998391E-03
+5.111889E-01	+9.998794E-03
+5.112208E-01	+9.999870E-03
+5.111159E-01	+9.999942E-03
+5.112588E-01	+9.999597E-03
+5.112816E-01	+1.000006E-02
+5.111524E-01	+9.999117E-03
+5.111358E-01	+9.999723E-03
+5.112330E-01	+1.000006E-02
+5.113637E-01	+1.000018E-02

