[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001639E-01	-5.691778E-03
-4.911090E-01	-5.702116E-03
-4.820568E-01	-5.492139E-03
-4.728660E-01	-5.291515E-03
-4.638406E-01	-5.723342E-03
-4.547356E-01	-5.726067E-03
-4.456509E-01	-5.297487E-03
-4.364104E-01	-5.319982E-03
-4.272969E-01	-5.447431E-03
-4.183343E-01	-5.619541E-03
-4.093164E-01	-5.179062E-03
-4.001381E-01	-5.348316E-03
-3.909732E-01	-5.107908E-03
-3.820654E-01	-5.521193E-03
-3.729602E-01	-5.555849E-03
-3.637954E-01	-5.178848E-03
-3.546859E-01	-5.101409E-03
-3.455599E-01	-5.218365E-03
-3.366186E-01	-5.455317E-03
-3.273596E-01	-5.038679E-03
-3.183374E-01	-4.948963E-03
-3.091841E-01	-5.193806E-03
-3.001789E-01	-5.300756E-03
-2.909829E-01	-5.338688E-03
-2.820048E-01	-5.075982E-03
-2.728108E-01	-4.859902E-03
-2.636682E-01	-4.972404E-03
-2.547050E-01	-5.247135E-03
-2.455451E-01	-4.863146E-03
-2.364281E-01	-4.748108E-03
-2.273350E-01	-4.977603E-03
-2.184202E-01	-5.076773E-03
-2.093806E-01	-4.950998E-03
-2.000801E-01	-4.783650E-03
-1.909754E-01	-4.633658E-03
-1.819966E-01	-4.707559E-03
-1.729698E-01	-4.930743E-03
-1.639106E-01	-4.555485E-03
-1.546294E-01	-4.447200E-03
-1.455191E-01	-4.636164E-03
-1.365345E-01	-4.709581E-03
-1.274199E-01	-4.556521E-03
-1.182117E-01	-4.260729E-03
-1.093208E-01	-4.486688E-03
-1.001107E-01	-4.283874E-03
-9.125501E-02	-4.441875E-03
-8.203398E-02	-4.102073E-03
-7.280246E-02	-3.977498E-03
-6.379142E-02	-4.165244E-03
-5.476949E-02	-4.055652E-03
-4.560685E-02	-3.887893E-03
-3.644921E-02	-3.747685E-03
-2.747881E-02	-3.906729E-03
-1.832370E-02	-3.786065E-03
-9.271764E-03	-3.454378E-03
+6.517657E-06	-3.365327E-03
+9.102941E-03	-3.341247E-03
+1.810836E-02	-3.436198E-03
+2.730218E-02	-3.158862E-03
+3.625186E-02	-2.992874E-03
+4.535118E-02	-2.990459E-03
+5.452281E-02	-2.981191E-03
+6.358100E-02	-2.800386E-03
+7.276836E-02	-2.526384E-03
+8.184076E-02	-2.574054E-03
+9.086247E-02	-2.477900E-03
+9.997792E-02	-2.336691E-03
+1.089477E-01	-2.035019E-03
+1.180860E-01	-1.872653E-03
+1.272337E-01	-1.792217E-03
+1.362636E-01	-1.727218E-03
+1.453563E-01	-1.537721E-03
+1.545276E-01	-1.238700E-03
+1.635226E-01	-1.129685E-03
+1.724468E-01	-9.958968E-04
+1.818888E-01	-6.907574E-04
+1.911281E-01	-5.840323E-04
+2.001706E-01	-3.230588E-04
+2.089922E-01	-2.138393E-04
+2.184078E-01	+2.372217E-05
+2.274571E-01	+2.804241E-04
+2.364033E-01	+4.768804E-04
+2.452310E-01	+7.270136E-04
+2.542330E-01	+1.049857E-03
+2.636060E-01	+1.310372E-03
+2.727046E-01	+1.514463E-03
+2.816792E-01	+1.753601E-03
+2.907218E-01	+2.063761E-03
+2.999448E-01	+2.377335E-03
+3.091078E-01	+2.711880E-03
+3.181220E-01	+3.001865E-03
+3.272676E-01	+3.263476E-03
+3.362835E-01	+3.629900E-03
+3.453968E-01	+3.982061E-03
+3.545742E-01	+4.337101E-03
+3.637016E-01	+4.643596E-03
+3.728399E-01	+5.007257E-03
+3.817496E-01	+5.422828E-03
