[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001407E-01	-5.787152E-03
-4.910446E-01	-5.520689E-03
-4.819283E-01	-5.566852E-03
-4.729285E-01	-5.858737E-03
-4.638973E-01	-5.530432E-03
-4.547623E-01	-5.409305E-03
-4.454986E-01	-5.498720E-03
-4.366087E-01	-5.705135E-03
-4.275198E-01	-5.594723E-03
-4.183617E-01	-5.232220E-03
-4.092818E-01	-5.429072E-03
-4.000536E-01	-5.229579E-03
-3.910325E-01	-5.515248E-03
-3.819802E-01	-5.271406E-03
-3.730061E-01	-5.118140E-03
-3.637488E-01	-5.130797E-03
-3.547593E-01	-5.374175E-03
-3.456535E-01	-5.294873E-03
-3.364966E-01	-4.921357E-03
-3.273737E-01	-5.046015E-03
-3.182805E-01	-5.099928E-03
-3.091651E-01	-5.097911E-03
-3.001946E-01	-4.957953E-03
-2.910327E-01	-4.816317E-03
-2.819330E-01	-4.747646E-03
-2.728755E-01	-4.997663E-03
-2.638282E-01	-4.915261E-03
-2.546442E-01	-4.557651E-03
-2.455483E-01	-4.669202E-03
-2.364779E-01	-4.736107E-03
-2.273907E-01	-4.652222E-03
-2.182266E-01	-4.349718E-03
-2.091983E-01	-4.319533E-03
-2.000428E-01	-4.342279E-03
-1.911317E-01	-4.522091E-03
-1.819086E-01	-4.447609E-03
-1.728700E-01	-4.119882E-03
-1.638342E-01	-4.148778E-03
-1.547234E-01	-4.175871E-03
-1.456274E-01	-4.165976E-03
-1.364469E-01	-3.854697E-03
-1.274275E-01	-3.782874E-03
-1.182345E-01	-3.951757E-03
-1.093662E-01	-3.824763E-03
-1.001915E-01	-3.828434E-03
-9.110191E-02	-3.527256E-03
-8.193519E-02	-3.543790E-03
-7.298382E-02	-3.564220E-03
-6.369527E-02	-3.422862E-03
-5.472196E-02	-3.192859E-03
-4.550099E-02	-3.162111E-03
-3.658579E-02	-3.250193E-03
-2.738406E-02	-2.986130E-03
-1.833184E-02	-2.840700E-03
-9.121155E-03	-2.913284E-03
-6.944983E-05	-2.833166E-03
+8.981021E-03	-2.752729E-03
+1.813865E-02	-2.478149E-03
+2.722488E-02	-2.439375E-03
+3.633089E-02	-2.392585E-03
+4.527086E-02	-2.290465E-03
+5.449806E-02	-2.033914E-03
+6.368586E-02	-1.923564E-03
+7.259294E-02	-1.954252E-03
+8.177091E-02	-1.783154E-03
+9.089178E-02	-1.595551E-03
+9.985038E-02	-1.443702E-03
+1.090773E-01	-1.379750E-03
+1.181834E-01	-1.316058E-03
+1.272755E-01	-1.135988E-03
+1.362652E-01	-1.015389E-03
+1.456400E-01	-8.226907E-04
+1.543595E-01	-7.261754E-04
+1.634295E-01	-4.708807E-04
+1.727084E-01	-2.879430E-04
+1.817879E-01	-1.801952E-04
+1.919537E-01	+3.785200E-05
+1.997615E-01	+1.398864E-04
+2.090415E-01	+3.995220E-04
+2.182325E-01	+5.242787E-04
+2.273399E-01	+6.913572E-04
+2.362150E-01	+8.893658E-04
+2.452398E-01	+1.151377E-03
+2.544305E-01	+1.324947E-03
+2.635051E-01	+1.587630E-03
+2.725765E-01	+1.739972E-03
+2.817331E-01	+1.961337E-03
+2.907436E-01	+2.217270E-03
+2.999301E-01	+2.480685E-03
+3.089851E-01	+2.740778E-03
+3.180802E-01	+2.988713E-03
+3.272392E-01	+3.205272E-03
+3.363335E-01	+3.480216E-03
+3.452595E-01	+3.810060E-03
+3.545620E-01	+4.087124E-03
+3.635876E-01	+4.367912E-03
+3.726541E-01	+4.645863E-03
+3.816684E-01	+4.997872E-03
+3.908984E-01	+5.326203E-03
+3.999932E-01	+5.647292E-03
+4.090710E-01	+5.936907E-03
+4.181370E-01	+6.273779E-03
+4.270860E-01	+6.644555E-03
+4.362269E-01	+7.013090E-03
+4.453967E-01	+7.364720E-03
+4.545039E-01	+7.704782E-03
+4.636574E-01	+8.096412E-03
+4.728299E-01	+8.483991E-03
+4.817457E-01	+8.867886E-03
+4.909096E-01	+9.242011E-03
+4.999861E-01	+9.646278E-03
+5.077496E-01	+1.000035E-02
+5.073681E-01	+9.999597E-03
+5.073361E-01	+1.000021E-02
+5.077451E-01	+9.999545E-03
+5.074032E-01	+9.999659E-03
+5.069822E-01	+9.999713E-03
+5.068574E-01	+1.000010E-02
+5.071082E-01	+9.999830E-03
+5.074515E-01	+1.000061E-02
+5.070341E-01	+9.998820E-03
+5.069288E-01	+1.000050E-02
