[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002224E-01	-5.857597E-03
-4.911294E-01	-5.579017E-03
-4.820293E-01	-5.358725E-03
-4.727641E-01	-5.445211E-03
-4.639731E-01	-5.838979E-03
-4.548492E-01	-5.712072E-03
-4.454725E-01	-5.200093E-03
-4.364209E-01	-5.510038E-03
-4.274159E-01	-5.643850E-03
-4.184175E-01	-5.542343E-03
-4.091760E-01	-5.111823E-03
-4.002032E-01	-5.215371E-03
-3.909664E-01	-5.252112E-03
-3.820524E-01	-5.639993E-03
-3.730622E-01	-5.585996E-03
-3.637812E-01	-5.066462E-03
-3.545178E-01	-5.284620E-03
-3.456480E-01	-5.414242E-03
-3.365554E-01	-5.383675E-03
-3.272825E-01	-4.945786E-03
-3.182121E-01	-4.969385E-03
-3.092138E-01	-5.450879E-03
-3.001615E-01	-5.458361E-03
-2.911418E-01	-5.362989E-03
-2.818334E-01	-4.864834E-03
-2.727982E-01	-5.125985E-03
-2.637518E-01	-5.261945E-03
-2.547050E-01	-5.159494E-03
-2.455073E-01	-4.745128E-03
-2.363574E-01	-4.809523E-03
-2.273694E-01	-5.223035E-03
-2.184131E-01	-4.930065E-03
-2.092281E-01	-4.766270E-03
-2.001226E-01	-4.660579E-03
-1.908037E-01	-4.907204E-03
-1.819216E-01	-5.031682E-03
-1.729394E-01	-4.884562E-03
-1.637397E-01	-4.538147E-03
-1.546708E-01	-4.576101E-03
-1.456469E-01	-4.963324E-03
-1.364889E-01	-4.667316E-03
-1.274777E-01	-4.460479E-03
-1.181261E-01	-4.547225E-03
-1.092754E-01	-4.822856E-03
-1.001430E-01	-4.720639E-03
-9.121918E-02	-4.528560E-03
-8.192922E-02	-4.240622E-03
-7.274123E-02	-4.346387E-03
-6.382673E-02	-4.553220E-03
-5.468687E-02	-4.134587E-03
-4.547765E-02	-4.057670E-03
-3.633500E-02	-4.286104E-03
-2.751001E-02	-4.220874E-03
-1.830144E-02	-4.053485E-03
-9.052493E-03	-3.894104E-03
+3.694606E-05	-3.844930E-03
+9.109648E-03	-3.961788E-03
+1.801706E-02	-3.840749E-03
+2.724319E-02	-3.569996E-03
+3.637627E-02	-3.563994E-03
+4.549097E-02	-3.732790E-03
+5.460673E-02	-3.437045E-03
+6.355174E-02	-3.257038E-03
+7.277097E-02	-3.295599E-03
+8.181553E-02	-3.353761E-03
+9.088363E-02	-3.153594E-03
+9.989091E-02	-2.980847E-03
+1.092425E-01	-2.782215E-03
+1.181552E-01	-2.747071E-03
+1.272907E-01	-2.787886E-03
+1.363550E-01	-2.509200E-03
+1.454231E-01	-2.369561E-03
+1.545241E-01	-2.264915E-03
+1.636201E-01	-2.272960E-03
+1.727119E-01	-2.144528E-03
+1.817944E-01	-1.844259E-03
+1.908971E-01	-1.717643E-03
+1.998957E-01	-1.616170E-03
+2.090680E-01	-1.497644E-03
+2.181263E-01	-1.350197E-03
+2.272850E-01	-1.063989E-03
+2.363617E-01	-1.004626E-03
+2.451521E-01	-7.899386E-04
+2.543089E-01	-5.967115E-04
+2.637414E-01	-3.708676E-04
+2.726688E-01	-2.545283E-04
+2.819628E-01	-5.653273E-05
+2.911012E-01	+1.860726E-04
+3.000763E-01	+4.350605E-04
+3.090560E-01	+5.738808E-04
+3.179776E-01	+8.139792E-04
+3.273538E-01	+1.043105E-03
+3.363011E-01	+1.314787E-03
+3.452526E-01	+1.521129E-03
+3.546883E-01	+1.805144E-03
+3.636930E-01	+2.004125E-03
+3.728634E-01	+2.273515E-03
+3.817193E-01	+2.569824E-03
+3.907956E-01	+2.831032E-03
+4.000246E-01	+3.093299E-03
+4.091716E-01	+3.365943E-03
+4.182557E-01	+3.666867E-03
+4.273065E-01	+3.957577E-03
+4.364239E-01	+4.224342E-03
+4.454160E-01	+4.532289E-03
+4.546314E-01	+4.867392E-03
+4.636788E-01	+5.145923E-03
+4.727187E-01	+5.443267E-03
+4.817650E-01	+5.786039E-03
+4.908243E-01	+6.123351E-03
+4.999315E-01	+6.456083E-03
+5.090976E-01	+6.768456E-03
+5.181467E-01	+7.123624E-03
+5.272434E-01	+7.446234E-03
+5.364502E-01	+7.837625E-03
+5.453690E-01	+8.223646E-03
+5.544468E-01	+8.529724E-03
+5.635170E-01	+8.867379E-03
+5.727833E-01	+9.259560E-03
+5.818110E-01	+9.700758E-03
+5.911810E-01	+1.000001E-02
+5.907032E-01	+9.999074E-03
+5.913494E-01	+1.000058E-02
+5.888562E-01	+9.999321E-03
+5.891753E-01	+1.000042E-02
+5.886791E-01	+9.999061E-03
+5.905888E-01	+9.999814E-03
+5.898628E-01	+1.000044E-02
+5.893618E-01	+1.000006E-02
+5.884633E-01	+9.999617E-03
+5.901615E-01	+9.999943E-03
+5.899733E-01	+1.000078E-02
+5.897710E-01	+1.000007E-02
+5.882693E-01	+9.999284E-03
+5.871323E-01	+9.999538E-03
+5.886516E-01	+1.000000E-02
+5.893261E-01	+9.999787E-03
+5.876660E-01	+9.999917E-03
+5.876309E-01	+1.000066E-02
+5.871657E-01	+9.999375E-03
+5.892946E-01	+1.000067E-02
+5.895413E-01	+1.000015E-02
+5.876070E-01	+9.999559E-03
+5.869979E-01	+9.999494E-03
+5.873212E-01	+9.999738E-03
+5.892829E-01	+1.000046E-02
+5.886580E-01	+1.000001E-02
+5.867873E-01	+9.999868E-03
+5.879754E-01	+9.998732E-03
+5.873193E-01	+1.000013E-02
+5.888690E-01	+9.999516E-03
+5.885780E-01	+9.998611E-03
+5.875158E-01	+9.999636E-03
+5.874672E-01	+1.000046E-02
+5.864080E-01	+1.000039E-02

