[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.423299E-01	-9.999800E-03
-1.476957E-01	-1.000014E-02
-1.547180E-01	-1.000066E-02
-2.261718E-01	-1.000024E-02
-2.252785E-01	-1.000056E-02
-2.292990E-01	-9.999647E-03
-2.314436E-01	-1.000051E-02
-2.318492E-01	-1.000028E-02
-2.318230E-01	-1.000065E-02
-2.331655E-01	-1.000011E-02
-2.331882E-01	-9.999412E-03
-2.324697E-01	-1.000001E-02
-2.321782E-01	-9.999579E-03
-2.327875E-01	-1.000064E-02
-2.334293E-01	-9.999194E-03
-2.315715E-01	-1.000044E-02
-2.315810E-01	-1.000072E-02
-2.318513E-01	-1.000058E-02
-2.310893E-01	-9.999855E-03
-2.312481E-01	-1.000054E-02
-2.310822E-01	-1.000022E-02
-2.324890E-01	-1.000068E-02
-2.318852E-01	-1.000014E-02
-2.317325E-01	-9.999935E-03
-2.312219E-01	-9.999800E-03
-2.327578E-01	-1.000031E-02
-2.324124E-01	-9.999937E-03
-2.315286E-01	-1.000072E-02
-2.324725E-01	-1.000043E-02
-2.327343E-01	-9.999685E-03
-2.273686E-01	-9.766079E-03
-2.183957E-01	-9.409536E-03
-2.092661E-01	-8.990854E-03
-2.001934E-01	-8.584179E-03
-1.910374E-01	-8.251229E-03
-1.819553E-01	-7.844206E-03
-1.727100E-01	-7.424938E-03
-1.638685E-01	-7.047885E-03
-1.547346E-01	-6.667842E-03
-1.455813E-01	-6.272171E-03
-1.364995E-01	-5.847470E-03
-1.273712E-01	-5.487808E-03
-1.182435E-01	-5.112788E-03
-1.092539E-01	-4.659587E-03
-1.000746E-01	-4.275920E-03
-9.106445E-02	-3.908465E-03
-8.205569E-02	-3.504339E-03
-7.289626E-02	-3.094660E-03
-6.358196E-02	-2.721332E-03
-5.471161E-02	-2.351856E-03
-4.553926E-02	-1.936042E-03
-3.653518E-02	-1.543839E-03
-2.721022E-02	-1.202232E-03
-1.815126E-02	-8.114316E-04
-9.114187E-03	-4.153835E-04
-7.382075E-04	-4.346880E-06
+9.080588E-03	+4.022904E-04
+1.815506E-02	+8.131620E-04
+2.720585E-02	+1.199218E-03
+3.622125E-02	+1.568297E-03
+4.549721E-02	+1.937302E-03
+5.452748E-02	+2.358168E-03
+6.349703E-02	+2.777843E-03
+7.274405E-02	+3.176331E-03
+8.184000E-02	+3.533214E-03
+9.102043E-02	+3.961817E-03
+9.999164E-02	+4.391488E-03
+1.091101E-01	+4.968646E-03
+1.182581E-01	+5.580361E-03
+1.273127E-01	+6.365290E-03
+1.363721E-01	+7.942647E-03
+1.453682E-01	+9.090202E-03
+1.545861E-01	+9.929493E-03
+1.547717E-01	+9.999375E-03
+1.549985E-01	+9.999525E-03
+1.544410E-01	+9.999727E-03
+1.521791E-01	+1.000017E-02
+1.513978E-01	+1.000111E-02
+1.504808E-01	+9.999249E-03
+1.478774E-01	+9.998990E-03
+1.452126E-01	+9.998709E-03
+1.434050E-01	+9.999989E-03
+1.422862E-01	+1.000025E-02
+1.412781E-01	+9.999284E-03
+1.399211E-01	+1.000040E-02
+1.386868E-01	+9.999018E-03
+1.386287E-01	+9.999270E-03
+1.377136E-01	+9.998728E-03
+1.369906E-01	+9.999316E-03
+1.361208E-01	+9.999272E-03
+1.358857E-01	+1.000055E-02
+1.353834E-01	+1.000045E-02
+1.345751E-01	+1.000032E-02
+1.333936E-01	+9.999370E-03
+1.332487E-01	+9.999753E-03
+1.332843E-01	+9.999689E-03
+1.319379E-01	+1.000062E-02
+1.314728E-01	+1.000016E-02
+1.314112E-01	+1.000010E-02
+1.312241E-01	+1.000031E-02
+1.305441E-01	+1.000069E-02
+1.299018E-01	+1.000039E-02
+1.302765E-01	+1.000038E-02
+1.297367E-01	+9.998808E-03
+1.292386E-01	+1.000076E-02
+1.285172E-01	+9.998611E-03
+1.285157E-01	+9.999163E-03
+1.288433E-01	+1.000043E-02
+1.283705E-01	+9.999003E-03
+1.274777E-01	+9.998996E-03
+1.275932E-01	+1.000017E-02
+1.276692E-01	+1.000088E-02
+1.266980E-01	+9.999311E-03
+1.264784E-01	+9.999332E-03
+1.266379E-01	+1.000019E-02
+1.268621E-01	+1.000043E-02
+1.265163E-01	+9.999851E-03
+1.261660E-01	+9.999234E-03
+1.255603E-01	+9.999970E-03
+1.263020E-01	+1.000053E-02
+1.257307E-01	+9.999398E-03
+1.255513E-01	+9.999522E-03
+1.256669E-01	+9.998894E-03
+1.257662E-01	+1.000045E-02
+1.255603E-01	+1.000046E-02
+1.250807E-01	+1.000037E-02
+1.247009E-01	+9.999582E-03
+1.251035E-01	+1.000067E-02
+1.251819E-01	+9.999304E-03
+1.242038E-01	+9.999520E-03
+1.242389E-01	+9.999738E-03
+1.247175E-01	+1.000026E-02
+1.243892E-01	+1.000033E-02
+1.239332E-01	+9.999454E-03
+1.236964E-01	+9.998892E-03
+1.240259E-01	+1.000018E-02
+1.242064E-01	+9.998395E-03
+1.238724E-01	+1.000082E-02
+1.233328E-01	+9.999986E-03
+1.240009E-01	+1.000016E-02
+1.237586E-01	+9.999695E-03
+1.232245E-01	+9.999099E-03
+1.233902E-01	+9.999132E-03
+1.235768E-01	+1.000039E-02
+1.236174E-01	+9.999262E-03
+1.227035E-01	+1.000018E-02
+1.228698E-01	+9.998645E-03
+1.232561E-01	+1.000004E-02
+1.232554E-01	+1.000063E-02
+1.224339E-01	+9.999922E-03
+1.223395E-01	+1.000054E-02
+1.225279E-01	+9.997847E-03
+1.221736E-01	+9.998996E-03
+1.220525E-01	+9.999612E-03
+1.219301E-01	+9.999934E-03

