[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999659E-01	-5.505337E-03
-4.911165E-01	-5.939018E-03
-4.820391E-01	-5.914405E-03
-4.728545E-01	-5.416342E-03
-4.637728E-01	-5.579658E-03
-4.547084E-01	-5.701193E-03
-4.456675E-01	-5.702799E-03
-4.364174E-01	-5.250942E-03
-4.273297E-01	-5.216944E-03
-4.182045E-01	-5.643267E-03
-4.093878E-01	-5.490433E-03
-4.002508E-01	-5.599498E-03
-3.911423E-01	-5.140088E-03
-3.819429E-01	-5.233958E-03
-3.727322E-01	-5.367202E-03
-3.639517E-01	-5.418141E-03
-3.546023E-01	-4.951361E-03
-3.455968E-01	-4.945813E-03
-3.364187E-01	-5.333957E-03
-3.274390E-01	-5.194758E-03
-3.182766E-01	-5.049727E-03
-3.091896E-01	-4.876440E-03
-3.000484E-01	-4.972746E-03
-2.909221E-01	-5.065559E-03
-2.819330E-01	-5.201546E-03
-2.727787E-01	-4.742294E-03
-2.636486E-01	-4.665436E-03
-2.546168E-01	-5.064114E-03
-2.456438E-01	-4.989408E-03
-2.365128E-01	-4.749652E-03
-2.272331E-01	-4.601118E-03
-2.182370E-01	-5.002787E-03
-2.092078E-01	-4.977320E-03
-2.001599E-01	-4.903949E-03
-1.911035E-01	-4.471675E-03
-1.819096E-01	-4.416496E-03
-1.728575E-01	-4.697470E-03
-1.639326E-01	-4.681374E-03
-1.546773E-01	-4.534937E-03
-1.455144E-01	-4.301310E-03
-1.365530E-01	-4.637248E-03
-1.274989E-01	-4.669370E-03
-1.183513E-01	-4.329893E-03
-1.090716E-01	-4.215254E-03
-1.000424E-01	-4.081007E-03
-9.101341E-02	-4.343728E-03
-8.193409E-02	-4.386380E-03
-7.293927E-02	-4.140215E-03
-6.358429E-02	-3.970666E-03
-5.463287E-02	-4.295622E-03
-4.569531E-02	-4.198099E-03
-3.659879E-02	-3.813031E-03
-2.736853E-02	-3.936682E-03
-1.821891E-02	-4.011156E-03
-9.356921E-03	-3.829293E-03
-2.385034E-05	-3.716284E-03
+9.103610E-03	-3.541277E-03
+1.820715E-02	-3.627386E-03
+2.707356E-02	-3.678567E-03
+3.626446E-02	-3.551738E-03
+4.554280E-02	-3.278382E-03
+5.455745E-02	-3.417905E-03
+6.358137E-02	-3.407855E-03
+7.264851E-02	-3.197041E-03
+8.182019E-02	-2.995441E-03
+9.100143E-02	-2.990744E-03
+1.000167E-01	-2.973369E-03
+1.091164E-01	-2.970698E-03
+1.180149E-01	-2.781498E-03
+1.273796E-01	-2.513916E-03
+1.363393E-01	-2.588870E-03
+1.454097E-01	-2.532008E-03
+1.544887E-01	-2.383686E-03
+1.636259E-01	-2.120391E-03
+1.727775E-01	-2.044974E-03
+1.818258E-01	-2.050449E-03
+1.907413E-01	-1.937979E-03
