[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001202E-01	-6.138996E-03
-4.911727E-01	-6.331435E-03
-4.820748E-01	-6.076299E-03
-4.727013E-01	-5.680051E-03
-4.637223E-01	-6.129828E-03
-4.547562E-01	-6.145871E-03
-4.456846E-01	-5.750712E-03
-4.364530E-01	-5.572274E-03
-4.273044E-01	-5.666183E-03
-4.184097E-01	-5.983910E-03
-4.092608E-01	-5.524527E-03
-4.001335E-01	-5.813356E-03
-3.909050E-01	-5.313742E-03
-3.817817E-01	-5.749090E-03
-3.727702E-01	-5.845022E-03
-3.638834E-01	-5.335780E-03
-3.545140E-01	-5.201051E-03
-3.455614E-01	-5.320641E-03
-3.365203E-01	-5.598595E-03
-3.273665E-01	-5.118171E-03
-3.183334E-01	-4.972835E-03
-3.091802E-01	-5.290363E-03
-3.000721E-01	-5.392143E-03
-2.910620E-01	-5.404028E-03
-2.819229E-01	-5.057008E-03
-2.727662E-01	-4.850651E-03
-2.636412E-01	-4.981923E-03
-2.547415E-01	-5.255694E-03
-2.456044E-01	-4.801723E-03
-2.363416E-01	-4.710387E-03
-2.272068E-01	-5.013612E-03
-2.183231E-01	-5.101492E-03
-2.092826E-01	-4.960529E-03
-2.000290E-01	-4.785541E-03
-1.910028E-01	-4.623733E-03
-1.818554E-01	-4.723237E-03
-1.729781E-01	-5.017869E-03
-1.637333E-01	-4.599550E-03
-1.547496E-01	-4.452158E-03
-1.454740E-01	-4.683434E-03
-1.366198E-01	-4.842668E-03
-1.274123E-01	-4.652915E-03
-1.183035E-01	-4.306082E-03
-1.092482E-01	-4.640665E-03
-1.000208E-01	-4.406116E-03
-9.121809E-02	-4.628424E-03
-8.193974E-02	-4.204093E-03
-7.281724E-02	-4.142927E-03
-6.374922E-02	-4.440684E-03
-5.471453E-02	-4.291820E-03
-4.569072E-02	-4.123294E-03
-3.639407E-02	-4.048597E-03
-2.727359E-02	-4.275833E-03
-1.825670E-02	-4.200737E-03
-9.241849E-03	-3.807783E-03
+6.736544E-05	-3.743690E-03
+9.049746E-03	-3.777707E-03
+1.809316E-02	-3.959666E-03
+2.711090E-02	-3.637395E-03
+3.629788E-02	-3.473914E-03
+4.548119E-02	-3.576584E-03
+5.440253E-02	-3.632170E-03
+6.362925E-02	-3.452828E-03
+7.277532E-02	-3.161348E-03
+8.179419E-02	-3.305019E-03
+9.095474E-02	-3.258938E-03
+9.992652E-02	-3.169675E-03
+1.090827E-01	-2.867305E-03
+1.182436E-01	-2.748335E-03
+1.272596E-01	-2.747479E-03
+1.362139E-01	-2.744518E-03
+1.453680E-01	-2.617785E-03
+1.545062E-01	-2.326024E-03
+1.637787E-01	-2.298147E-03
+1.727631E-01	-2.238537E-03
+1.817520E-01	-2.135912E-03
+1.907991E-01	-1.841446E-03
+2.000101E-01	-1.704821E-03
+2.090932E-01	-1.603875E-03
+2.182668E-01	-1.415663E-03
+2.272582E-01	-1.416127E-03
+2.362693E-01	-1.253699E-03
+2.453432E-01	-1.020215E-03
+2.543803E-01	-9.060646E-04
+2.634542E-01	-6.972206E-04
+2.727464E-01	-4.237385E-04
+2.818539E-01	-2.653735E-04
+2.908891E-01	-1.554901E-04
+3.012099E-01	+1.050038E-04
+3.091145E-01	+2.249954E-04
+3.180935E-01	+5.154714E-04
+3.272265E-01	+7.493831E-04
+3.364583E-01	+1.004723E-03
+3.455202E-01	+1.186959E-03
+3.546241E-01	+1.440366E-03
+3.637136E-01	+1.737857E-03
+3.727640E-01	+1.948743E-03
+3.818666E-01	+2.209196E-03
+3.908599E-01	+2.505912E-03
+4.000993E-01	+2.808247E-03
+4.090482E-01	+3.076096E-03
+4.181015E-01	+3.383244E-03
+4.273117E-01	+3.687358E-03
+4.363697E-01	+3.985567E-03
+4.455137E-01	+4.318885E-03
+4.545998E-01	+4.655278E-03
+4.636636E-01	+4.995806E-03
+4.727257E-01	+5.335589E-03
+4.818069E-01	+5.719740E-03
+4.908769E-01	+6.249599E-03
+4.999543E-01	+6.613458E-03
+5.091098E-01	+6.975605E-03
+5.181102E-01	+7.364824E-03
+5.271522E-01	+7.749706E-03
+5.362707E-01	+8.103862E-03
+5.454569E-01	+8.500270E-03
+5.543676E-01	+8.963026E-03
+5.637550E-01	+9.368405E-03
+5.728399E-01	+9.742193E-03
+5.775981E-01	+1.000064E-02
+5.763525E-01	+9.997610E-03
+5.766317E-01	+1.000018E-02
+5.771090E-01	+1.000050E-02
+5.778937E-01	+1.000072E-02
+5.768126E-01	+1.000034E-02
+5.774552E-01	+1.000006E-02
+5.759495E-01	+9.998873E-03
+5.764657E-01	+1.000086E-02
+5.764272E-01	+1.000014E-02
+5.770420E-01	+9.999992E-03
+5.757178E-01	+1.000008E-02
+5.755591E-01	+1.000084E-02
+5.753018E-01	+9.999955E-03
+5.761840E-01	+1.000022E-02
+5.762562E-01	+9.999354E-03
+5.761846E-01	+1.000052E-02
+5.750811E-01	+1.000091E-02
+5.755202E-01	+9.999733E-03
+5.754812E-01	+1.000074E-02
+5.761377E-01	+9.999612E-03
+5.750544E-01	+9.999901E-03
+5.745206E-01	+9.999185E-03
+5.754902E-01	+9.998509E-03
+5.758661E-01	+1.000040E-02
+5.757156E-01	+1.000028E-02
+5.750982E-01	+9.999603E-03
+5.741919E-01	+9.999458E-03
+5.754918E-01	+1.000034E-02
+5.746806E-01	+1.000014E-02
+5.754766E-01	+9.999651E-03
+5.744826E-01	+1.000010E-02
+5.740616E-01	+9.998737E-03
+5.745361E-01	+1.000006E-02
+5.751573E-01	+9.998119E-03
+5.751802E-01	+9.999727E-03

