[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001090E-01	-1.870510E-03
-4.911277E-01	-1.821514E-03
-4.820238E-01	-1.781874E-03
-4.729133E-01	-1.741851E-03
-4.637859E-01	-1.706312E-03
-4.547094E-01	-1.674205E-03
-4.456622E-01	-1.636792E-03
-4.365669E-01	-1.599637E-03
-4.274135E-01	-1.568373E-03
-4.184123E-01	-1.532085E-03
-4.092708E-01	-1.496451E-03
-4.002062E-01	-1.466361E-03
-3.910359E-01	-1.434693E-03
-3.820677E-01	-1.401685E-03
-3.729225E-01	-1.363321E-03
-3.637900E-01	-1.333525E-03
-3.547530E-01	-1.304134E-03
-3.455786E-01	-1.264257E-03
-3.364830E-01	-1.234020E-03
-3.273914E-01	-1.202928E-03
-3.182840E-01	-1.166240E-03
-3.091499E-01	-1.133443E-03
-3.001146E-01	-1.101788E-03
-2.909639E-01	-1.072833E-03
-2.818214E-01	-1.038598E-03
-2.727298E-01	-1.004763E-03
-2.636573E-01	-9.733024E-04
-2.547020E-01	-9.443596E-04
-2.454918E-01	-9.133256E-04
-2.364657E-01	-8.752379E-04
-2.273704E-01	-8.445631E-04
-2.183419E-01	-8.158849E-04
-2.092064E-01	-7.808101E-04
-2.002449E-01	-7.478668E-04
-1.910214E-01	-7.152323E-04
-1.819325E-01	-6.894269E-04
-1.729452E-01	-6.544922E-04
-1.638112E-01	-6.197745E-04
-1.547235E-01	-5.935935E-04
-1.454823E-01	-5.615805E-04
-1.364083E-01	-5.258534E-04
-1.273993E-01	-4.950465E-04
-1.184044E-01	-4.641934E-04
-1.092115E-01	-4.324385E-04
-1.001201E-01	-3.947916E-04
-9.103184E-02	-3.651539E-04
-8.198662E-02	-3.361324E-04
-7.289366E-02	-2.975086E-04
-6.389097E-02	-2.657992E-04
-5.460603E-02	-2.367501E-04
-4.563100E-02	-2.027340E-04
-3.656363E-02	-1.680204E-04
-2.736045E-02	-1.375058E-04
-1.815939E-02	-1.068947E-04
-9.205394E-03	-7.341897E-05
+1.433373E-04	-4.063487E-05
+9.186871E-03	-1.139161E-05
+1.815451E-02	+2.316363E-05
+2.727228E-02	+5.780291E-05
+3.628009E-02	+8.841942E-05
+4.524290E-02	+1.272977E-04
+5.449773E-02	+1.608874E-04
+6.372197E-02	+1.924020E-04
+7.272081E-02	+2.235431E-04
+8.183756E-02	+2.611196E-04
+9.097104E-02	+2.995983E-04
+1.000647E-01	+3.334699E-04
+1.090771E-01	+3.628008E-04
+1.182268E-01	+4.002055E-04
+1.274138E-01	+4.393565E-04
+1.364166E-01	+4.751827E-04
