[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002068E-01	-5.860200E-03
-4.911300E-01	-5.546316E-03
-4.819184E-01	-5.381960E-03
-4.727779E-01	-5.484935E-03
-4.638495E-01	-5.640141E-03
-4.546823E-01	-5.521888E-03
-4.456380E-01	-5.161735E-03
-4.365795E-01	-5.353545E-03
-4.274160E-01	-5.401090E-03
-4.183938E-01	-5.278275E-03
-4.092709E-01	-4.978943E-03
-4.000669E-01	-4.980945E-03
-3.909528E-01	-5.029246E-03
-3.820411E-01	-5.207622E-03
-3.729725E-01	-5.115312E-03
-3.637400E-01	-4.768179E-03
-3.547048E-01	-4.922888E-03
-3.455597E-01	-4.962851E-03
-3.366278E-01	-4.828498E-03
-3.272644E-01	-4.574930E-03
-3.182251E-01	-4.579279E-03
-3.091614E-01	-4.806494E-03
-3.000859E-01	-4.758029E-03
-2.910282E-01	-4.654819E-03
-2.818500E-01	-4.341542E-03
-2.728497E-01	-4.489591E-03
-2.638173E-01	-4.515978E-03
-2.546563E-01	-4.386177E-03
-2.454716E-01	-4.140624E-03
-2.363703E-01	-4.138456E-03
-2.274201E-01	-4.329010E-03
-2.183381E-01	-4.125876E-03
-2.091103E-01	-3.997900E-03
-2.000530E-01	-3.896839E-03
-1.909876E-01	-3.981902E-03
-1.819737E-01	-4.015351E-03
-1.728830E-01	-3.922250E-03
-1.637208E-01	-3.674280E-03
-1.546374E-01	-3.656659E-03
-1.454996E-01	-3.814704E-03
-1.365055E-01	-3.613164E-03
-1.274313E-01	-3.487217E-03
-1.182373E-01	-3.470879E-03
-1.093103E-01	-3.577717E-03
-1.001208E-01	-3.476169E-03
-9.105573E-02	-3.380502E-03
-8.196837E-02	-3.154562E-03
-7.279417E-02	-3.152015E-03
-6.373780E-02	-3.255139E-03
-5.456996E-02	-3.020103E-03
-4.554303E-02	-2.919125E-03
-3.639816E-02	-2.972824E-03
-2.746248E-02	-2.962183E-03
-1.833206E-02	-2.822604E-03
-9.046147E-03	-2.679414E-03
-6.186165E-05	-2.627627E-03
+9.049635E-03	-2.642759E-03
+1.813920E-02	-2.616087E-03
+2.711335E-02	-2.385962E-03
+3.628486E-02	-2.311599E-03
+4.553520E-02	-2.391264E-03
+5.459447E-02	-2.299383E-03
+6.359354E-02	-2.168361E-03
+7.265611E-02	-2.042055E-03
+8.181748E-02	-2.109775E-03
+9.088309E-02	-2.035564E-03
+9.988211E-02	-1.939802E-03
