[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000525E-01	-1.175933E-03
-4.910061E-01	-1.079761E-03
-4.819696E-01	-1.091300E-03
-4.728699E-01	-1.051135E-03
-4.635157E-01	-1.023899E-03
-4.544809E-01	-9.856665E-04
-4.454860E-01	-9.198938E-04
-4.367173E-01	-8.769738E-04
-4.275249E-01	-8.880673E-04
-4.187644E-01	-8.734916E-04
-4.092027E-01	-8.314211E-04
-4.004232E-01	-7.654490E-04
-3.909377E-01	-7.603192E-04
-3.820381E-01	-7.529395E-04
-3.731876E-01	-6.874265E-04
-3.637356E-01	-6.684495E-04
-3.545989E-01	-6.633315E-04
-3.458080E-01	-6.364379E-04
-3.363182E-01	-5.954438E-04
-3.273675E-01	-5.699522E-04
-3.183070E-01	-5.888911E-04
-3.092528E-01	-5.365193E-04
-3.002988E-01	-5.086444E-04
-2.913979E-01	-5.306828E-04
-2.816820E-01	-5.070753E-04
-2.730175E-01	-4.684392E-04
-2.638021E-01	-4.600616E-04
-2.543676E-01	-4.504440E-04
-2.457479E-01	-4.290882E-04
-2.362090E-01	-3.765865E-04
-2.274361E-01	-3.736816E-04
-2.184115E-01	-3.772670E-04
-2.093853E-01	-3.017922E-04
-2.000024E-01	-2.883212E-04
-1.908888E-01	-2.850387E-04
-1.813570E-01	-2.802337E-04
-1.723877E-01	-2.418772E-04
-1.638163E-01	-2.189496E-04
-1.548152E-01	-2.463918E-04
-1.458336E-01	-1.974353E-04
-1.367957E-01	-1.559484E-04
-1.270300E-01	-1.837951E-04
-1.183285E-01	-1.716990E-04
-1.092849E-01	-1.319124E-04
-9.988688E-02	-1.233397E-04
-9.073059E-02	-1.373096E-04
-8.179679E-02	-1.254151E-04
-7.177602E-02	-6.378780E-05
-6.208374E-02	-7.742501E-05
-5.500301E-02	-5.490689E-05
-4.561197E-02	-3.451770E-05
-3.681074E-02	-5.578449E-05
-2.606241E-02	-1.270083E-05
-1.970074E-02	-4.678639E-05
-9.021573E-03	-2.396952E-05
+5.460992E-04	-1.408492E-05
+7.834336E-03	-1.070196E-05
+1.851851E-02	+2.748859E-05
+2.663315E-02	+5.661901E-05
+3.615763E-02	+6.553328E-05
+4.647115E-02	+5.057121E-05
+5.457135E-02	+9.463527E-05
+6.484812E-02	+1.036761E-04
+7.169774E-02	+8.301087E-05
+8.189960E-02	+1.271836E-04
+9.140906E-02	+1.139061E-04
+9.969974E-02	+1.378818E-04
+1.094783E-01	+1.777889E-04
+1.181810E-01	+1.927837E-04
+1.272033E-01	+1.702569E-04
+1.361203E-01	+2.026946E-04
+1.451485E-01	+2.450237E-04
+1.547224E-01	+2.182167E-04
+1.631774E-01	+2.445610E-04
+1.725969E-01	+2.881820E-04
+1.815665E-01	+3.020464E-04
+1.909940E-01	+3.218527E-04
+1.999869E-01	+3.569686E-04
+2.090907E-01	+4.414569E-04
+2.181172E-01	+4.681167E-04
+2.273914E-01	+4.896030E-04
+2.362018E-01	+5.538595E-04
+2.455221E-01	+6.193501E-04
+2.546600E-01	+6.608667E-04
+2.636759E-01	+6.949611E-04
+2.727589E-01	+7.854411E-04
+2.819475E-01	+8.714923E-04
+2.909170E-01	+8.946931E-04
+2.998590E-01	+9.802601E-04
+3.090689E-01	+1.091767E-03
+3.180935E-01	+1.183568E-03
+3.271801E-01	+1.307064E-03
+3.363375E-01	+1.415182E-03
+3.455229E-01	+1.481740E-03
+3.546380E-01	+1.618441E-03
+3.635963E-01	+1.765891E-03
+3.727085E-01	+1.837231E-03
+3.817338E-01	+1.984780E-03
+3.908376E-01	+2.152085E-03
+3.998228E-01	+2.300010E-03
+4.092093E-01	+2.435564E-03
+4.182276E-01	+2.580962E-03
+4.272432E-01	+2.798529E-03
+4.362895E-01	+2.945934E-03
+4.453306E-01	+3.100994E-03
+4.544816E-01	+3.320655E-03
+4.634212E-01	+3.506820E-03
+4.726430E-01	+3.678328E-03
+4.818364E-01	+3.869903E-03
+4.907758E-01	+4.095141E-03
+5.000007E-01	+4.308008E-03
+5.089760E-01	+4.468151E-03
+5.181284E-01	+4.682215E-03
+5.273382E-01	+4.941184E-03
+5.363774E-01	+5.145272E-03
+5.453865E-01	+5.366327E-03
+5.545162E-01	+5.601029E-03
+5.634262E-01	+5.889568E-03
+5.726132E-01	+6.112942E-03
+5.818566E-01	+6.348834E-03
+5.907290E-01	+6.663454E-03
+5.999560E-01	+6.924321E-03
+6.090190E-01	+7.168042E-03
+6.182984E-01	+7.426698E-03
+6.274292E-01	+7.718825E-03
+6.363209E-01	+8.029909E-03
+6.455047E-01	+8.324868E-03
+6.546010E-01	+8.569109E-03
+6.638548E-01	+8.894860E-03
+6.727834E-01	+9.226638E-03
+6.819407E-01	+9.489942E-03
+6.910658E-01	+9.813022E-03
+6.957940E-01	+9.998288E-03
+6.953373E-01	+1.000066E-02
+6.957747E-01	+9.999651E-03
+6.955432E-01	+1.000020E-02
+6.939509E-01	+9.999490E-03
+6.943317E-01	+9.998195E-03
