[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001252E-01	-4.530535E-04
-4.910733E-01	-4.393700E-04
-4.821110E-01	-4.288050E-04
-4.728380E-01	-4.219344E-04
-4.637637E-01	-4.139735E-04
-4.547366E-01	-4.012582E-04
-4.455542E-01	-3.919718E-04
-4.365431E-01	-3.894647E-04
-4.274033E-01	-3.759832E-04
-4.183782E-01	-3.671002E-04
-4.092247E-01	-3.639715E-04
-4.001667E-01	-3.550955E-04
-3.911263E-01	-3.442750E-04
-3.819633E-01	-3.337399E-04
-3.728240E-01	-3.288710E-04
-3.638659E-01	-3.205918E-04
-3.547276E-01	-3.076699E-04
-3.455548E-01	-3.004352E-04
-3.364726E-01	-2.947421E-04
-3.274772E-01	-2.803267E-04
-3.182822E-01	-2.734246E-04
-3.091900E-01	-2.682383E-04
-3.000341E-01	-2.604420E-04
-2.910444E-01	-2.500487E-04
-2.819336E-01	-2.400085E-04
-2.727753E-01	-2.383640E-04
-2.637056E-01	-2.281284E-04
-2.546867E-01	-2.171064E-04
-2.457023E-01	-2.141165E-04
-2.364595E-01	-2.062050E-04
-2.273272E-01	-1.955841E-04
-2.182574E-01	-1.889248E-04
-2.091924E-01	-1.824520E-04
-2.001033E-01	-1.748650E-04
-1.909407E-01	-1.611402E-04
-1.819529E-01	-1.552174E-04
-1.728982E-01	-1.503675E-04
-1.638132E-01	-1.385888E-04
-1.547083E-01	-1.306489E-04
-1.455923E-01	-1.251210E-04
-1.364736E-01	-1.182963E-04
-1.274100E-01	-1.077619E-04
-1.187257E-01	-9.994259E-05
-1.091844E-01	-9.583048E-05
-9.993189E-02	-8.999847E-05
-9.127834E-02	-8.305639E-05
-8.217905E-02	-7.177707E-05
-7.278484E-02	-6.882341E-05
-6.369711E-02	-5.907488E-05
-5.467379E-02	-4.784840E-05
-4.558265E-02	-4.490098E-05
-3.662465E-02	-3.737383E-05
-2.715117E-02	-2.336805E-05
-1.819761E-02	-2.042825E-05
-9.160161E-03	-1.394152E-05
-1.758288E-04	+2.416901E-08
+8.920612E-03	+5.336869E-06
+1.836707E-02	+1.131424E-05
+2.732875E-02	+2.493670E-05
+3.646270E-02	+3.151978E-05
+4.538593E-02	+3.582438E-05
+5.445312E-02	+4.895997E-05
+6.366269E-02	+5.628424E-05
+7.244352E-02	+6.205624E-05
+8.183317E-02	+7.778534E-05
+9.082934E-02	+8.475215E-05
+1.001056E-01	+9.330130E-05
+1.090871E-01	+1.079682E-04
+1.181833E-01	+1.168557E-04
+1.272960E-01	+1.294782E-04
+1.363127E-01	+1.456711E-04
+1.455567E-01	+1.574903E-04
+1.545441E-01	+1.669427E-04
+1.635156E-01	+1.857229E-04
+1.726600E-01	+2.032885E-04
+1.817064E-01	+2.155428E-04
+1.909259E-01	+2.340322E-04
+2.000278E-01	+2.543887E-04
+2.091004E-01	+2.788996E-04
+2.181391E-01	+2.992893E-04
+2.271021E-01	+3.217529E-04
+2.361680E-01	+3.549756E-04
+2.452596E-01	+3.824856E-04
+2.545778E-01	+4.093925E-04
+2.636418E-01	+4.456756E-04
+2.727485E-01	+4.812332E-04
+2.817076E-01	+5.163607E-04
+2.907641E-01	+5.525318E-04
+2.998000E-01	+5.931412E-04
+3.090647E-01	+6.389063E-04
+3.181789E-01	+6.770185E-04
+3.273294E-01	+7.273545E-04
+3.363236E-01	+7.792299E-04
+3.454607E-01	+8.303692E-04
+3.545586E-01	+8.826699E-04
+3.636277E-01	+9.402662E-04
+3.729794E-01	+1.004357E-03
+3.818467E-01	+1.061684E-03
+3.909152E-01	+1.129416E-03
+4.000704E-01	+1.190434E-03
+4.090975E-01	+1.258189E-03
+4.182173E-01	+1.328009E-03
+4.271874E-01	+1.404566E-03
+4.363787E-01	+1.475294E-03
+4.453923E-01	+1.550779E-03
+4.545211E-01	+1.635650E-03
+4.636497E-01	+1.714613E-03
+4.724739E-01	+1.792587E-03
+4.817101E-01	+1.881252E-03
+4.910312E-01	+1.969803E-03
+4.999706E-01	+2.056906E-03
+5.090550E-01	+2.141026E-03
+5.179921E-01	+2.237106E-03
+5.271700E-01	+2.333872E-03
+5.362965E-01	+2.422886E-03
+5.454590E-01	+2.522690E-03
+5.546203E-01	+2.624559E-03
+5.635431E-01	+2.723698E-03
+5.727243E-01	+2.826883E-03
+5.818056E-01	+2.932391E-03
+5.909146E-01	+3.042522E-03
+5.998178E-01	+3.151192E-03
+6.091489E-01	+3.258736E-03
+6.181981E-01	+3.370044E-03
+6.273032E-01	+3.489009E-03
+6.363210E-01	+3.605289E-03
+6.453907E-01	+3.722061E-03
+6.546406E-01	+3.838835E-03
+6.636277E-01	+3.961435E-03
+6.726462E-01	+4.085877E-03
+6.820179E-01	+4.204561E-03
+6.910155E-01	+4.332059E-03
+7.000083E-01	+4.459117E-03
+7.091876E-01	+4.589115E-03
+7.180746E-01	+4.716483E-03
+7.273141E-01	+4.849542E-03
+7.363804E-01	+4.989659E-03
+7.454385E-01	+5.121023E-03
+7.545516E-01	+5.257521E-03
+7.635245E-01	+5.401847E-03
+7.727001E-01	+5.543347E-03
+7.818723E-01	+5.682126E-03
+7.907053E-01	+5.828408E-03
+7.999327E-01	+5.974547E-03
+8.091811E-01	+6.124692E-03
+8.182420E-01	+6.267640E-03
+8.273324E-01	+6.421884E-03
+8.364202E-01	+6.576082E-03
+8.453203E-01	+6.725227E-03
+8.545511E-01	+6.882839E-03
+8.637523E-01	+7.043248E-03
+8.726088E-01	+7.202901E-03
+8.818820E-01	+7.361903E-03
+8.909672E-01	+7.525282E-03
+8.999247E-01	+7.695342E-03

