[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.707648E-01	-9.999502E-03
-1.511337E-01	-1.000043E-02
-1.461309E-01	-1.000039E-02
-1.519156E-01	-9.999918E-03
-1.711652E-01	-1.000103E-02
-1.677982E-01	-1.000022E-02
-1.436314E-01	-1.000080E-02
-1.548350E-01	-9.999674E-03
-1.700033E-01	-9.999536E-03
-1.606958E-01	-1.000007E-02
-1.429599E-01	-1.000069E-02
-1.444774E-01	-9.999827E-03
-1.454484E-01	-9.999404E-03
-1.708403E-01	-1.000041E-02
-1.649641E-01	-9.999724E-03
-1.525528E-01	-1.000026E-02
-1.508314E-01	-9.999352E-03
-1.758191E-01	-9.999655E-03
-1.700777E-01	-1.000060E-02
-1.478021E-01	-1.000022E-02
-1.568303E-01	-9.999682E-03
-1.677368E-01	-1.000063E-02
-1.719858E-01	-9.999933E-03
-1.573470E-01	-9.999967E-03
-1.492561E-01	-9.999039E-03
-1.472280E-01	-9.999212E-03
-1.727170E-01	-1.000020E-02
-1.599767E-01	-9.999929E-03
-1.483596E-01	-1.000066E-02
-1.525863E-01	-1.000019E-02
-1.737167E-01	-9.999870E-03
-1.701700E-01	-1.000058E-02
-1.464139E-01	-1.000074E-02
-1.448516E-01	-1.000033E-02
-1.480637E-01	-9.999540E-03
-1.731052E-01	-1.000053E-02
-1.659548E-01	-9.976814E-03
-1.454215E-01	-1.000059E-02
-1.531569E-01	-9.887003E-03
-1.457961E-01	-9.950254E-03
-1.365278E-01	-9.380174E-03
-1.274161E-01	-9.217894E-03
-1.183312E-01	-9.350855E-03
-1.093850E-01	-9.290480E-03
-1.000980E-01	-9.190417E-03
-9.101174E-02	-8.814367E-03
-8.194394E-02	-8.480423E-03
-7.286327E-02	-8.498210E-03
-6.375716E-02	-8.517773E-03
-5.457433E-02	-7.970893E-03
-4.542277E-02	-7.781432E-03
-3.640683E-02	-7.999476E-03
-2.741575E-02	-7.679513E-03
-1.830926E-02	-7.316946E-03
-9.121629E-03	-7.282693E-03
-3.905308E-05	-7.144588E-03
+9.034714E-03	-7.021197E-03
+1.807698E-02	-6.910937E-03
+2.730464E-02	-6.416536E-03
+3.636606E-02	-6.267169E-03
+4.546681E-02	-6.370848E-03
+5.434881E-02	-6.116949E-03
+6.353008E-02	-5.879193E-03
+7.267674E-02	-5.581269E-03
+8.175153E-02	-5.649290E-03
+9.089449E-02	-5.491543E-03
+9.983235E-02	-5.254515E-03
+1.091031E-01	-4.796687E-03
+1.181194E-01	-4.562006E-03
+1.272132E-01	-4.616655E-03
+1.363523E-01	-4.438663E-03
+1.454112E-01	-4.134285E-03
+1.546595E-01	-3.746365E-03
+1.635534E-01	-3.765068E-03
+1.726476E-01	-3.583858E-03
+1.817890E-01	-3.264145E-03
+1.909594E-01	-2.889615E-03
+1.999712E-01	-2.723000E-03
+2.091145E-01	-2.547881E-03
+2.182138E-01	-2.431432E-03
+2.271366E-01	-2.206077E-03
+2.361587E-01	-1.780859E-03
+2.454060E-01	-1.566019E-03
+2.544563E-01	-1.349347E-03
+2.635913E-01	-1.173735E-03
+2.729684E-01	-7.761812E-04
+2.818579E-01	-5.505555E-04
+2.904449E-01	-2.801527E-04
+3.003927E-01	+2.127121E-05
+3.092255E-01	+3.627679E-04
+3.182132E-01	+6.234511E-04
+3.272503E-01	+9.987956E-04
+3.362991E-01	+1.237099E-03
+3.453257E-01	+1.543186E-03
+3.545983E-01	+1.951969E-03
+3.638178E-01	+2.339459E-03
+3.727219E-01	+2.683571E-03
+3.818872E-01	+2.961315E-03
+3.909130E-01	+3.408393E-03
+4.000227E-01	+3.794133E-03
+4.091461E-01	+4.245677E-03
+4.181797E-01	+4.592679E-03
+4.273598E-01	+4.994435E-03
+4.363233E-01	+5.427121E-03
+4.455835E-01	+5.910585E-03
+4.546682E-01	+6.314588E-03
+4.636705E-01	+6.756069E-03
+4.727190E-01	+7.233646E-03
+4.818619E-01	+7.682900E-03
+4.909587E-01	+8.177760E-03
+4.999692E-01	+8.666923E-03
+5.089760E-01	+9.176166E-03
+5.181194E-01	+9.666153E-03
+5.237652E-01	+9.999229E-03
+5.230955E-01	+9.999341E-03
+5.234133E-01	+9.999765E-03
+5.233669E-01	+9.999322E-03
+5.223659E-01	+9.997995E-03
+5.229135E-01	+1.000021E-02
+5.231795E-01	+9.999829E-03
+5.231705E-01	+1.000044E-02
+5.230095E-01	+1.000071E-02
+5.222164E-01	+9.999262E-03
+5.220022E-01	+9.999420E-03
+5.227500E-01	+9.999327E-03
+5.224195E-01	+1.000051E-02
+5.220060E-01	+9.998575E-03
+5.225055E-01	+9.999864E-03
+5.224278E-01	+9.999571E-03
+5.222910E-01	+9.999078E-03
+5.215308E-01	+9.999046E-03
+5.224091E-01	+1.000064E-02
+5.223345E-01	+9.998905E-03
+5.222806E-01	+9.999543E-03
+5.216305E-01	+1.000001E-02
+5.219857E-01	+9.999691E-03
+5.222143E-01	+9.998673E-03
+5.214275E-01	+9.998839E-03
+5.215331E-01	+1.000020E-02
+5.219929E-01	+9.998936E-03
+5.221017E-01	+9.999976E-03
+5.216005E-01	+1.000058E-02
+5.211331E-01	+9.999467E-03
+5.211974E-01	+9.999863E-03
+5.218388E-01	+9.999846E-03
+5.218081E-01	+1.000000E-02
+5.212275E-01	+9.999868E-03
+5.219390E-01	+9.999461E-03
+5.217891E-01	+9.998818E-03
+5.215628E-01	+1.000110E-02
+5.212019E-01	+1.000026E-02
+5.217023E-01	+1.000094E-02
+5.219497E-01	+1.000055E-02
+5.216099E-01	+9.998801E-03
+5.209041E-01	+1.000011E-02

