[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001506E-01	-4.080986E-03
-4.910090E-01	-4.052276E-03
-4.819029E-01	-4.015648E-03
-4.728685E-01	-3.967521E-03
-4.637500E-01	-3.919619E-03
-4.547081E-01	-3.875045E-03
-4.456256E-01	-3.825356E-03
-4.365325E-01	-3.773107E-03
-4.273347E-01	-3.721473E-03
-4.183294E-01	-3.674526E-03
-4.092036E-01	-3.621180E-03
-4.000797E-01	-3.565444E-03
-3.910893E-01	-3.511434E-03
-3.819286E-01	-3.459862E-03
-3.727544E-01	-3.402503E-03
-3.637391E-01	-3.346728E-03
-3.546183E-01	-3.289359E-03
-3.454648E-01	-3.231855E-03
-3.365178E-01	-3.172545E-03
-3.273974E-01	-3.112691E-03
-3.182576E-01	-3.052235E-03
-3.091661E-01	-2.990181E-03
-3.001347E-01	-2.927408E-03
-2.908596E-01	-2.864392E-03
-2.820075E-01	-2.800406E-03
-2.729074E-01	-2.730706E-03
-2.637249E-01	-2.662193E-03
-2.547248E-01	-2.595245E-03
-2.455170E-01	-2.523785E-03
-2.364672E-01	-2.447938E-03
-2.274176E-01	-2.375925E-03
-2.183203E-01	-2.304398E-03
-2.092018E-01	-2.223722E-03
-2.000432E-01	-2.144805E-03
-1.909819E-01	-2.064519E-03
-1.818575E-01	-1.984014E-03
-1.727521E-01	-1.901119E-03
-1.638487E-01	-1.816302E-03
-1.546547E-01	-1.731499E-03
-1.457215E-01	-1.641391E-03
-1.364621E-01	-1.551957E-03
-1.273994E-01	-1.464687E-03
-1.182110E-01	-1.368004E-03
-1.092144E-01	-1.270749E-03
-1.000453E-01	-1.175129E-03
-9.103787E-02	-1.079597E-03
-8.192777E-02	-9.761128E-04
-7.285307E-02	-8.740774E-04
-6.373138E-02	-7.704414E-04
-5.463465E-02	-6.648060E-04
-4.560114E-02	-5.601226E-04
-3.641967E-02	-4.504336E-04
-2.730725E-02	-3.394753E-04
-1.812686E-02	-2.314133E-04
-9.136039E-03	-1.166948E-04
-9.984958E-05	-2.352712E-06
+9.124509E-03	+1.143208E-04
+1.812799E-02	+2.345049E-04
+2.739981E-02	+3.548596E-04
+3.637300E-02	+4.748788E-04
+4.538837E-02	+5.976542E-04
+5.455125E-02	+7.250417E-04
+6.363837E-02	+8.523752E-04
+7.274427E-02	+9.774138E-04
+8.182926E-02	+1.108465E-03
+9.084566E-02	+1.241161E-03
+1.000223E-01	+1.376744E-03
+1.091850E-01	+1.513959E-03
+1.180563E-01	+1.650664E-03
+1.272535E-01	+1.789447E-03
+1.363407E-01	+1.931523E-03
+1.453797E-01	+2.078878E-03
+1.545444E-01	+2.221594E-03
+1.636723E-01	+2.369662E-03
+1.727234E-01	+2.518232E-03
+1.817814E-01	+2.671879E-03
+1.908067E-01	+2.827392E-03
+2.000317E-01	+2.983849E-03
+2.090859E-01	+3.145534E-03
+2.180777E-01	+3.302178E-03
+2.271627E-01	+3.464246E-03
+2.362916E-01	+3.629525E-03
+2.454972E-01	+3.802184E-03
+2.545339E-01	+3.966308E-03
+2.636243E-01	+4.134330E-03
+2.727887E-01	+4.312515E-03
+2.818209E-01	+4.494275E-03
+2.909201E-01	+4.668785E-03
+3.000995E-01	+4.847701E-03
+3.091403E-01	+5.027651E-03
+3.180613E-01	+5.212598E-03
+3.271451E-01	+5.403514E-03
+3.363887E-01	+5.594744E-03
+3.453569E-01	+5.786923E-03
+3.545422E-01	+5.979307E-03
+3.636420E-01	+6.178171E-03
+3.728646E-01	+6.383685E-03
+3.818151E-01	+6.580981E-03
+3.908419E-01	+6.780481E-03
+4.000341E-01	+6.988004E-03
+4.091372E-01	+7.203608E-03
+4.181651E-01	+7.419127E-03
+4.273039E-01	+7.632507E-03
+4.363719E-01	+7.840291E-03
+4.453064E-01	+8.064813E-03
+4.546787E-01	+8.291450E-03
+4.636781E-01	+8.515231E-03
+4.727097E-01	+8.734456E-03
+4.817961E-01	+8.967938E-03
+4.908898E-01	+9.206231E-03
+4.999441E-01	+9.442750E-03
+5.091099E-01	+9.675744E-03
+5.182346E-01	+9.925613E-03
+5.211005E-01	+9.999759E-03
+5.207168E-01	+9.998724E-03
+5.203592E-01	+9.999963E-03
+5.201684E-01	+9.998501E-03
+5.207003E-01	+1.000117E-02
+5.205449E-01	+9.999940E-03
+5.199193E-01	+9.999136E-03
+5.200921E-01	+1.000011E-02
+5.200887E-01	+9.999490E-03
+5.203302E-01	+9.999236E-03
+5.202184E-01	+9.999087E-03
+5.201030E-01	+9.998864E-03
+5.200856E-01	+1.000031E-02
+5.205182E-01	+1.000147E-02
+5.202925E-01	+1.000056E-02
+5.202303E-01	+1.000018E-02
+5.203245E-01	+1.000043E-02
+5.200614E-01	+9.999854E-03
+5.198185E-01	+1.000034E-02
+5.199032E-01	+1.000000E-02
+5.203851E-01	+1.000010E-02
+5.203285E-01	+9.999400E-03
+5.200935E-01	+1.000034E-02
+5.197760E-01	+9.998377E-03
+5.202581E-01	+9.999038E-03
+5.202333E-01	+1.000017E-02
+5.204599E-01	+1.000006E-02
+5.203930E-01	+1.000017E-02
+5.204275E-01	+1.000027E-02
+5.202497E-01	+9.999980E-03
+5.202601E-01	+9.999704E-03
+5.204355E-01	+1.000018E-02
+5.205837E-01	+9.998960E-03
+5.203881E-01	+9.999930E-03
+5.204400E-01	+1.000035E-02
+5.202804E-01	+1.000043E-02
+5.204265E-01	+9.999847E-03
+5.206791E-01	+9.999021E-03
+5.206898E-01	+9.998739E-03
+5.204583E-01	+1.000075E-02
+5.207256E-01	+9.999761E-03
+5.207380E-01	+1.000030E-02

