[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.547986E-01	-1.000007E-02
-3.437686E-01	-1.000028E-02
-3.394716E-01	-9.999705E-03
-3.408405E-01	-1.000022E-02
-3.380002E-01	-1.000039E-02
-3.342184E-01	-9.999645E-03
-3.291211E-01	-9.999591E-03
-3.321289E-01	-1.000011E-02
-3.314390E-01	-1.000028E-02
-3.301755E-01	-1.000006E-02
-3.274686E-01	-9.999995E-03
-3.271399E-01	-1.000085E-02
-3.207407E-01	-9.999982E-03
-3.258321E-01	-9.999250E-03
-3.233457E-01	-1.000095E-02
-3.209212E-01	-9.999628E-03
-3.187515E-01	-1.000037E-02
-3.206799E-01	-9.999688E-03
-3.187211E-01	-1.000005E-02
-3.156887E-01	-1.000030E-02
-3.162475E-01	-1.000020E-02
-3.093034E-01	-9.807794E-03
-3.000842E-01	-9.474475E-03
-2.909293E-01	-9.071439E-03
-2.819778E-01	-8.876160E-03
-2.727934E-01	-8.603167E-03
-2.637708E-01	-8.319027E-03
-2.546518E-01	-7.943318E-03
-2.454986E-01	-7.657369E-03
-2.363664E-01	-7.472094E-03
-2.273917E-01	-7.144252E-03
-2.183516E-01	-6.847431E-03
-2.091448E-01	-6.533215E-03
-2.001071E-01	-6.271647E-03
-1.909204E-01	-6.026255E-03
-1.819466E-01	-5.814813E-03
-1.728285E-01	-5.451861E-03
-1.637121E-01	-5.173320E-03
-1.546121E-01	-4.974106E-03
-1.456153E-01	-4.716839E-03
-1.364719E-01	-4.428184E-03
-1.273948E-01	-4.128930E-03
-1.182428E-01	-3.938401E-03
-1.092834E-01	-3.691961E-03
-1.002310E-01	-3.433704E-03
-9.104326E-02	-3.111558E-03
-8.184643E-02	-2.849538E-03
-7.284331E-02	-2.666888E-03
-6.361619E-02	-2.399679E-03
-5.460522E-02	-2.123281E-03
-4.547167E-02	-1.879254E-03
-3.640971E-02	-1.689006E-03
-2.731517E-02	-1.436069E-03
-1.827040E-02	-1.141794E-03
-9.271818E-03	-9.514208E-04
-1.055538E-06	-6.830118E-04
+9.064056E-03	-4.504521E-04
+1.801521E-02	-2.581711E-04
+2.824564E-02	-5.948091E-06
+3.641449E-02	+1.987627E-04
+4.538782E-02	+4.240836E-04
+5.451890E-02	+6.766521E-04
+6.377781E-02	+9.041479E-04
+7.277640E-02	+1.105307E-03
+8.181455E-02	+1.368672E-03
+9.092978E-02	+1.606659E-03
+9.998330E-02	+1.840913E-03
+1.090341E-01	+2.082397E-03
+1.182132E-01	+2.340056E-03
+1.271957E-01	+2.612924E-03
+1.362761E-01	+2.870944E-03
+1.453999E-01	+3.098164E-03
+1.545451E-01	+3.366148E-03
+1.637149E-01	+3.612163E-03
+1.726388E-01	+3.908136E-03
+1.818432E-01	+4.203279E-03
+1.908891E-01	+4.531102E-03
+1.999940E-01	+4.783001E-03
+2.090769E-01	+5.089677E-03
+2.180976E-01	+5.354208E-03
+2.271847E-01	+5.645576E-03
+2.362811E-01	+5.951627E-03
+2.453029E-01	+6.266942E-03
+2.545399E-01	+6.603120E-03
+2.634850E-01	+6.914177E-03
+2.726889E-01	+7.232199E-03
+2.818622E-01	+7.587364E-03
+2.909018E-01	+7.925928E-03
+3.000253E-01	+8.271850E-03
+3.090185E-01	+8.600219E-03
+3.180840E-01	+8.991295E-03
+3.273664E-01	+9.367951E-03
+3.364196E-01	+9.710813E-03
+3.438968E-01	+9.998175E-03
+3.440234E-01	+1.000030E-02
+3.441105E-01	+1.000003E-02
+3.450727E-01	+1.000114E-02
+3.457852E-01	+9.998636E-03
+3.455031E-01	+1.000031E-02
+3.455274E-01	+9.999642E-03
+3.454015E-01	+1.000025E-02
+3.454337E-01	+9.998881E-03
+3.453010E-01	+9.998924E-03
+3.470001E-01	+1.000031E-02
+3.467211E-01	+1.000018E-02
+3.462307E-01	+9.999297E-03
+3.459377E-01	+9.999870E-03
+3.465960E-01	+1.000019E-02
+3.471929E-01	+1.000026E-02
+3.463835E-01	+9.999299E-03
+3.461007E-01	+9.999676E-03
+3.462051E-01	+9.999692E-03
+3.467702E-01	+9.999145E-03
+3.471639E-01	+9.999285E-03
+3.479217E-01	+9.999340E-03
+3.471259E-01	+1.000032E-02
+3.479915E-01	+9.999884E-03
+3.483134E-01	+1.000027E-02
+3.487105E-01	+9.998446E-03
+3.478506E-01	+9.999651E-03
+3.486581E-01	+1.000052E-02
+3.487438E-01	+1.000016E-02
+3.493130E-01	+9.999350E-03
+3.489780E-01	+9.999729E-03
+3.490256E-01	+1.000036E-02
+3.489745E-01	+1.000053E-02
+3.503050E-01	+9.999583E-03
+3.504492E-01	+9.999499E-03
+3.494007E-01	+1.000057E-02
+3.496589E-01	+9.999537E-03
+3.501931E-01	+9.999870E-03
+3.510145E-01	+1.000026E-02
+3.510130E-01	+9.999671E-03
+3.501618E-01	+9.998750E-03
+3.505489E-01	+1.000035E-02
+3.510745E-01	+9.999795E-03
+3.516783E-01	+9.999904E-03
+3.512126E-01	+9.999844E-03
+3.506959E-01	+1.000003E-02
+3.516935E-01	+1.000032E-02
+3.522560E-01	+1.000063E-02
+3.519272E-01	+9.998507E-03
+3.514542E-01	+1.000136E-02
+3.517449E-01	+9.998318E-03
+3.518570E-01	+9.999976E-03
+3.527956E-01	+1.000109E-02
+3.522636E-01	+1.000048E-02
+3.528666E-01	+1.000020E-02
+3.523129E-01	+9.999292E-03
+3.523821E-01	+9.999112E-03
+3.524171E-01	+9.998853E-03
+3.528632E-01	+1.000040E-02
+3.519107E-01	+9.998230E-03
+3.522877E-01	+1.000068E-02
+3.527670E-01	+1.000050E-02

