[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001615E-01	-2.657769E-03
-4.911008E-01	-2.639405E-03
-4.819656E-01	-2.603829E-03
-4.728801E-01	-2.567204E-03
-4.637887E-01	-2.529873E-03
-4.546903E-01	-2.490309E-03
-4.455995E-01	-2.450999E-03
-4.363453E-01	-2.412952E-03
-4.274919E-01	-2.374422E-03
-4.183756E-01	-2.335639E-03
-4.092030E-01	-2.295859E-03
-4.000693E-01	-2.261412E-03
-3.909443E-01	-2.221974E-03
-3.819491E-01	-2.181887E-03
-3.728424E-01	-2.147174E-03
-3.637162E-01	-2.108913E-03
-3.546504E-01	-2.068028E-03
-3.455354E-01	-2.030092E-03
-3.364170E-01	-1.993094E-03
-3.273492E-01	-1.954607E-03
-3.183318E-01	-1.913215E-03
-3.091100E-01	-1.875818E-03
-3.000775E-01	-1.836359E-03
-2.910534E-01	-1.793694E-03
-2.819991E-01	-1.754167E-03
-2.727587E-01	-1.714026E-03
-2.636798E-01	-1.672634E-03
-2.546595E-01	-1.630269E-03
-2.455869E-01	-1.586619E-03
-2.364455E-01	-1.545897E-03
-2.273247E-01	-1.500305E-03
-2.183127E-01	-1.454439E-03
-2.091350E-01	-1.414054E-03
-2.000335E-01	-1.366416E-03
-1.910283E-01	-1.318250E-03
-1.819271E-01	-1.269875E-03
-1.729372E-01	-1.222734E-03
-1.637822E-01	-1.172030E-03
-1.547052E-01	-1.117181E-03
-1.454852E-01	-1.066244E-03
-1.364863E-01	-1.012950E-03
-1.274541E-01	-9.571611E-04
-1.183360E-01	-8.988782E-04
-1.091905E-01	-8.400069E-04
-1.001405E-01	-7.825444E-04
-9.101399E-02	-7.211532E-04
-8.181991E-02	-6.567271E-04
-7.283814E-02	-5.912188E-04
-6.361318E-02	-5.252415E-04
-5.467038E-02	-4.566828E-04
-4.551727E-02	-3.841954E-04
-3.644921E-02	-3.134889E-04
-2.723093E-02	-2.389771E-04
-1.835249E-02	-1.590764E-04
-9.120997E-03	-8.071150E-05
-2.518317E-04	-1.953618E-06
+9.208430E-03	+8.116667E-05
+1.822004E-02	+1.680095E-04
+2.718060E-02	+2.531916E-04
+3.625099E-02	+3.420119E-04
+4.550127E-02	+4.337442E-04
+5.455983E-02	+5.274705E-04
+6.367940E-02	+6.217696E-04
+7.273775E-02	+7.178755E-04
+8.183978E-02	+8.190960E-04
+9.096831E-02	+9.180642E-04
+9.989940E-02	+1.019309E-03
+1.091429E-01	+1.121844E-03
+1.181289E-01	+1.227114E-03
+1.273538E-01	+1.334470E-03
+1.362283E-01	+1.443185E-03
+1.454861E-01	+1.551594E-03
+1.546213E-01	+1.664867E-03
+1.636496E-01	+1.780755E-03
+1.726306E-01	+1.892865E-03
+1.817923E-01	+2.005431E-03
+1.909066E-01	+2.125229E-03
+2.000313E-01	+2.245309E-03
+2.090792E-01	+2.367548E-03
+2.181702E-01	+2.483696E-03
+2.273184E-01	+2.606636E-03
+2.363293E-01	+2.732081E-03
+2.453654E-01	+2.856286E-03
+2.545065E-01	+2.981627E-03
+2.635552E-01	+3.109259E-03
+2.726906E-01	+3.238900E-03
+2.816556E-01	+3.369280E-03
+2.907591E-01	+3.501703E-03
+2.999529E-01	+3.641529E-03
+3.090003E-01	+3.770236E-03
+3.182055E-01	+3.907982E-03
+3.271280E-01	+4.048600E-03
+3.362535E-01	+4.186463E-03
+3.455175E-01	+4.325146E-03
+3.545831E-01	+4.467030E-03
+3.637711E-01	+4.612957E-03
+3.728140E-01	+4.760218E-03
+3.818363E-01	+4.901886E-03
+3.909306E-01	+5.048308E-03
+3.999457E-01	+5.196799E-03
+4.091676E-01	+5.352615E-03
+4.181802E-01	+5.501262E-03
+4.273572E-01	+5.656126E-03
+4.364075E-01	+5.806151E-03
+4.453774E-01	+5.964665E-03
+4.546836E-01	+6.122811E-03
+4.634378E-01	+6.282761E-03
+4.726416E-01	+6.450529E-03
+4.817779E-01	+6.607512E-03
+4.908740E-01	+6.771057E-03
+4.999758E-01	+6.937204E-03
+5.090097E-01	+7.108202E-03
+5.182436E-01	+7.278524E-03
+5.272440E-01	+7.445703E-03
+5.363598E-01	+7.615298E-03
+5.454788E-01	+7.795414E-03
+5.545113E-01	+7.969358E-03
+5.636099E-01	+8.146738E-03
+5.727015E-01	+8.321271E-03
+5.818233E-01	+8.502476E-03
+5.909138E-01	+8.688221E-03
+5.998193E-01	+8.869425E-03
+6.090751E-01	+9.060497E-03
+6.180921E-01	+9.239448E-03
+6.273958E-01	+9.429500E-03
+6.363667E-01	+9.626381E-03
+6.455424E-01	+9.817062E-03
+6.543570E-01	+1.000031E-02
+6.538250E-01	+9.999887E-03
+6.531938E-01	+9.999454E-03
+6.530235E-01	+9.999719E-03
+6.530795E-01	+9.999217E-03
+6.529510E-01	+9.999578E-03
+6.525394E-01	+9.998745E-03
+6.523093E-01	+1.000018E-02
+6.522853E-01	+9.998966E-03
+6.524367E-01	+9.998344E-03
+6.521612E-01	+9.999821E-03
+6.520202E-01	+9.999789E-03
+6.519667E-01	+9.999514E-03
+6.520386E-01	+9.999563E-03
+6.519791E-01	+1.000040E-02
+6.516550E-01	+9.999584E-03
+6.515514E-01	+9.998660E-03
+6.515613E-01	+1.000109E-02
+6.516440E-01	+9.999921E-03
+6.517478E-01	+1.000085E-02
+6.514275E-01	+1.000013E-02
+6.513557E-01	+1.000031E-02
+6.512910E-01	+9.999990E-03
+6.515530E-01	+9.999697E-03
+6.516178E-01	+1.000010E-02
+6.511375E-01	+9.998230E-03
+6.511391E-01	+9.999990E-03
+6.512673E-01	+9.999542E-03

