[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001371E-01	-3.386986E-03
-4.910248E-01	-3.374329E-03
-4.818988E-01	-3.343109E-03
-4.728691E-01	-3.296781E-03
-4.637549E-01	-3.247038E-03
-4.546694E-01	-3.199853E-03
-4.455411E-01	-3.148429E-03
-4.365509E-01	-3.096871E-03
-4.274590E-01	-3.042247E-03
-4.183034E-01	-2.991089E-03
-4.091887E-01	-2.935906E-03
-4.001225E-01	-2.881009E-03
-3.911175E-01	-2.825097E-03
-3.820236E-01	-2.769717E-03
-3.728775E-01	-2.713388E-03
-3.636608E-01	-2.656511E-03
-3.546584E-01	-2.598826E-03
-3.454919E-01	-2.542493E-03
-3.364434E-01	-2.484114E-03
-3.274946E-01	-2.426866E-03
-3.182575E-01	-2.369238E-03
-3.091244E-01	-2.308783E-03
-2.999890E-01	-2.250343E-03
-2.909995E-01	-2.191781E-03
-2.819238E-01	-2.133352E-03
-2.728087E-01	-2.070368E-03
-2.636456E-01	-2.009065E-03
-2.546640E-01	-1.950181E-03
-2.455170E-01	-1.889677E-03
-2.363183E-01	-1.825342E-03
-2.274358E-01	-1.765091E-03
-2.183114E-01	-1.703415E-03
-2.092284E-01	-1.637691E-03
-2.000551E-01	-1.575416E-03
-1.909379E-01	-1.510931E-03
-1.819205E-01	-1.448171E-03
-1.729062E-01	-1.382706E-03
-1.637623E-01	-1.317278E-03
-1.546301E-01	-1.253600E-03
-1.456973E-01	-1.184910E-03
-1.364719E-01	-1.117428E-03
-1.273781E-01	-1.051763E-03
-1.182489E-01	-9.819668E-04
-1.091332E-01	-9.144518E-04
-1.001013E-01	-8.417721E-04
-9.095858E-02	-7.708615E-04
-8.186083E-02	-6.991483E-04
-7.299617E-02	-6.268355E-04
-6.379294E-02	-5.528815E-04
-5.466213E-02	-4.770786E-04
-4.557376E-02	-4.027955E-04
-3.648613E-02	-3.240641E-04
-2.733717E-02	-2.450711E-04
-1.818702E-02	-1.671671E-04
-9.075555E-03	-8.537245E-05
-1.226614E-04	-1.182257E-07
+9.064112E-03	+8.468051E-05
+1.810661E-02	+1.707387E-04
+2.729939E-02	+2.584556E-04
+3.620345E-02	+3.497539E-04
+4.548498E-02	+4.422279E-04
+5.447331E-02	+5.339525E-04
+6.358024E-02	+6.311937E-04
+7.271582E-02	+7.308210E-04
+8.186969E-02	+8.278196E-04
+9.093033E-02	+9.306680E-04
+9.989999E-02	+1.034402E-03
+1.090801E-01	+1.140331E-03
+1.181649E-01	+1.250925E-03
+1.272634E-01	+1.361763E-03
+1.362674E-01	+1.471958E-03
+1.453882E-01	+1.586984E-03
+1.546144E-01	+1.707457E-03
+1.637198E-01	+1.823518E-03
+1.728008E-01	+1.944581E-03
+1.817108E-01	+2.068364E-03
+1.908340E-01	+2.193521E-03
+1.998659E-01	+2.320036E-03
+2.091175E-01	+2.452390E-03
+2.182551E-01	+2.582556E-03
+2.273087E-01	+2.720978E-03
+2.362170E-01	+2.852025E-03
+2.454090E-01	+2.991123E-03
+2.544868E-01	+3.132724E-03
+2.635434E-01	+3.276225E-03
+2.727670E-01	+3.417465E-03
+2.815823E-01	+3.562371E-03
+2.909381E-01	+3.714409E-03
+3.000396E-01	+3.866760E-03
+3.090215E-01	+4.015444E-03
+3.181258E-01	+4.170872E-03
+3.272655E-01	+4.326068E-03
+3.363959E-01	+4.486267E-03
+3.454590E-01	+4.650610E-03
+3.544970E-01	+4.812623E-03
+3.636235E-01	+4.980697E-03
+3.728234E-01	+5.145655E-03
+3.818735E-01	+5.320325E-03
+3.908395E-01	+5.495790E-03
+3.999885E-01	+5.671134E-03
+4.091366E-01	+5.841249E-03
+4.180723E-01	+6.020161E-03
+4.271188E-01	+6.205550E-03
+4.363328E-01	+6.393983E-03
+4.455275E-01	+6.576044E-03
+4.545625E-01	+6.763540E-03
+4.636698E-01	+6.958897E-03
+4.727618E-01	+7.152047E-03
+4.818541E-01	+7.348200E-03
+4.909447E-01	+7.545121E-03
+4.999788E-01	+7.747558E-03
+5.091251E-01	+7.950176E-03
+5.180638E-01	+8.160005E-03
+5.272214E-01	+8.376746E-03
+5.363603E-01	+8.579582E-03
+5.454569E-01	+8.796401E-03
+5.545992E-01	+9.020339E-03
+5.636144E-01	+9.243421E-03
+5.727990E-01	+9.458326E-03
+5.816941E-01	+9.686042E-03
+5.908418E-01	+9.917367E-03
+5.938687E-01	+1.000002E-02
+5.938849E-01	+1.000008E-02
+5.939148E-01	+9.999859E-03
+5.938789E-01	+9.999383E-03
+5.935212E-01	+9.999996E-03
+5.937644E-01	+1.000019E-02
+5.938317E-01	+9.999930E-03
+5.938114E-01	+1.000030E-02
+5.937856E-01	+1.000020E-02
+5.936898E-01	+1.000068E-02
+5.937136E-01	+1.000052E-02
+5.935834E-01	+1.000042E-02
+5.937416E-01	+9.999540E-03
+5.941069E-01	+9.999877E-03
+5.939639E-01	+1.000041E-02
+5.939832E-01	+9.999859E-03
+5.938160E-01	+1.000077E-02
+5.941657E-01	+9.998853E-03
+5.942300E-01	+9.999254E-03
+5.941392E-01	+1.000056E-02
+5.940247E-01	+1.000064E-02
+5.943377E-01	+1.000099E-02
+5.942944E-01	+9.998933E-03
+5.944566E-01	+9.998035E-03
+5.945876E-01	+9.998679E-03
+5.944858E-01	+9.999621E-03
+5.947675E-01	+1.000007E-02
+5.948079E-01	+1.000033E-02
+5.949523E-01	+1.000041E-02
+5.949376E-01	+9.999719E-03
+5.948920E-01	+1.000052E-02
+5.947821E-01	+9.999659E-03
+5.952760E-01	+9.999849E-03
+5.952745E-01	+9.999466E-03

