[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002177E-01	-1.070691E-03
-4.910394E-01	-1.058408E-03
-4.820349E-01	-1.045467E-03
-4.728289E-01	-1.024253E-03
-4.638336E-01	-1.002699E-03
-4.547454E-01	-9.839245E-04
-4.456125E-01	-9.651726E-04
-4.364391E-01	-9.439422E-04
-4.273676E-01	-9.220560E-04
-4.182503E-01	-9.020469E-04
-4.093511E-01	-8.829052E-04
-4.002512E-01	-8.617794E-04
-3.911402E-01	-8.397856E-04
-3.819531E-01	-8.219761E-04
-3.728981E-01	-8.013590E-04
-3.639138E-01	-7.798335E-04
-3.546360E-01	-7.605340E-04
-3.456073E-01	-7.406322E-04
-3.365086E-01	-7.199034E-04
-3.274250E-01	-6.975573E-04
-3.183070E-01	-6.789349E-04
-3.093034E-01	-6.600973E-04
-3.001736E-01	-6.367363E-04
-2.910531E-01	-6.173986E-04
-2.820446E-01	-5.987594E-04
-2.729079E-01	-5.790390E-04
-2.637104E-01	-5.585862E-04
-2.546534E-01	-5.392078E-04
-2.456462E-01	-5.230316E-04
-2.363833E-01	-5.016393E-04
-2.274873E-01	-4.818937E-04
-2.182736E-01	-4.661816E-04
-2.092409E-01	-4.467650E-04
-2.000857E-01	-4.282300E-04
-1.911575E-01	-4.090236E-04
-1.819824E-01	-3.921707E-04
-1.728431E-01	-3.741077E-04
-1.638892E-01	-3.528227E-04
-1.547169E-01	-3.367003E-04
-1.454942E-01	-3.199625E-04
-1.364906E-01	-2.985083E-04
-1.274853E-01	-2.812944E-04
-1.184072E-01	-2.652797E-04
-1.092626E-01	-2.465388E-04
-1.001896E-01	-2.277764E-04
-9.097221E-02	-2.092846E-04
-8.193987E-02	-1.938078E-04
-7.284591E-02	-1.742993E-04
-6.378231E-02	-1.540667E-04
-5.473877E-02	-1.376774E-04
-4.552406E-02	-1.173372E-04
-3.646635E-02	-9.664738E-05
-2.742594E-02	-7.347473E-05
-1.821057E-02	-5.287131E-05
-9.098145E-03	-3.114691E-05
-4.190102E-04	-3.895328E-06
+9.049469E-03	+2.016213E-05
+1.806797E-02	+5.059182E-05
+2.728682E-02	+8.195309E-05
+3.634130E-02	+1.138283E-04
+4.541741E-02	+1.512492E-04
+5.459316E-02	+1.864522E-04
+6.359620E-02	+2.302519E-04
+7.263201E-02	+2.779709E-04
+8.184961E-02	+3.249509E-04
+9.096452E-02	+3.794882E-04
+9.985738E-02	+4.382498E-04
+1.090200E-01	+5.031914E-04
+1.181581E-01	+5.696803E-04
+1.271471E-01	+6.411387E-04
+1.363268E-01	+7.217985E-04
+1.455063E-01	+8.024679E-04
+1.545769E-01	+8.870359E-04
+1.635674E-01	+9.802616E-04
+1.725885E-01	+1.070951E-03
+1.817434E-01	+1.173045E-03
+1.907205E-01	+1.279169E-03
+1.999900E-01	+1.388057E-03
+2.089048E-01	+1.498708E-03
+2.180347E-01	+1.618726E-03
+2.272245E-01	+1.740280E-03
+2.363267E-01	+1.863171E-03
+2.453756E-01	+1.991344E-03
+2.543106E-01	+2.124368E-03
+2.635478E-01	+2.261078E-03
+2.726298E-01	+2.396531E-03
+2.817890E-01	+2.540427E-03
+2.908628E-01	+2.688432E-03
+3.000660E-01	+2.835693E-03
+3.089754E-01	+2.985171E-03
+3.181486E-01	+3.141444E-03
