[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001662E-01	-7.647898E-03
-4.911230E-01	-7.719805E-03
-4.820291E-01	-7.590116E-03
-4.729046E-01	-7.287241E-03
-4.637507E-01	-7.357337E-03
-4.546245E-01	-7.332624E-03
-4.456786E-01	-7.199885E-03
-4.364801E-01	-6.937739E-03
-4.274919E-01	-6.880198E-03
-4.183121E-01	-6.992285E-03
-4.093204E-01	-6.780616E-03
-4.002417E-01	-6.769582E-03
-3.910910E-01	-6.488407E-03
-3.819605E-01	-6.524022E-03
-3.728465E-01	-6.488668E-03
-3.638302E-01	-6.343635E-03
-3.546656E-01	-6.097900E-03
-3.455428E-01	-6.029464E-03
-3.364934E-01	-6.103729E-03
-3.274402E-01	-5.917330E-03
-3.182556E-01	-5.751332E-03
-3.092504E-01	-5.655550E-03
-3.001870E-01	-5.606705E-03
-2.909795E-01	-5.544705E-03
-2.820168E-01	-5.431488E-03
-2.727952E-01	-5.176337E-03
-2.637429E-01	-5.081606E-03
-2.545774E-01	-5.128811E-03
-2.454822E-01	-4.956673E-03
-2.364390E-01	-4.780486E-03
-2.273206E-01	-4.659683E-03
-2.181607E-01	-4.679443E-03
-2.091943E-01	-4.547840E-03
-2.001596E-01	-4.395195E-03
-1.910713E-01	-4.308500E-03
-1.818814E-01	-4.191706E-03
-1.728472E-01	-3.943447E-03
-1.637924E-01	-3.830966E-03
-1.546614E-01	-3.755671E-03
-1.456484E-01	-3.663668E-03
-1.364341E-01	-3.410075E-03
-1.273416E-01	-3.275715E-03
-1.183588E-01	-3.249262E-03
-1.092385E-01	-3.113862E-03
-1.001657E-01	-3.005845E-03
-9.100099E-02	-2.774737E-03
-8.198030E-02	-2.627455E-03
-7.271455E-02	-2.533424E-03
-6.369527E-02	-2.409769E-03
-5.468962E-02	-2.163564E-03
-4.554034E-02	-2.022748E-03
-3.641186E-02	-1.971085E-03
-2.734541E-02	-1.764714E-03
-1.819504E-02	-1.566950E-03
-9.097829E-03	-1.457339E-03
-5.427170E-05	-1.308519E-03
+9.003764E-03	-1.179766E-03
+1.827511E-02	-9.312023E-04
+2.716573E-02	-8.475966E-04
+3.617913E-02	-6.773018E-04
+4.537968E-02	-4.306616E-04
+5.464971E-02	-2.812642E-04
+6.367902E-02	-1.212114E-04
+7.366066E-02	+5.921928E-05
+8.180033E-02	+2.828622E-04
+9.099600E-02	+4.132983E-04
+1.000497E-01	+6.253676E-04
+1.089102E-01	+7.586282E-04
+1.180121E-01	+9.741478E-04
+1.271828E-01	+1.165554E-03
+1.363968E-01	+1.392696E-03
+1.453524E-01	+1.528893E-03
+1.546045E-01	+1.729528E-03
+1.635939E-01	+1.925523E-03
+1.727725E-01	+2.173795E-03
