[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000759E-01	-7.917671E-03
-4.911084E-01	-7.757725E-03
-4.819646E-01	-7.632162E-03
-4.729245E-01	-7.501405E-03
-4.636500E-01	-7.343654E-03
-4.546922E-01	-7.177270E-03
-4.455507E-01	-7.054726E-03
-4.364849E-01	-6.936053E-03
-4.273171E-01	-6.737850E-03
-4.183185E-01	-6.612855E-03
-4.092395E-01	-6.491714E-03
-4.001928E-01	-6.323262E-03
-3.911578E-01	-6.166122E-03
-3.820151E-01	-6.029829E-03
-3.729646E-01	-5.923687E-03
-3.637824E-01	-5.742251E-03
-3.548290E-01	-5.590922E-03
-3.454738E-01	-5.496961E-03
-3.365406E-01	-5.341238E-03
-3.273106E-01	-5.180440E-03
-3.183241E-01	-5.064149E-03
-3.092686E-01	-4.930781E-03
-3.000605E-01	-4.780324E-03
-2.910706E-01	-4.596859E-03
-2.818504E-01	-4.479718E-03
-2.729336E-01	-4.356522E-03
-2.637961E-01	-4.163554E-03
-2.545667E-01	-4.023679E-03
-2.455103E-01	-3.915894E-03
-2.365409E-01	-3.740368E-03
-2.273404E-01	-3.593450E-03
-2.182860E-01	-3.459116E-03
-2.092116E-01	-3.327589E-03
-2.001791E-01	-3.179214E-03
-1.911549E-01	-3.017884E-03
-1.820139E-01	-2.921080E-03
-1.729222E-01	-2.767188E-03
-1.637643E-01	-2.597406E-03
-1.547130E-01	-2.472735E-03
-1.455037E-01	-2.342645E-03
-1.364618E-01	-2.192761E-03
-1.274595E-01	-2.025834E-03
-1.184140E-01	-1.900989E-03
-1.091556E-01	-1.762962E-03
-1.002399E-01	-1.569222E-03
-9.106067E-02	-1.433024E-03
-8.195993E-02	-1.313543E-03
-7.289194E-02	-1.151274E-03
-6.371085E-02	-1.029004E-03
-5.475624E-02	-8.550587E-04
-4.558706E-02	-7.526965E-04
-3.633478E-02	-6.026771E-04
-2.720149E-02	-4.411867E-04
-1.802869E-02	-2.918963E-04
-9.029797E-03	-1.669284E-04
+1.465566E-03	+2.442813E-06
+9.041648E-03	+1.656238E-04
+1.829031E-02	+3.102845E-04
+2.720405E-02	+4.391972E-04
+3.631548E-02	+5.871564E-04
+4.513057E-02	+7.489647E-04
+5.435660E-02	+8.957746E-04
+6.352172E-02	+1.003751E-03
+7.270106E-02	+1.168245E-03
+8.179712E-02	+1.295337E-03
+9.086139E-02	+1.491831E-03
+9.992413E-02	+1.639047E-03
+1.090350E-01	+1.769917E-03
+1.182326E-01	+1.904618E-03
+1.271920E-01	+2.075615E-03
+1.363444E-01	+2.229145E-03
+1.453813E-01	+2.329180E-03
+1.545285E-01	+2.496150E-03
+1.636654E-01	+2.666862E-03
+1.726626E-01	+2.774411E-03
+1.817054E-01	+2.921582E-03
+1.909541E-01	+3.093375E-03
+1.998774E-01	+3.257430E-03
+2.090072E-01	+3.378109E-03
+2.180701E-01	+3.514650E-03
+2.273000E-01	+3.713967E-03
+2.362156E-01	+3.859409E-03
+2.453379E-01	+3.975663E-03
+2.543167E-01	+4.162012E-03
+2.634661E-01	+4.318522E-03
+2.725972E-01	+4.462539E-03
+2.816826E-01	+4.595303E-03
+2.907352E-01	+4.764431E-03
+3.000655E-01	+4.922887E-03
+3.090198E-01	+5.041417E-03
+3.181523E-01	+5.190234E-03
+3.271956E-01	+5.362035E-03
+3.364119E-01	+5.515506E-03
+3.454218E-01	+5.647338E-03
+3.546266E-01	+5.801833E-03
+3.636561E-01	+5.997960E-03
+3.726478E-01	+6.133894E-03
+3.817983E-01	+6.268192E-03
+3.907856E-01	+6.473639E-03
+3.998882E-01	+6.624308E-03
+4.089007E-01	+6.772727E-03
+4.181822E-01	+6.907364E-03
+4.272810E-01	+7.080563E-03
+4.362937E-01	+7.250856E-03
+4.454939E-01	+7.362144E-03
+4.544720E-01	+7.529275E-03
+4.636201E-01	+7.708498E-03
+4.727469E-01	+7.833120E-03
+4.817504E-01	+7.989660E-03
+4.909295E-01	+8.168228E-03
+4.999557E-01	+8.343855E-03
+5.089457E-01	+8.480433E-03
+5.181206E-01	+8.630747E-03
+5.270054E-01	+8.840166E-03
+5.361701E-01	+8.983849E-03
+5.453572E-01	+9.126389E-03
+5.545938E-01	+9.302719E-03
+5.636305E-01	+9.476066E-03
+5.728050E-01	+9.626725E-03
+5.818877E-01	+9.761070E-03
+5.908313E-01	+9.944513E-03
+5.931426E-01	+9.998106E-03
+5.954888E-01	+9.999621E-03
+5.948489E-01	+1.000040E-02
+5.932981E-01	+9.998203E-03
+5.927247E-01	+9.997574E-03
+5.959787E-01	+9.999832E-03
+5.958070E-01	+1.000001E-02
+5.942046E-01	+9.999469E-03
+5.948875E-01	+9.999365E-03
+5.954462E-01	+9.999723E-03
+5.947325E-01	+9.999529E-03
+5.931991E-01	+9.999665E-03
+5.944868E-01	+9.999345E-03
+5.956793E-01	+9.999198E-03
+5.926135E-01	+9.999176E-03
+5.934069E-01	+9.998007E-03
+5.948693E-01	+9.999452E-03
+5.951636E-01	+9.999112E-03
+5.929809E-01	+9.998886E-03
+5.927671E-01	+9.998706E-03
+5.940314E-01	+9.999226E-03
+5.933539E-01	+1.000070E-02
+5.936092E-01	+1.000014E-02
+5.923144E-01	+9.999923E-03
+5.955192E-01	+9.999659E-03
+5.943327E-01	+1.000020E-02
+5.933473E-01	+9.999966E-03
+5.929481E-01	+1.000075E-02
+5.953743E-01	+9.998278E-03
+5.952294E-01	+9.998435E-03
+5.940277E-01	+1.000025E-02
+5.940363E-01	+9.999365E-03
+5.953667E-01	+1.000078E-02
+5.955186E-01	+9.999778E-03

