[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001239E-01	-8.960916E-03
-4.911066E-01	-8.846952E-03
-4.819075E-01	-8.699321E-03
-4.729617E-01	-8.505396E-03
-4.638004E-01	-8.361048E-03
-4.547270E-01	-8.222493E-03
-4.455828E-01	-8.077575E-03
-4.365281E-01	-7.884921E-03
-4.274234E-01	-7.728371E-03
-4.183338E-01	-7.613286E-03
-4.092982E-01	-7.452717E-03
-4.001196E-01	-7.307856E-03
-3.910319E-01	-7.117987E-03
-3.820463E-01	-6.965529E-03
-3.729684E-01	-6.826215E-03
-3.637878E-01	-6.681268E-03
-3.546774E-01	-6.488828E-03
-3.456624E-01	-6.333639E-03
-3.364030E-01	-6.209572E-03
-3.274400E-01	-6.051546E-03
-3.183773E-01	-5.888877E-03
-3.091836E-01	-5.709498E-03
-3.000614E-01	-5.559110E-03
-2.910565E-01	-5.410254E-03
-2.819753E-01	-5.278853E-03
-2.727624E-01	-5.088570E-03
-2.637346E-01	-4.921950E-03
-2.546047E-01	-4.789484E-03
-2.456079E-01	-4.644107E-03
-2.363684E-01	-4.474291E-03
-2.272755E-01	-4.291020E-03
-2.183139E-01	-4.164315E-03
-2.092346E-01	-4.013207E-03
-2.001389E-01	-3.855213E-03
-1.911164E-01	-3.670488E-03
-1.818435E-01	-3.504264E-03
-1.728604E-01	-3.360018E-03
-1.638863E-01	-3.216839E-03
-1.547365E-01	-3.052875E-03
-1.457039E-01	-2.865575E-03
-1.364382E-01	-2.725900E-03
-1.274709E-01	-2.575587E-03
-1.183712E-01	-2.405792E-03
-1.091428E-01	-2.222398E-03
-1.001681E-01	-2.062860E-03
-9.097325E-02	-1.911763E-03
-8.197562E-02	-1.770756E-03
-7.283874E-02	-1.595133E-03
-6.381574E-02	-1.412880E-03
-5.465842E-02	-1.278951E-03
-4.553980E-02	-1.117637E-03
-3.631306E-02	-9.320097E-04
-2.744485E-02	-7.892884E-04
-1.817878E-02	-6.256569E-04
-9.234517E-03	-4.349857E-04
-5.425526E-05	-2.691947E-04
+9.079754E-03	-1.005470E-04
+1.821288E-02	+6.387565E-05
+2.713549E-02	+2.082902E-04
+3.634696E-02	+3.976621E-04
+4.544238E-02	+5.605539E-04
+5.451760E-02	+7.075843E-04
+6.360228E-02	+8.828409E-04
+7.261421E-02	+1.052938E-03
+8.179712E-02	+1.232705E-03
+9.084511E-02	+1.379399E-03
+1.000335E-01	+1.569397E-03
+1.090591E-01	+1.728669E-03
+1.182438E-01	+1.889510E-03
+1.273029E-01	+2.060924E-03
+1.362346E-01	+2.248372E-03
+1.453009E-01	+2.411760E-03
+1.545368E-01	+2.578328E-03
+1.636411E-01	+2.746708E-03
+1.727801E-01	+2.934411E-03
+1.816653E-01	+3.111089E-03
+1.907721E-01	+3.269992E-03
+1.999973E-01	+3.438195E-03
+2.090843E-01	+3.613080E-03
+2.181969E-01	+3.799873E-03
+2.272313E-01	+3.980014E-03
+2.363220E-01	+4.149111E-03
+2.453602E-01	+4.314402E-03
+2.543971E-01	+4.501882E-03
+2.636099E-01	+4.679996E-03
+2.727822E-01	+4.855370E-03
+2.817161E-01	+5.024613E-03
+2.908324E-01	+5.202288E-03
+2.998733E-01	+5.382960E-03
+3.091207E-01	+5.572326E-03
+3.181846E-01	+5.755535E-03
+3.272482E-01	+5.922984E-03
+3.363984E-01	+6.103360E-03
+3.453885E-01	+6.290161E-03
+3.544970E-01	+6.477858E-03
+3.635812E-01	+6.648416E-03
+3.726515E-01	+6.829767E-03
+3.818682E-01	+7.020108E-03
+3.907613E-01	+7.206148E-03
+4.000208E-01	+7.388805E-03
+4.091950E-01	+7.569882E-03
+4.181548E-01	+7.749062E-03
+4.273116E-01	+7.935029E-03
+4.363465E-01	+8.127010E-03
+4.453435E-01	+8.310031E-03
+4.545131E-01	+8.495546E-03
+4.636429E-01	+8.680446E-03
+4.726487E-01	+8.873170E-03
+4.817914E-01	+9.065013E-03
+4.908325E-01	+9.244963E-03
+4.999999E-01	+9.432941E-03
+5.091205E-01	+9.625355E-03
+5.182310E-01	+9.815834E-03
+5.267597E-01	+9.999907E-03
+5.268928E-01	+9.999587E-03
+5.269237E-01	+1.000000E-02
+5.264418E-01	+9.998966E-03
+5.263095E-01	+9.999918E-03
+5.264092E-01	+9.999882E-03
+5.265344E-01	+9.999669E-03
+5.261517E-01	+9.999200E-03
+5.262778E-01	+1.000011E-02
+5.260409E-01	+1.000012E-02
+5.261673E-01	+9.999877E-03
+5.260673E-01	+9.999426E-03
+5.260552E-01	+9.999486E-03
+5.259014E-01	+1.000055E-02
+5.259099E-01	+9.999902E-03
+5.257119E-01	+9.999909E-03
+5.258478E-01	+9.999907E-03
+5.255286E-01	+9.998933E-03
+5.250942E-01	+9.999053E-03
+5.251192E-01	+9.999795E-03
+5.252564E-01	+9.998739E-03
+5.253797E-01	+1.000069E-02
+5.250097E-01	+9.999431E-03
+5.248719E-01	+9.999695E-03
+5.249842E-01	+9.998733E-03
+5.248828E-01	+9.998782E-03
+5.250441E-01	+9.998846E-03
+5.246722E-01	+1.000002E-02
+5.246691E-01	+9.999958E-03
+5.245395E-01	+9.998824E-03
+5.245855E-01	+1.000007E-02
+5.244759E-01	+9.999253E-03
+5.245363E-01	+1.000004E-02
+5.241689E-01	+9.999345E-03
+5.243172E-01	+1.000015E-02
+5.239721E-01	+9.999788E-03
+5.241836E-01	+9.999983E-03
+5.240473E-01	+9.999573E-03
+5.238747E-01	+9.999973E-03
+5.235468E-01	+9.998966E-03
+5.239401E-01	+9.998598E-03
+5.237956E-01	+9.999838E-03

