[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001609E-01	-3.661039E-03
-4.909967E-01	-3.591384E-03
-4.819381E-01	-3.524406E-03
-4.728874E-01	-3.463160E-03
-4.637908E-01	-3.402032E-03
-4.546802E-01	-3.334976E-03
-4.456502E-01	-3.274936E-03
-4.364332E-01	-3.215585E-03
-4.273500E-01	-3.151413E-03
-4.183064E-01	-3.090280E-03
-4.092593E-01	-3.031987E-03
-4.001390E-01	-2.972354E-03
-3.909618E-01	-2.910575E-03
-3.819406E-01	-2.848982E-03
-3.727458E-01	-2.792283E-03
-3.638020E-01	-2.732411E-03
-3.546457E-01	-2.670129E-03
-3.455677E-01	-2.612556E-03
-3.365054E-01	-2.554039E-03
-3.273794E-01	-2.492837E-03
-3.183014E-01	-2.432445E-03
-3.091207E-01	-2.375002E-03
-3.000480E-01	-2.316084E-03
-2.910292E-01	-2.253292E-03
-2.819026E-01	-2.194141E-03
-2.727669E-01	-2.136088E-03
-2.637424E-01	-2.074076E-03
-2.546716E-01	-2.014186E-03
-2.456009E-01	-1.955143E-03
-2.363968E-01	-1.896195E-03
-2.274385E-01	-1.833670E-03
-2.183646E-01	-1.773006E-03
-2.092743E-01	-1.715179E-03
-2.001591E-01	-1.651603E-03
-1.911149E-01	-1.587874E-03
-1.818771E-01	-1.526217E-03
-1.729220E-01	-1.464064E-03
-1.638060E-01	-1.398218E-03
-1.546529E-01	-1.331022E-03
-1.455896E-01	-1.267009E-03
-1.364729E-01	-1.199659E-03
-1.274229E-01	-1.128787E-03
-1.183692E-01	-1.060391E-03
-1.091528E-01	-9.877216E-04
-1.001580E-01	-9.193738E-04
-9.105577E-02	-8.450155E-04
-8.196625E-02	-7.678471E-04
-7.283960E-02	-6.933096E-04
-6.380473E-02	-6.145702E-04
-5.483984E-02	-5.323328E-04
-4.554282E-02	-4.502547E-04
-3.643487E-02	-3.672570E-04
-2.730661E-02	-2.795108E-04
-1.821057E-02	-1.881215E-04
-9.066908E-03	-9.739945E-05
-2.974267E-04	-4.616557E-06
+9.079031E-03	+9.049920E-05
+1.816024E-02	+1.928549E-04
+2.719612E-02	+2.898024E-04
+3.635413E-02	+3.939693E-04
+4.538674E-02	+5.017752E-04
+5.455354E-02	+6.087254E-04
+6.364939E-02	+7.185267E-04
+7.272147E-02	+8.332366E-04
+8.181477E-02	+9.502983E-04
+9.090263E-02	+1.068152E-03
+9.984681E-02	+1.189673E-03
+1.089952E-01	+1.309959E-03
+1.181635E-01	+1.435417E-03
+1.272801E-01	+1.565419E-03
+1.362462E-01	+1.695229E-03
+1.453747E-01	+1.826384E-03
+1.544583E-01	+1.960076E-03
+1.636691E-01	+2.100451E-03
+1.727452E-01	+2.237451E-03
+1.818465E-01	+2.377297E-03
+1.909267E-01	+2.524200E-03
+1.998966E-01	+2.669183E-03
+2.090046E-01	+2.814859E-03
+2.181804E-01	+2.962489E-03
+2.271811E-01	+3.115510E-03
+2.362465E-01	+3.268090E-03
+2.452950E-01	+3.418661E-03
+2.543803E-01	+3.576553E-03
+2.635656E-01	+3.735736E-03
+2.726406E-01	+3.893315E-03
+2.817617E-01	+4.055010E-03
+2.909191E-01	+4.218711E-03
+2.998130E-01	+4.385817E-03
+3.090327E-01	+4.549573E-03
+3.180518E-01	+4.716542E-03
+3.272941E-01	+4.891379E-03
+3.361551E-01	+5.061604E-03
+3.453893E-01	+5.233056E-03
+3.545105E-01	+5.409275E-03
+3.636235E-01	+5.586440E-03
+3.725961E-01	+5.762351E-03
+3.817891E-01	+5.940889E-03
+3.908916E-01	+6.121972E-03
+3.999965E-01	+6.303881E-03
+4.090011E-01	+6.482604E-03
+4.182562E-01	+6.668174E-03
+4.272102E-01	+6.855644E-03
+4.363371E-01	+7.044287E-03
+4.454605E-01	+7.229451E-03
+4.545858E-01	+7.421797E-03
+4.636111E-01	+7.615232E-03
+4.727784E-01	+7.806059E-03
