[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.090452E-01	+3.191249E-03
+2.181643E-01	+3.465954E-03
+2.271470E-01	+3.786965E-03
+2.362328E-01	+4.051801E-03
+2.452713E-01	+4.274483E-03
+2.544214E-01	+4.560092E-03
+2.634543E-01	+4.851763E-03
+2.726894E-01	+5.168641E-03
+2.817502E-01	+5.406322E-03
+2.909340E-01	+5.689917E-03
+2.999882E-01	+5.980192E-03
+3.089820E-01	+6.316646E-03
+3.181580E-01	+6.626161E-03
+3.271515E-01	+6.904103E-03
+3.362119E-01	+7.178498E-03
+3.454327E-01	+7.495468E-03
+3.545514E-01	+7.839130E-03
+3.636170E-01	+8.130082E-03
+3.727674E-01	+8.431800E-03
+3.816730E-01	+8.744221E-03
+3.907794E-01	+9.093058E-03
+4.000408E-01	+9.404856E-03
+4.089831E-01	+9.729157E-03
+4.173898E-01	+9.999935E-03
+4.168403E-01	+9.999393E-03
+4.160373E-01	+1.000021E-02
+4.164148E-01	+9.999354E-03
+4.165874E-01	+9.999053E-03
+4.160576E-01	+9.999887E-03
+4.153289E-01	+9.998945E-03
+4.160097E-01	+9.999497E-03
+4.154047E-01	+9.998820E-03
+4.157959E-01	+1.000083E-02
+4.158850E-01	+9.999962E-03
+4.153715E-01	+9.999231E-03
+4.145958E-01	+9.999994E-03
+4.153304E-01	+9.999669E-03
+4.153762E-01	+9.999529E-03
+4.146849E-01	+9.999540E-03
+4.144235E-01	+1.000002E-02
+4.150874E-01	+9.999262E-03
+4.143481E-01	+9.999404E-03
+4.149266E-01	+9.998246E-03
+4.149379E-01	+9.999702E-03
+4.145664E-01	+9.999026E-03
+4.138593E-01	+9.999345E-03
+4.145705E-01	+9.999707E-03
+4.146059E-01	+9.999597E-03
+4.139552E-01	+9.999642E-03
+4.135913E-01	+9.999042E-03
+4.139901E-01	+1.000031E-02
+4.144947E-01	+1.000002E-02
+4.137291E-01	+1.000092E-02
+4.134182E-01	+1.000012E-02
+4.139715E-01	+9.997952E-03
+4.131050E-01	+9.998701E-03
+4.134373E-01	+9.998246E-03
+4.138638E-01	+1.000013E-02
+4.136665E-01	+9.999909E-03
+4.127548E-01	+9.999730E-03
+4.128648E-01	+9.997985E-03
+4.136535E-01	+9.999462E-03
+4.131904E-01	+9.999904E-03
+4.124610E-01	+9.999904E-03
+4.128076E-01	+1.000028E-02
+4.125874E-01	+9.999984E-03
+4.129367E-01	+1.000035E-02
+4.129562E-01	+9.997845E-03
+4.131064E-01	+1.000003E-02
+4.121925E-01	+9.999540E-03
+4.121232E-01	+1.000006E-02
+4.127602E-01	+9.999379E-03
+4.126560E-01	+9.999616E-03
+4.119018E-01	+9.998895E-03
+4.121396E-01	+9.999514E-03
+4.118903E-01	+1.000067E-02
+4.119295E-01	+9.999356E-03

