[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.897894E-01	-1.000013E-02
-2.888392E-01	-1.000009E-02
-2.871996E-01	-1.000042E-02
-2.877149E-01	-1.000059E-02
-2.879268E-01	-1.000056E-02
-2.861053E-01	-9.999732E-03
-2.863670E-01	-9.999809E-03
-2.870564E-01	-1.000079E-02
-2.860335E-01	-1.000003E-02
-2.858468E-01	-9.999233E-03
-2.862649E-01	-9.999617E-03
-2.863469E-01	-1.000040E-02
-2.863504E-01	-1.000139E-02
-2.856071E-01	-1.000038E-02
-2.853927E-01	-1.000071E-02
-2.866518E-01	-1.000058E-02
-2.862345E-01	-1.000034E-02
-2.856103E-01	-9.999506E-03
-2.866534E-01	-1.000052E-02
-2.866285E-01	-9.999502E-03
-2.858224E-01	-9.999937E-03
-2.862252E-01	-9.999786E-03
-2.864228E-01	-9.999557E-03
-2.864296E-01	-1.000029E-02
-2.819330E-01	-9.851120E-03
-2.728596E-01	-9.564078E-03
-2.637503E-01	-9.219334E-03
-2.547111E-01	-8.886170E-03
-2.454562E-01	-8.623027E-03
-2.365398E-01	-8.294502E-03
-2.273635E-01	-7.948062E-03
-2.183127E-01	-7.659223E-03
-2.092211E-01	-7.351473E-03
-2.000991E-01	-7.033086E-03
-1.909937E-01	-6.677116E-03
-1.820226E-01	-6.380845E-03
-1.728821E-01	-6.085753E-03
-1.638716E-01	-5.724061E-03
-1.547731E-01	-5.412649E-03
-1.456754E-01	-5.121522E-03
-1.365098E-01	-4.786671E-03
-1.273750E-01	-4.455138E-03
-1.182732E-01	-4.153721E-03
-1.092317E-01	-3.861525E-03
-1.001516E-01	-3.539120E-03
-9.115349E-02	-3.200670E-03
-8.189057E-02	-2.927473E-03
-7.275013E-02	-2.606013E-03
-6.380511E-02	-2.259073E-03
-5.465017E-02	-1.958876E-03
-4.566576E-02	-1.648834E-03
-3.649675E-02	-1.310673E-03
-2.743548E-02	-9.596908E-04
-1.821592E-02	-6.379378E-04
-9.249983E-03	-3.477908E-04
-2.386048E-05	-2.709680E-05
+8.972543E-03	+3.506337E-04
+1.814231E-02	+6.768514E-04
+2.721018E-02	+9.854179E-04
+3.627726E-02	+1.309611E-03
+4.546164E-02	+1.632348E-03
+5.463149E-02	+1.990004E-03
+6.356542E-02	+2.356950E-03
+7.280418E-02	+2.681287E-03
+8.188614E-02	+3.024372E-03
+9.082612E-02	+3.423896E-03
+9.997971E-02	+3.782072E-03
+1.090727E-01	+4.120323E-03
+1.181240E-01	+4.505817E-03
+1.272322E-01	+4.884125E-03
+1.363624E-01	+5.254421E-03
+1.455054E-01	+5.592074E-03
+1.544668E-01	+5.999236E-03
+1.637375E-01	+6.397176E-03
