[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001619E-01	-6.387990E-03
-4.910511E-01	-6.569893E-03
-4.820451E-01	-6.614491E-03
-4.728609E-01	-6.504294E-03
-4.637790E-01	-6.409844E-03
-4.547650E-01	-6.367618E-03
-4.456142E-01	-6.380503E-03
-4.364328E-01	-6.215723E-03
-4.274614E-01	-6.076452E-03
-4.183643E-01	-6.050742E-03
-4.093164E-01	-6.025719E-03
-4.001220E-01	-5.895718E-03
-3.912087E-01	-5.755151E-03
-3.819490E-01	-5.597089E-03
-3.729716E-01	-5.536216E-03
-3.638259E-01	-5.501125E-03
-3.547691E-01	-5.324955E-03
-3.457037E-01	-5.231629E-03
-3.364726E-01	-5.125894E-03
-3.275190E-01	-5.067784E-03
-3.183373E-01	-4.978616E-03
-3.091622E-01	-4.785550E-03
-3.000444E-01	-4.668628E-03
-2.910023E-01	-4.536844E-03
-2.818639E-01	-4.530580E-03
-2.727435E-01	-4.390596E-03
-2.637692E-01	-4.203102E-03
-2.546229E-01	-4.108259E-03
-2.454682E-01	-4.076784E-03
-2.364137E-01	-3.926730E-03
-2.274495E-01	-3.737889E-03
-2.183367E-01	-3.665769E-03
-2.092439E-01	-3.575486E-03
-2.000663E-01	-3.465555E-03
-1.910040E-01	-3.307275E-03
-1.819400E-01	-3.202685E-03
-1.729690E-01	-3.063838E-03
-1.637643E-01	-2.990827E-03
-1.547291E-01	-2.894927E-03
-1.456089E-01	-2.710914E-03
-1.364968E-01	-2.590479E-03
-1.273431E-01	-2.482615E-03
-1.183602E-01	-2.397022E-03
-1.092151E-01	-2.207845E-03
-1.002353E-01	-2.068613E-03
-9.100962E-02	-1.927312E-03
-8.197610E-02	-1.879310E-03
-7.286413E-02	-1.713437E-03
-6.371236E-02	-1.521690E-03
-5.473780E-02	-1.441890E-03
-4.559979E-02	-1.310505E-03
-3.651761E-02	-1.141852E-03
-2.743806E-02	-1.028126E-03
-1.837539E-02	-8.816378E-04
-9.234677E-03	-7.551761E-04
-2.386482E-05	-5.999143E-04
+8.676687E-03	-3.980547E-04
+1.833612E-02	-2.201847E-04
+2.727971E-02	-1.247947E-04
+3.657947E-02	+7.221698E-05
+4.554277E-02	+2.755634E-04
+5.437148E-02	+3.923057E-04
+6.362393E-02	+5.548637E-04
+7.280224E-02	+7.935715E-04
+8.181407E-02	+9.842537E-04
+9.100252E-02	+1.133927E-03
+9.987914E-02	+1.336364E-03
+1.089471E-01	+1.501681E-03
+1.181692E-01	+1.736600E-03
+1.272132E-01	+1.985766E-03
+1.364272E-01	+2.164069E-03
+1.454286E-01	+2.352996E-03
+1.544829E-01	+2.619170E-03
+1.636495E-01	+2.870869E-03
+1.725831E-01	+3.074557E-03
+1.816967E-01	+3.309414E-03
+1.908572E-01	+3.569477E-03
+2.000313E-01	+3.830154E-03
+2.090032E-01	+4.048432E-03
+2.181029E-01	+4.322366E-03
+2.273002E-01	+4.593114E-03
+2.362693E-01	+4.842229E-03
+2.453371E-01	+5.115686E-03
+2.544549E-01	+5.415454E-03
+2.635646E-01	+5.721700E-03
+2.725646E-01	+5.986402E-03
+2.818522E-01	+6.275838E-03
+2.907701E-01	+6.627910E-03
+2.998161E-01	+6.929774E-03
+3.090410E-01	+7.218482E-03
+3.181467E-01	+7.517478E-03
+3.272807E-01	+7.858482E-03
+3.361995E-01	+8.206638E-03
+3.453801E-01	+8.536576E-03
+3.545329E-01	+8.837202E-03
+3.635758E-01	+9.197663E-03
+3.727291E-01	+9.564493E-03
+3.817945E-01	+9.865510E-03
+3.849361E-01	+1.000115E-02
+3.847354E-01	+1.000041E-02
+3.845893E-01	+9.998927E-03
+3.848789E-01	+9.999533E-03
+3.850732E-01	+9.998577E-03
+3.841576E-01	+9.998165E-03
+3.849397E-01	+9.999761E-03
+3.851129E-01	+1.000025E-02
+3.852756E-01	+9.999885E-03
+3.842109E-01	+9.999431E-03
+3.846882E-01	+9.999788E-03
+3.851351E-01	+1.000045E-02
+3.848947E-01	+9.998684E-03
+3.845096E-01	+9.999680E-03
+3.843006E-01	+1.000017E-02
+3.853112E-01	+9.999535E-03
+3.849396E-01	+9.998786E-03
+3.844404E-01	+9.999112E-03
+3.845431E-01	+1.000035E-02
+3.853189E-01	+9.999940E-03
+3.850857E-01	+1.000027E-02
+3.845558E-01	+9.998983E-03
+3.853090E-01	+9.999767E-03
+3.852513E-01	+9.999647E-03
+3.855227E-01	+1.000056E-02
+3.846312E-01	+9.999529E-03
+3.851973E-01	+9.999674E-03
+3.854649E-01	+1.000022E-02
+3.854861E-01	+1.000002E-02
+3.842382E-01	+9.998878E-03
+3.844936E-01	+9.999859E-03
+3.851715E-01	+9.999983E-03
+3.846859E-01	+9.999880E-03
+3.844716E-01	+9.999909E-03
+3.844593E-01	+9.998473E-03
+3.853889E-01	+1.000025E-02
+3.849942E-01	+9.998810E-03
+3.843971E-01	+1.000003E-02
+3.846016E-01	+1.000006E-02
+3.854572E-01	+9.999354E-03
+3.854777E-01	+9.999562E-03
+3.849489E-01	+1.000019E-02
+3.852625E-01	+9.998223E-03
