[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.637976E-01	-1.000074E-02
-4.456502E-01	-9.999964E-03
-4.434764E-01	-9.999899E-03
-4.411511E-01	-1.000031E-02
-4.255387E-01	-1.000018E-02
-4.205000E-01	-1.000045E-02
-4.267699E-01	-1.000024E-02
-4.297946E-01	-9.999942E-03
-4.211636E-01	-1.000054E-02
-4.108081E-01	-9.999997E-03
-4.093416E-01	-9.874779E-03
-4.001837E-01	-9.677852E-03
-3.911617E-01	-9.561399E-03
-3.819409E-01	-9.411877E-03
-3.728554E-01	-9.450952E-03
-3.639270E-01	-9.297985E-03
-3.546922E-01	-8.962490E-03
-3.455428E-01	-8.859360E-03
-3.364814E-01	-8.769060E-03
-3.274209E-01	-8.663441E-03
-3.182785E-01	-8.319225E-03
-3.090959E-01	-8.154672E-03
-3.001262E-01	-8.013006E-03
-2.910541E-01	-8.019336E-03
-2.819949E-01	-7.874089E-03
-2.728836E-01	-7.546877E-03
-2.637442E-01	-7.370329E-03
-2.545302E-01	-7.251749E-03
-2.455155E-01	-7.171156E-03
-2.364556E-01	-6.823345E-03
-2.274289E-01	-6.616875E-03
-2.182734E-01	-6.580420E-03
-2.091805E-01	-6.426223E-03
-2.001164E-01	-6.269598E-03
-1.910708E-01	-5.957777E-03
-1.818792E-01	-5.730700E-03
-1.727712E-01	-5.606425E-03
-1.638412E-01	-5.497151E-03
-1.547112E-01	-5.146530E-03
-1.455904E-01	-4.930214E-03
-1.364990E-01	-4.855620E-03
-1.274845E-01	-4.673060E-03
-1.183209E-01	-4.414198E-03
-1.091764E-01	-4.123120E-03
-1.000903E-01	-3.940085E-03
-9.099389E-02	-3.773977E-03
-8.207246E-02	-3.620049E-03
-7.282570E-02	-3.256449E-03
-6.376103E-02	-3.031410E-03
-5.463691E-02	-2.935792E-03
-4.556314E-02	-2.629516E-03
-3.657167E-02	-2.336391E-03
-2.736077E-02	-2.123901E-03
-1.826334E-02	-1.953096E-03
-9.174250E-03	-1.641256E-03
-6.185433E-05	-1.361261E-03
+9.056457E-03	-1.028707E-03
+1.804680E-02	-8.671192E-04
+2.719628E-02	-4.853275E-04
+3.649004E-02	-1.902189E-04
+4.480109E-02	+1.050007E-04
+5.446994E-02	+4.141481E-04
+6.370486E-02	+7.633842E-04
+7.266827E-02	+1.013845E-03
+8.170943E-02	+1.342233E-03
+9.096452E-02	+1.766417E-03
+1.000603E-01	+2.145041E-03
+1.090866E-01	+2.514802E-03
+1.181429E-01	+2.847977E-03
+1.272694E-01	+3.201605E-03
+1.362696E-01	+3.619444E-03
+1.454086E-01	+4.086872E-03
+1.545865E-01	+4.454052E-03
+1.636754E-01	+4.867652E-03
+1.726129E-01	+5.314074E-03
+1.817402E-01	+5.817686E-03
+1.909298E-01	+6.275638E-03
+1.999425E-01	+6.731844E-03
+2.090643E-01	+7.164631E-03
+2.180014E-01	+7.661276E-03
+2.271242E-01	+8.214644E-03
+2.362702E-01	+8.716551E-03
+2.453192E-01	+9.216513E-03
+2.544701E-01	+9.743466E-03
+2.580339E-01	+1.000014E-02
+2.579776E-01	+9.999144E-03
+2.588302E-01	+9.999469E-03
+2.585082E-01	+1.000032E-02
+2.581734E-01	+9.997850E-03
+2.586995E-01	+9.999637E-03
+2.579745E-01	+9.999145E-03
+2.586512E-01	+1.000079E-02
+2.587043E-01	+9.999962E-03
+2.584960E-01	+1.000018E-02
+2.579657E-01	+1.000039E-02
+2.578272E-01	+9.999507E-03
+2.586494E-01	+9.999339E-03
+2.585827E-01	+1.000019E-02
+2.579077E-01	+9.999083E-03
+2.587044E-01	+1.000034E-02
+2.580641E-01	+9.998750E-03
+2.578545E-01	+9.999166E-03
+2.582923E-01	+9.999567E-03
+2.588060E-01	+9.999935E-03
+2.576750E-01	+9.998273E-03
+2.577755E-01	+9.999795E-03
+2.584458E-01	+9.999816E-03
+2.583532E-01	+1.000024E-02
+2.576144E-01	+9.999324E-03
+2.580505E-01	+9.998689E-03
+2.578775E-01	+1.000002E-02
+2.578090E-01	+1.000014E-02
+2.577878E-01	+1.000001E-02
+2.584883E-01	+9.999316E-03
+2.579776E-01	+9.999258E-03
+2.577210E-01	+1.000070E-02
+2.575444E-01	+9.998549E-03
+2.584368E-01	+1.000017E-02
+2.579077E-01	+9.999046E-03
+2.583759E-01	+9.999680E-03
+2.575322E-01	+9.998857E-03
+2.572677E-01	+9.998132E-03
+2.576130E-01	+9.999896E-03
+2.582195E-01	+9.999907E-03
+2.578257E-01	+9.999637E-03
+2.574944E-01	+9.999529E-03
+2.576207E-01	+1.000027E-02
+2.581950E-01	+9.999284E-03
+2.576798E-01	+9.999913E-03
+2.582453E-01	+1.000048E-02
+2.575264E-01	+1.000000E-02
+2.576357E-01	+9.999524E-03
+2.574291E-01	+9.999343E-03
+2.581937E-01	+1.000069E-02
+2.577316E-01	+9.999809E-03
+2.572877E-01	+9.999963E-03
+2.573831E-01	+9.997552E-03
+2.581434E-01	+1.000018E-02
+2.576861E-01	+1.000101E-02
+2.580675E-01	+1.000021E-02
+2.574549E-01	+9.999956E-03
+2.573469E-01	+9.999264E-03
+2.576327E-01	+9.999436E-03
+2.579854E-01	+1.000050E-02
+2.577955E-01	+1.000000E-02
+2.577132E-01	+9.999659E-03
+2.571936E-01	+1.000025E-02
+2.576113E-01	+9.999129E-03
+2.578166E-01	+9.999616E-03
+2.579155E-01	+1.000032E-02
+2.577209E-01	+9.999918E-03
+2.571464E-01	+9.999967E-03
+2.572436E-01	+9.999079E-03
+2.579367E-01	+1.000008E-02
+2.577663E-01	+9.999362E-03

