[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001692E-01	-8.035431E-03
-4.910225E-01	-8.095120E-03
-4.818716E-01	-8.241633E-03
-4.728094E-01	-8.527807E-03
-4.638537E-01	-8.452363E-03
-4.546375E-01	-8.329692E-03
-4.455547E-01	-8.226550E-03
-4.365655E-01	-8.411294E-03
-4.274741E-01	-8.348003E-03
-4.184025E-01	-8.013311E-03
-4.093520E-01	-7.976623E-03
-4.001966E-01	-7.800844E-03
-3.910758E-01	-7.951139E-03
-3.820632E-01	-7.778666E-03
-3.730523E-01	-7.566784E-03
-3.637064E-01	-7.446167E-03
-3.547099E-01	-7.561607E-03
-3.456618E-01	-7.439401E-03
-3.365086E-01	-7.085739E-03
-3.273053E-01	-7.027944E-03
-3.182196E-01	-6.973276E-03
-3.092415E-01	-6.938164E-03
-3.002179E-01	-6.747154E-03
-2.910731E-01	-6.553931E-03
-2.819602E-01	-6.356067E-03
-2.728682E-01	-6.450479E-03
-2.637610E-01	-6.325506E-03
-2.547309E-01	-5.990634E-03
-2.454831E-01	-5.892090E-03
-2.365049E-01	-5.842395E-03
-2.273591E-01	-5.756489E-03
-2.183190E-01	-5.422303E-03
-2.092145E-01	-5.280727E-03
-2.001116E-01	-5.179436E-03
-1.910458E-01	-5.221408E-03
-1.819129E-01	-5.079621E-03
-1.728148E-01	-4.760037E-03
-1.638360E-01	-4.644766E-03
-1.547473E-01	-4.556929E-03
-1.454940E-01	-4.465617E-03
-1.365386E-01	-4.144711E-03
-1.274678E-01	-3.981029E-03
-1.183304E-01	-3.969685E-03
-1.091436E-01	-3.809826E-03
-1.000967E-01	-3.685962E-03
-9.101561E-02	-3.374287E-03
-8.199812E-02	-3.240560E-03
-7.280403E-02	-3.135604E-03
-6.381384E-02	-2.941204E-03
-5.462074E-02	-2.649278E-03
-4.557537E-02	-2.493966E-03
-3.640211E-02	-2.421560E-03
-2.731340E-02	-2.118365E-03
-1.819579E-02	-1.878463E-03
-9.181479E-03	-1.764976E-03
-4.666146E-05	-1.561753E-03
+9.011418E-03	-1.361147E-03
+1.810607E-02	-1.037886E-03
+2.712887E-02	-8.944224E-04
+3.615676E-02	-6.363813E-04
+4.556615E-02	-2.867424E-04
+5.490807E-02	-4.296919E-05
+6.346892E-02	+2.182956E-04
