[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.544228E-01	+1.834822E-03
+1.636602E-01	+2.637616E-03
+1.725449E-01	+2.993722E-03
+1.817499E-01	+3.669973E-03
+1.909100E-01	+4.088639E-03
+1.998028E-01	+4.731437E-03
+2.090143E-01	+5.402537E-03
+2.181528E-01	+6.193052E-03
+2.270541E-01	+6.612645E-03
+2.363237E-01	+7.232480E-03
+2.453686E-01	+7.938799E-03
+2.543789E-01	+8.784657E-03
+2.635742E-01	+9.436601E-03
+2.726444E-01	+9.950643E-03
+2.817237E-01	+1.006682E-02
+2.907392E-01	+1.079404E-02
+2.998604E-01	+1.143223E-02
+3.089816E-01	+1.214035E-02
+3.180441E-01	+1.290035E-02
+3.271767E-01	+1.384296E-02
+3.362748E-01	+1.447058E-02
+3.454925E-01	+1.517199E-02
+3.542463E-01	+1.591036E-02
+3.636028E-01	+1.683198E-02
+3.726601E-01	+1.755902E-02
+3.818484E-01	+1.825982E-02
+3.907086E-01	+1.919501E-02
+3.992111E-01	+1.999942E-02
+3.985162E-01	+1.999469E-02
+3.997041E-01	+2.000165E-02
+4.001467E-01	+1.999263E-02
+4.003660E-01	+1.999296E-02
+3.997131E-01	+1.999526E-02
+3.999862E-01	+1.999828E-02
+4.011524E-01	+2.000034E-02
+4.009438E-01	+2.000208E-02
+4.002959E-01	+1.999970E-02
+4.010404E-01	+1.999058E-02
+4.007158E-01	+1.999904E-02
+3.991873E-01	+1.999443E-02
+3.992951E-01	+1.999830E-02
+4.003230E-01	+2.000030E-02
+3.999649E-01	+2.000025E-02
+3.999254E-01	+2.000017E-02
+3.996404E-01	+1.999239E-02
+4.006915E-01	+1.999441E-02
+4.004266E-01	+1.999673E-02
+4.006806E-01	+1.999348E-02
+3.997187E-01	+1.999364E-02
+3.996158E-01	+1.999799E-02
+3.997914E-01	+2.000222E-02
+4.004383E-01	+1.999580E-02
+4.006316E-01	+1.999825E-02
+4.007888E-01	+1.999623E-02
+4.001230E-01	+1.999942E-02
+4.009846E-01	+1.999994E-02
+4.011774E-01	+2.000160E-02
+4.013585E-01	+1.999659E-02
+4.011427E-01	+1.999949E-02
+4.004826E-01	+2.000030E-02
+4.009822E-01	+1.999906E-02
+4.010375E-01	+2.000296E-02
+4.020789E-01	+1.999690E-02
+4.022765E-01	+2.000488E-02
+4.014019E-01	+1.999953E-02
+4.010571E-01	+1.999521E-02
+4.018937E-01	+1.999904E-02
+4.012888E-01	+2.000070E-02
+4.021113E-01	+1.999813E-02
+4.015617E-01	+1.999991E-02
+4.011370E-01	+1.999882E-02
+4.011338E-01	+1.999676E-02
+4.017645E-01	+1.999676E-02
+4.036160E-01	+2.000079E-02
+4.035876E-01	+2.000697E-02
+4.025397E-01	+1.999562E-02
+4.029449E-01	+1.999460E-02
+4.027745E-01	+1.999899E-02
+4.035580E-01	+1.999562E-02
+4.034440E-01	+1.999486E-02
+4.029828E-01	+1.999082E-02
+4.023725E-01	+1.999980E-02
+4.025557E-01	+1.999111E-02

