[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.818500E-01	+6.754218E-04
+3.912275E-01	+1.040046E-03
+3.999584E-01	+1.421093E-03
+4.090892E-01	+1.779716E-03
+4.182027E-01	+2.012078E-03
+4.271367E-01	+2.530196E-03
+4.363419E-01	+3.025836E-03
+4.454643E-01	+3.563590E-03
+4.544805E-01	+3.919470E-03
+4.636802E-01	+4.425026E-03
+4.727030E-01	+5.066183E-03
+4.817829E-01	+5.671898E-03
+4.909856E-01	+6.223686E-03
+4.999338E-01	+6.797634E-03
+5.090247E-01	+7.389562E-03
+5.180677E-01	+8.063189E-03
+5.273443E-01	+8.799584E-03
+5.363119E-01	+9.434213E-03
+5.454472E-01	+1.012451E-02
+5.543705E-01	+1.083049E-02
+5.634709E-01	+1.162590E-02
+5.726656E-01	+1.239972E-02
+5.817909E-01	+1.314441E-02
+5.907177E-01	+1.392329E-02
+5.999135E-01	+1.475406E-02
+6.090161E-01	+1.559930E-02
+6.180811E-01	+1.643865E-02
+6.272667E-01	+1.729425E-02
+6.364083E-01	+1.817745E-02
+6.454323E-01	+1.911023E-02
+6.542842E-01	+1.999274E-02
+6.542369E-01	+1.999752E-02
+6.534256E-01	+1.999540E-02
+6.527997E-01	+1.999329E-02
+6.525859E-01	+1.999186E-02
+6.526482E-01	+1.999514E-02
+6.523098E-01	+1.999859E-02
+6.518034E-01	+1.999552E-02
+6.515191E-01	+1.999393E-02
+6.516789E-01	+1.999455E-02
+6.512796E-01	+1.999699E-02
+6.510704E-01	+1.999474E-02
+6.507484E-01	+2.000198E-02
+6.504169E-01	+1.999853E-02
+6.505832E-01	+1.999065E-02
+6.504276E-01	+1.998987E-02
+6.504933E-01	+1.999697E-02
+6.499881E-01	+2.000074E-02
+6.498892E-01	+1.999899E-02
+6.499652E-01	+1.999633E-02
+6.499543E-01	+2.000172E-02
+6.493800E-01	+1.999913E-02
+6.494641E-01	+1.999666E-02
+6.491061E-01	+1.999903E-02
+6.493146E-01	+1.999782E-02
+6.491975E-01	+1.999661E-02
+6.489772E-01	+1.999761E-02
+6.488027E-01	+1.999580E-02

