[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.329558E-02	+2.000319E-02
+5.339814E-02	+1.999569E-02
+5.371163E-02	+1.999906E-02
+5.364667E-02	+1.999409E-02
+5.330062E-02	+1.999654E-02
+5.352069E-02	+2.000098E-02
+5.380946E-02	+1.999339E-02
+5.349557E-02	+1.998742E-02
+5.351269E-02	+1.999079E-02
+5.335823E-02	+2.000029E-02
+5.327687E-02	+2.000226E-02
+5.351117E-02	+1.999267E-02
+5.365555E-02	+1.999495E-02
+5.374642E-02	+1.999787E-02
+5.354852E-02	+1.999282E-02
+5.338326E-02	+1.999884E-02
+5.369986E-02	+1.999372E-02
+5.347445E-02	+1.999429E-02
+5.390065E-02	+2.000060E-02
+5.342190E-02	+1.999453E-02
+5.334559E-02	+1.999820E-02
+5.339999E-02	+1.998861E-02
+5.377082E-02	+1.999846E-02
+5.369954E-02	+1.999816E-02
+5.367856E-02	+1.998272E-02
+5.352540E-02	+1.999535E-02
+5.335887E-02	+1.999863E-02
+5.339750E-02	+1.999583E-02
+5.368712E-02	+1.999561E-02
+5.354948E-02	+1.999849E-02
+5.337247E-02	+1.999614E-02
+5.347566E-02	+1.999381E-02
+5.373411E-02	+1.999894E-02
+5.363403E-02	+1.999771E-02
+5.348709E-02	+1.999447E-02
+5.335350E-02	+2.000212E-02
+5.371099E-02	+2.000338E-02
+5.361316E-02	+2.000146E-02
+5.369643E-02	+1.999450E-02
+5.345829E-02	+2.000153E-02
+5.321067E-02	+1.999417E-02
+5.348077E-02	+1.999419E-02
+5.375594E-02	+1.999403E-02
+5.361691E-02	+1.999433E-02
+5.323159E-02	+1.999593E-02
+5.336015E-02	+1.999721E-02
+5.342821E-02	+1.999405E-02
+5.391359E-02	+1.999711E-02
+5.346685E-02	+1.999922E-02
+5.338294E-02	+1.999873E-02
+5.325722E-02	+1.999224E-02
+5.365041E-02	+1.999077E-02
+5.343767E-02	+1.999077E-02
+5.342222E-02	+1.999730E-02
+5.346845E-02	+1.999716E-02
+5.372426E-02	+1.999697E-02
+5.364003E-02	+1.999293E-02
+5.367075E-02	+1.999533E-02
+5.332024E-02	+1.999573E-02
+5.362547E-02	+1.999849E-02
+5.343549E-02	+2.000039E-02
+5.376193E-02	+1.999799E-02
+5.350509E-02	+1.999155E-02
+5.338039E-02	+1.999246E-02
+5.335159E-02	+1.999419E-02
+5.374139E-02	+1.999768E-02
+5.371345E-02	+1.999730E-02
+5.370660E-02	+1.999925E-02
+5.325785E-02	+1.999514E-02
+5.332975E-02	+1.999607E-02
+5.360267E-02	+1.999545E-02
+5.364067E-02	+2.000115E-02
+5.333198E-02	+1.999880E-02
+5.328033E-02	+1.999312E-02
+5.325371E-02	+1.999018E-02
+5.367482E-02	+1.999212E-02
+5.371666E-02	+1.999545E-02
+5.328352E-02	+1.999127E-02
+5.331519E-02	+1.999631E-02

