[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.090688E-01	-5.812434E-03
+1.181759E-01	-5.760423E-03
+1.271897E-01	-6.216235E-03
+1.360910E-01	-6.169658E-03
+1.452573E-01	-5.947380E-03
+1.545057E-01	-5.505166E-03
+1.636571E-01	-5.858069E-03
+1.726967E-01	-5.867825E-03
+1.816413E-01	-5.593307E-03
+1.908139E-01	-5.165851E-03
+2.000125E-01	-5.110553E-03
+2.089730E-01	-5.070106E-03
+2.181995E-01	-4.927263E-03
+2.271423E-01	-5.144753E-03
+2.361238E-01	-4.998229E-03
+2.452964E-01	-4.506525E-03
+2.545384E-01	-4.302767E-03
+2.636424E-01	-4.200560E-03
+2.726568E-01	-4.243307E-03
+2.817002E-01	-3.770154E-03
+2.909374E-01	-3.476653E-03
+2.999006E-01	-3.217737E-03
+3.089489E-01	-3.190294E-03
+3.181467E-01	-2.983181E-03
+3.271841E-01	-2.660813E-03
+3.362311E-01	-2.172827E-03
+3.453787E-01	-1.888258E-03
+3.543898E-01	-1.773158E-03
+3.636084E-01	-1.395494E-03
+3.726243E-01	-1.000488E-03
+3.818552E-01	-7.070210E-04
+3.905961E-01	-2.846701E-04
+4.002449E-01	+1.807252E-04
+4.087864E-01	+5.173529E-04
+4.181066E-01	+1.027570E-03
+4.272507E-01	+1.607742E-03
+4.362721E-01	+1.982415E-03
+4.454294E-01	+2.476849E-03
+4.544628E-01	+3.059332E-03
+4.635199E-01	+3.701280E-03
+4.727139E-01	+4.268949E-03
+4.816830E-01	+4.787106E-03
+4.907945E-01	+5.454073E-03
+5.000535E-01	+6.069971E-03
+5.090550E-01	+6.814357E-03
+5.181389E-01	+7.512714E-03
+5.271342E-01	+8.223753E-03
+5.361787E-01	+8.925929E-03
+5.454461E-01	+9.743378E-03
+5.542840E-01	+1.052709E-02
+5.635921E-01	+1.134796E-02
+5.728199E-01	+1.215544E-02
+5.818179E-01	+1.301035E-02
+5.908500E-01	+1.390524E-02
+5.998983E-01	+1.479964E-02
+6.090150E-01	+1.572178E-02
+6.181664E-01	+1.663858E-02
+6.272892E-01	+1.760270E-02
+6.363020E-01	+1.860259E-02
+6.454742E-01	+1.957875E-02
+6.489925E-01	+1.999671E-02
+6.481900E-01	+1.998809E-02
+6.478793E-01	+1.999873E-02
+6.477118E-01	+1.999649E-02
+6.474198E-01	+2.000022E-02
+6.469935E-01	+1.999666E-02
+6.469328E-01	+1.999652E-02
+6.463813E-01	+1.998927E-02
+6.461349E-01	+1.999576E-02
+6.462799E-01	+1.999642E-02
+6.459758E-01	+1.999998E-02
+6.457821E-01	+1.999859E-02
+6.454321E-01	+1.999550E-02
+6.455389E-01	+1.999859E-02
+6.453146E-01	+2.000202E-02
+6.451889E-01	+1.999891E-02
+6.452503E-01	+2.000234E-02
+6.449691E-01	+1.999906E-02
+6.447026E-01	+1.999474E-02
+6.447600E-01	+1.999960E-02
+6.447676E-01	+1.999604E-02
+6.446346E-01	+1.999844E-02
+6.443077E-01	+1.999431E-02
+6.445172E-01	+1.999913E-02
+6.444215E-01	+1.999118E-02
+6.443223E-01	+1.999492E-02
+6.442129E-01	+2.000312E-02
+6.441402E-01	+2.000210E-02

