[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.120997E-03	-4.290996E-03
-4.665357E-05	-4.222314E-03
+9.102440E-03	-4.225876E-03
+1.805146E-02	-4.394976E-03
+2.706385E-02	-4.127031E-03
+3.619694E-02	-3.984972E-03
+4.545703E-02	-4.013687E-03
+5.444519E-02	-4.089620E-03
+6.358175E-02	-3.972001E-03
+7.270040E-02	-3.668859E-03
+8.190867E-02	-3.770784E-03
+9.091947E-02	-3.777216E-03
+9.985052E-02	-3.704445E-03
+1.090113E-01	-3.422587E-03
+1.180763E-01	-3.295717E-03
+1.273219E-01	-3.292758E-03
+1.363138E-01	-3.359556E-03
+1.454255E-01	-3.250291E-03
+1.544180E-01	-2.974224E-03
+1.635861E-01	-2.927997E-03
+1.727908E-01	-2.896042E-03
+1.817271E-01	-2.872369E-03
+1.908314E-01	-2.594971E-03
+2.000260E-01	-2.475786E-03
+2.090805E-01	-2.409504E-03
+2.181144E-01	-2.328706E-03
+2.272220E-01	-2.354983E-03
+2.361973E-01	-2.234166E-03
+2.453257E-01	-1.976614E-03
+2.545080E-01	-1.877001E-03
+2.635630E-01	-1.803776E-03
+2.726991E-01	-1.753136E-03
+2.817787E-01	-1.489987E-03
+2.908534E-01	-1.341047E-03
+2.998997E-01	-1.213349E-03
+3.090659E-01	-1.193525E-03
+3.181391E-01	-1.071166E-03
+3.273769E-01	-8.071340E-04
+3.363007E-01	-7.580163E-04
+3.457056E-01	-5.261052E-04
+3.544624E-01	-4.592020E-04
+3.634520E-01	-2.467987E-04
+3.730223E-01	-1.049490E-04
+3.796591E-01	+1.050055E-04
+3.908499E-01	+2.234191E-04
+3.998940E-01	+4.093745E-04
+4.090178E-01	+6.055550E-04
+4.181910E-01	+8.562148E-04
+4.274153E-01	+1.017437E-03
+4.363315E-01	+1.213697E-03
+4.454103E-01	+1.379888E-03
+4.544937E-01	+1.637136E-03
+4.635745E-01	+1.838198E-03
+4.727978E-01	+2.054312E-03
+4.817696E-01	+2.236036E-03
+4.908319E-01	+2.456556E-03
+4.999920E-01	+2.686274E-03
+5.090961E-01	+2.945256E-03
+5.181165E-01	+3.182127E-03
+5.271136E-01	+3.397134E-03
+5.362427E-01	+3.634461E-03
+5.454309E-01	+3.886689E-03
+5.544839E-01	+4.141357E-03
+5.635856E-01	+4.378154E-03
+5.725603E-01	+4.628628E-03
+5.816907E-01	+4.900750E-03
+5.906873E-01	+5.154505E-03
+5.999252E-01	+5.422150E-03
+6.091613E-01	+5.667148E-03
+6.181522E-01	+5.950682E-03
+6.273086E-01	+6.228858E-03
+6.362261E-01	+6.505596E-03
+6.455272E-01	+6.751900E-03
+6.546506E-01	+7.033303E-03
+6.634968E-01	+7.348397E-03
+6.727244E-01	+7.638164E-03
+6.818327E-01	+7.917714E-03
+6.909104E-01	+8.174050E-03
+6.999977E-01	+8.473212E-03
+7.091073E-01	+8.789765E-03
+7.181938E-01	+9.132106E-03
+7.272395E-01	+9.376707E-03
+7.363691E-01	+9.657543E-03
+7.446634E-01	+9.998417E-03
+7.446634E-01	+9.999100E-03
+7.458506E-01	+9.998694E-03
+7.463495E-01	+9.998760E-03
+7.442897E-01	+1.000046E-02
+7.450337E-01	+1.000004E-02
+7.456701E-01	+9.999390E-03
+7.442707E-01	+9.999081E-03
+7.461900E-01	+9.998912E-03
+7.468606E-01	+9.999219E-03
+7.452605E-01	+9.999730E-03
+7.447096E-01	+9.999707E-03
+7.455454E-01	+9.999259E-03
+7.467346E-01	+9.998970E-03
+7.446861E-01	+9.999671E-03
+7.453276E-01	+9.999830E-03
+7.444936E-01	+1.000011E-02
+7.447032E-01	+9.999529E-03

