[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002881E-01	-9.029920E-03
-4.910061E-01	-8.595001E-03
-4.817508E-01	-8.698989E-03
-4.729198E-01	-9.204613E-03
-4.638759E-01	-8.724448E-03
-4.547662E-01	-8.469975E-03
-4.455498E-01	-8.711480E-03
-4.366069E-01	-8.967819E-03
-4.276032E-01	-8.731663E-03
-4.182564E-01	-8.270789E-03
-4.092325E-01	-8.710757E-03
-4.000365E-01	-8.480665E-03
-3.911512E-01	-8.752767E-03
-3.819697E-01	-8.191230E-03
-3.728079E-01	-8.028837E-03
-3.636781E-01	-8.391391E-03
-3.547863E-01	-8.453489E-03
-3.456798E-01	-8.201140E-03
-3.362207E-01	-7.844470E-03
-3.273942E-01	-8.271907E-03
-3.182993E-01	-8.291880E-03
-3.093100E-01	-7.849433E-03
-3.000315E-01	-7.656518E-03
-2.910817E-01	-7.559222E-03
-2.819481E-01	-7.868929E-03
-2.729981E-01	-7.861706E-03
-2.638001E-01	-7.637348E-03
-2.546488E-01	-7.346941E-03
-2.456287E-01	-7.696969E-03
-2.364942E-01	-7.689226E-03
-2.272750E-01	-7.280649E-03
-2.182274E-01	-7.153552E-03
-2.092324E-01	-7.202587E-03
-2.000924E-01	-7.256520E-03
-1.910572E-01	-7.269182E-03
-1.819162E-01	-7.076110E-03
-1.727575E-01	-6.726594E-03
-1.636930E-01	-7.000023E-03
-1.547091E-01	-6.947987E-03
-1.455673E-01	-6.775796E-03
-1.363657E-01	-6.432041E-03
-1.273515E-01	-6.414216E-03
-1.183546E-01	-6.655891E-03
-1.091918E-01	-6.377347E-03
-1.001395E-01	-6.444699E-03
-9.097432E-02	-6.050014E-03
-8.189689E-02	-6.165493E-03
-7.290411E-02	-6.208219E-03
-6.389441E-02	-5.975798E-03
-5.464613E-02	-5.743354E-03
-4.556206E-02	-5.773596E-03
-3.651458E-02	-5.858825E-03
-2.739732E-02	-5.472158E-03
-1.827029E-02	-5.356582E-03
-9.128386E-03	-5.556312E-03
-1.378533E-04	-5.473581E-03
+9.065278E-03	-5.376643E-03
+1.828964E-02	-5.021814E-03
+2.726107E-02	-5.005466E-03
+3.632395E-02	-4.970618E-03
+4.536584E-02	-4.958383E-03
+5.455386E-02	-4.610358E-03
+6.361595E-02	-4.500207E-03
+7.267413E-02	-4.620867E-03
+8.167534E-02	-4.477776E-03
+9.082720E-02	-4.270229E-03
+9.989061E-02	-4.108387E-03
+1.090556E-01	-4.052048E-03
+1.181918E-01	-3.988877E-03
+1.272626E-01	-3.988435E-03
+1.363287E-01	-3.677556E-03
+1.454742E-01	-3.521798E-03
+1.544990E-01	-3.526006E-03
+1.635735E-01	-3.505046E-03
+1.725612E-01	-3.345260E-03
+1.817629E-01	-3.044905E-03
+1.909826E-01	-3.011698E-03
+1.998802E-01	-2.922488E-03
+2.090148E-01	-2.667999E-03
+2.181780E-01	-2.692442E-03
+2.271656E-01	-2.498659E-03
+2.362595E-01	-2.339302E-03
+2.453678E-01	-2.104226E-03
+2.544062E-01	-2.088985E-03
+2.636238E-01	-1.944822E-03
+2.727155E-01	-1.757009E-03
+2.817508E-01	-1.489622E-03
+2.909316E-01	-1.331738E-03
+2.998903E-01	-1.191078E-03
+3.090790E-01	-1.138244E-03
+3.179815E-01	-8.520556E-04
+3.272893E-01	-6.810136E-04
+3.364571E-01	-5.338604E-04
+3.453104E-01	-4.054070E-04
+3.544024E-01	-1.277250E-04
+3.638146E-01	+1.193431E-05
+3.727674E-01	+2.458504E-04
+3.816716E-01	+4.238657E-04
+3.906968E-01	+6.515794E-04
+3.998341E-01	+8.914175E-04
+4.091038E-01	+1.161523E-03
+4.180594E-01	+1.331805E-03
+4.272584E-01	+1.544581E-03
+4.362388E-01	+1.841779E-03
+4.454305E-01	+2.085577E-03
+4.543782E-01	+2.315400E-03
+4.634592E-01	+2.528966E-03
+4.727134E-01	+2.798158E-03
+4.816886E-01	+3.107229E-03
+4.908663E-01	+3.356827E-03
+4.999101E-01	+3.642399E-03
+5.088866E-01	+3.894739E-03
+5.179753E-01	+4.192710E-03
+5.273252E-01	+4.487754E-03
+5.362480E-01	+4.782110E-03
+5.454006E-01	+5.067158E-03
+5.544660E-01	+5.372205E-03
+5.634818E-01	+5.696287E-03
+5.727167E-01	+5.999756E-03
+5.818903E-01	+6.313000E-03
+5.907546E-01	+6.639841E-03
+5.998654E-01	+6.974572E-03
+6.091591E-01	+7.317824E-03
+6.181833E-01	+7.637236E-03
+6.272819E-01	+7.962060E-03
+6.362945E-01	+8.314340E-03
+6.454936E-01	+8.702222E-03
+6.546659E-01	+9.026620E-03
+6.634959E-01	+9.363366E-03
+6.727513E-01	+9.737163E-03
+6.782020E-01	+9.999849E-03
+6.788439E-01	+9.999676E-03
+6.792410E-01	+1.000000E-02
+6.791600E-01	+1.000008E-02
+6.786566E-01	+9.999264E-03
+6.777084E-01	+9.998615E-03
+6.792018E-01	+1.000084E-02
+6.790323E-01	+1.000017E-02
+6.792694E-01	+9.999676E-03
+6.777155E-01	+9.998306E-03
+6.782932E-01	+9.999621E-03
+6.787973E-01	+9.999020E-03
+6.785552E-01	+9.999182E-03
+6.782612E-01	+1.000019E-02
+6.778929E-01	+1.000006E-02
+6.775571E-01	+9.999631E-03
+6.789044E-01	+9.997904E-03
+6.781973E-01	+1.000053E-02
+6.790272E-01	+9.999723E-03
+6.775813E-01	+1.000029E-02
+6.775924E-01	+1.000027E-02
+6.779133E-01	+9.999659E-03
+6.787881E-01	+9.999593E-03
+6.771833E-01	+9.999426E-03
+6.776711E-01	+1.000047E-02

