[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.999812E-01	+2.691874E-03
+4.090977E-01	+2.787943E-03
+4.181759E-01	+2.882850E-03
+4.273900E-01	+2.977123E-03
+4.364045E-01	+3.073596E-03
+4.454967E-01	+3.172078E-03
+4.545864E-01	+3.270693E-03
+4.635510E-01	+3.366584E-03
+4.727801E-01	+3.464086E-03
+4.816751E-01	+3.565496E-03
+4.909248E-01	+3.666193E-03
+5.000098E-01	+3.766685E-03
+5.091054E-01	+3.865791E-03
+5.181310E-01	+3.967835E-03
+5.272862E-01	+4.069538E-03
+5.362497E-01	+4.171838E-03
+5.454505E-01	+4.277626E-03
+5.545480E-01	+4.379072E-03
+5.635647E-01	+4.481858E-03
+5.726005E-01	+4.586209E-03
+5.818393E-01	+4.693578E-03
+5.908663E-01	+4.795913E-03
+5.998765E-01	+4.899357E-03
+6.090006E-01	+5.007512E-03
+6.180865E-01	+5.110458E-03
+6.272708E-01	+5.220422E-03
+6.362262E-01	+5.327203E-03
+6.455309E-01	+5.436392E-03
+6.545224E-01	+5.540121E-03
+6.638090E-01	+5.650340E-03
+6.726444E-01	+5.759205E-03
+6.817034E-01	+5.868019E-03
+6.909412E-01	+5.978695E-03
+7.000654E-01	+6.086803E-03
+7.089335E-01	+6.194107E-03
+7.181539E-01	+6.305973E-03
+7.273664E-01	+6.418610E-03
+7.364658E-01	+6.529239E-03
+7.454010E-01	+6.636486E-03
+7.546048E-01	+6.748294E-03
+7.636024E-01	+6.862035E-03
+7.727543E-01	+6.974965E-03
+7.818425E-01	+7.083653E-03
+7.909564E-01	+7.197618E-03
+8.000466E-01	+7.309893E-03
+8.091099E-01	+7.423085E-03
+8.181877E-01	+7.537212E-03
+8.271918E-01	+7.651001E-03
+8.363822E-01	+7.761128E-03
+8.455434E-01	+7.877183E-03
+8.546115E-01	+7.994059E-03
+8.636662E-01	+8.109924E-03
+8.726745E-01	+8.218710E-03
+8.817597E-01	+8.336102E-03
+8.910469E-01	+8.455873E-03
+9.000682E-01	+8.572844E-03

