[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001889E-01	-3.415002E-03
-4.910856E-01	-3.352640E-03
-4.819978E-01	-3.276833E-03
-4.728371E-01	-3.227195E-03
-4.637183E-01	-3.287493E-03
-4.546255E-01	-3.253614E-03
-4.455896E-01	-3.140625E-03
-4.364395E-01	-3.124940E-03
-4.273955E-01	-3.124625E-03
-4.184054E-01	-3.133665E-03
-4.092431E-01	-3.015203E-03
-4.001054E-01	-3.029773E-03
-3.909736E-01	-2.955702E-03
-3.819880E-01	-3.005499E-03
-3.728563E-01	-2.990211E-03
-3.636555E-01	-2.897190E-03
-3.547083E-01	-2.845146E-03
-3.455231E-01	-2.847253E-03
-3.364566E-01	-2.876400E-03
-3.273781E-01	-2.761743E-03
-3.182728E-01	-2.718588E-03
-3.091438E-01	-2.758809E-03
-3.000610E-01	-2.753558E-03
-2.910254E-01	-2.733415E-03
-2.819120E-01	-2.628988E-03
-2.727924E-01	-2.599392E-03
-2.636740E-01	-2.598445E-03
-2.545789E-01	-2.611115E-03
-2.454893E-01	-2.499482E-03
-2.364709E-01	-2.462862E-03
-2.273858E-01	-2.495891E-03
-2.182839E-01	-2.486800E-03
-2.092324E-01	-2.434832E-03
-1.999748E-01	-2.378276E-03
-1.909359E-01	-2.330824E-03
-1.818586E-01	-2.325786E-03
-1.728328E-01	-2.348461E-03
-1.638206E-01	-2.240973E-03
-1.546474E-01	-2.194987E-03
-1.454619E-01	-2.215474E-03
-1.365468E-01	-2.217357E-03
-1.274039E-01	-2.163733E-03
-1.181604E-01	-2.067364E-03
-1.090846E-01	-2.095929E-03
-1.000727E-01	-2.029215E-03
-9.095377E-02	-2.055508E-03
-8.183285E-02	-1.957583E-03
-7.279815E-02	-1.898559E-03
-6.366983E-02	-1.917377E-03
-5.458242E-02	-1.882619E-03
-4.553737E-02	-1.812784E-03
-3.629700E-02	-1.755768E-03
-2.724677E-02	-1.774645E-03
-1.830112E-02	-1.719672E-03
-9.082735E-03	-1.609195E-03
-5.426285E-05	-1.560024E-03
+9.033994E-03	-1.525571E-03
+1.822092E-02	-1.522483E-03
+2.712528E-02	-1.417546E-03
+3.631025E-02	-1.339999E-03
+4.550099E-02	-1.303382E-03
+5.453442E-02	-1.268302E-03
+6.365851E-02	-1.185251E-03
+7.265807E-02	-1.068404E-03
+8.176310E-02	-1.028690E-03
+9.074687E-02	-9.425105E-04
+9.982044E-02	-8.498572E-04
+1.091494E-01	-7.589299E-04
+1.182788E-01	-6.770486E-04
+1.272793E-01	-6.148224E-04
+1.363423E-01	-4.920476E-04
+1.454271E-01	-3.828802E-04
+1.546056E-01	-2.892395E-04
+1.636263E-01	-2.108402E-04
+1.726971E-01	-1.007151E-04
+1.813852E-01	+1.191815E-05
+1.909260E-01	+1.399875E-04
+2.000737E-01	+2.469632E-04
+2.091074E-01	+3.643020E-04
+2.180929E-01	+4.874773E-04
+2.271068E-01	+6.338010E-04
+2.364199E-01	+7.657994E-04
+2.453143E-01	+8.806963E-04
+2.545400E-01	+1.013178E-03
